#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.67;2;55.67;55.67;-9755.6
57.21;0;57.21;57.21;-9036.65
60;2;60;60;-9758.95
60.93;1;60.93;60.93;-9351.35
64.3;2;64.3;8.32;-10701.35
65.3;1;65.3;65.3;-9566.99
65.63;0;65.63;9.65;-10093.76
68.75;2;68.75;12.77;-9972.96
69.39;1;69.39;69.39;-9598.88
70.01;0;70.01;12.38;-10784.73
73.17;2;73.17;12.92;-10806.97
73.64;1;73.64;16.01;-9814.07
74.39;0;74.39;8.68;-10974.02
77.52;2;17.27;13.17;-11308.49
78.14;1;78.14;16.93;-9978.22
78.81;0;78.81;8.68;-11967.23
81.76;2;81.76;12.96;-11883.03
82.8;1;82.8;17.17;-9988.46
85.73;0;85.73;85.73;-8814.11
87.02;1;87.02;17.32;-10355.59
89.65;0;89.65;89.65;-9254.16
91.31;1;91.31;17.34;-10730.12
97.94;0;97.94;18.97;-11720.83
98.99;2;98.99;98.99;-9706.1
102.12;0;102.12;20.07;-10202.29
103.45;2;103.45;103.45;-9722.75
105.98;0;105.98;20.21;-10917.75
107.62;2;107.62;29.99;-9412.33
111.75;1;20.14;19.81;-9960.87
111.94;2;111.94;13.96;-10062.38
116.37;2;116.37;17.07;-10176.04
118.37;1;118.37;118.37;-9515.67
120.67;2;120.67;16.94;-10261.46
130.77;1;130.77;39.16;-10514.22
135.19;1;52.35;18.49;-9344.38
139.15;1;41.17;20.4;-9388.47
143.3;1;77.67;12.49;-9623.5
144.62;0;144.62;144.62;-9245.22
147.31;1;147.31;12.07;-9969.17
149.25;0;49.94;42.89;-10632.49
150.2;2;150.2;150.2;-9536.04
151.42;1;39.06;12.06;-10465.94
155.51;1;155.51;12.11;-10468.12
159.61;1;159.61;12.16;-10639.1
163.94;1;45.19;12.45;-10783.33
167.72;1;80.45;12.17;-10815.55
170.99;2;170.99;23.55;-10529.95
171.95;1;16.4;11.98;-9724.67
175.44;2;175.44;24.86;-11868.4
175.9;1;175.9;11.89;-10913.06
179.89;2;29.31;8.84;-10245.95
180.04;1;28.56;11.98;-11814.77
184.23;1;80.5;12.12;-11913.96
187.3;0;187.3;89.31;-9665.08
188.35;1;188.35;12.2;-12233.98
189.52;2;189.52;189.52;-9526.56
191.47;0;191.47;191.47;-9147.85
195.14;1;109.36;107.87;-9962.88
195.52;0;195.52;50.68;-9648
