#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;52.02;0;59.88;0;0.4
120;200;200;0;84.16;0;109.24;0;0.31
179.93;200;200;0;127.2;0;162.51;0;0.31
239.69;200;200;0;160.81;0;219.71;0;0.2
299.87;200;200;0;186.41;0;248.25;0;0.28
359.85;200;200;0;208.75;0;307.78;0;0.22
419.78;200;200;0;234.69;0;337.64;0;0.27
479.59;200;200;0;284.79;0;395.64;0;0.25
539.98;200;200;0;292.58;0;478.09;0;0.23
599.73;200;200;0;310.94;0;545.69;0;0.23
659.79;200;200;0;369.2;0;564.18;0;0.25
719.91;200;200;0;382.91;0;624.91;0;0.2
779.93;200;200;0;415.9;0;718.35;0;0.21
839.77;200;200;0;418.69;0;767.26;0;0.2
899.99;200;200;0;400.8;0;750.95;0;0.3
959.92;200;200;0;409.81;0;749.89;0;0.34
1019.88;200;200;0;388.81;0;728.93;0;0.41
1079.97;200;200;0;433.09;0;838.16;0;0.4
1139.98;200;200;0;449.08;0;885.92;0;0.4
1199.6;200;200;0;440.04;0;902.01;0;0.45
1259.75;200;200;0;473.5;0;999.8;0;0.45
1319.62;200;197;0;504.65;0;1060.66;0;0.41
1379.9;200;181;0;502.39;0;1142.91;0;0.35
1439.88;200;165;0;539.15;0;1289.27;0;0.25
1499.63;200;156;0;511.47;0;1229.94;0;0.29
1559.97;200;149;0;489.47;0;1324.4;0;0.28
1619.88;200;141;0;521.16;0;1345.2;0;0.32
1679.65;200;130;0;517.59;0;1391.26;0;0.37
1739.99;200;121;0;561.41;0;1563.09;0;0.3
1799.91;200;115;0;563.35;0;1616.02;0;0.33
