#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.69398268030193;0;18.69398268030193;18.69398268030193
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.18509379141301;0;18.18509379141301;18.18509379141301
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;24.032871569190547;0;24.032871569190547;24.032871569190547
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.527777777777771;0;15.527777777777771;15.527777777777771
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.4168542494981;0;20.4168542494981;20.4168542494981
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.43943725152144;0;20.43943725152144;20.43943725152144
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.458333333333485;0;18.458333333333485;18.458333333333485
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;19.595000000000027;0;19.595000000000027;19.595000000000027
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.550000000000182;0;17.550000000000182;17.550000000000182
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.080555555555634;0;15.080555555555634;15.080555555555634
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.479444444444425;0;13.479444444444425;13.479444444444425
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;15.475555555555957;0;15.475555555555957;15.475555555555957
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.900093791415236;0.09773256072811486;12.545000000000073;13.133888888888904
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.262222222222363;0;21.262222222222363;21.262222222222363
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.642777777778065;0;21.642777777778065;21.642777777778065
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;19.62666666666712;1.6180006172837342;18.727222222222736;20.526111111111504
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;23.220555555555507;0;23.220555555555507;23.220555555555507
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.50888888888892;0;16.50888888888892;16.50888888888892
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.526666666666586;0;13.526666666666586;13.526666666666586
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.928888888888878;0;12.928888888888878;12.928888888888878
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.864722222222213;1.3257347222222173;14.050555555555547;15.678888888888878
12;35.50;3.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;24.35323954192131;0;24.35323954192131;24.35323954192131
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.970000000000255;0;17.970000000000255;17.970000000000255
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;18.821111111111577;0;18.821111111111577;18.821111111111577
12;35.50;3.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;21.181017319699095;0;21.181017319699095;21.181017319699095
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.793059152023034;0;20.793059152023034;20.793059152023034
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;26.348333333333585;0;26.348333333333585;26.348333333333585
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.98500000000047;0;19.98500000000047;19.98500000000047
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.056666666666843;0;19.056666666666843;19.056666666666843
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.505461764143092;0;15.505461764143092;15.505461764143092
28;35.50;9.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.08444444444467;0;20.08444444444467;20.08444444444467
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.925555555555775;0;17.925555555555775;17.925555555555775
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.01222222222225;0;17.01222222222225;17.01222222222225
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.851388888888835;0.002040895061748894;16.81944444444423;16.88333333333344
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.4494913401509;0.7508782676876171;13.836760458079652;15.062222222222147
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.973333333333358;0;12.973333333333358;12.973333333333358
