#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.33;0;53.33;53.33;-8965.88
62.6;2;62.6;62.6;-9623.64
64.13;1;64.13;64.13;-9348.14
67.02;2;67.02;67.02;-9649.06
67.64;0;67.64;67.64;-9271.68
71.44;2;71.44;8.48;-10045.04
72.06;0;72.06;72.06;-9229.4
75.6;2;75.6;12.64;-9928.25
75.94;0;75.94;22.32;-10667.87
76.6;1;76.6;76.6;-9555.7
79.48;2;79.48;12.3;-10449.65
80.56;0;80.56;17.6;-10774.18
81.07;1;81.07;18.11;-11992.2
83.7;2;83.7;12.1;-10481.36
84.78;0;84.78;17.06;-11951.78
88.32;2;16.19;12.68;-9684.98
89.22;0;89.22;17.09;-11956.82
89.22;1;89.22;89.22;-9390.21
92.6;2;92.6;12.71;-10706.11
93.3;1;93.3;93.3;-9569.69
96.43;2;96.43;12.49;-10992.53
100.85;2;16.91;12.48;-8659.62
105.31;2;105.31;12.53;-12317.02
109.63;1;109.63;28.24;-10400.33
113.88;1;113.88;28.86;-10314.77
118.18;0;118.18;118.18;-8975.68
118.18;1;118.18;28.92;-11207.27
124.15;2;124.15;124.15;-9687.13
126.48;0;126.48;37.21;-10165.93
132.49;2;132.49;14.02;-10249.64
136.8;2;136.8;12.33;-11216.25
140.66;2;140.66;8.13;-11824.12
158.75;1;158.75;81.78;-9929.47
162.39;0;162.39;162.39;-8764.07
162.63;1;162.63;162.63;-9471.41
170.55;0;170.55;85.53;-9772.8
170.84;1;170.84;56.66;-11014.09
174.05;2;174.05;72.8;-9485.53
174.97;1;174.97;56.5;-11208.38
186.27;2;186.27;15.43;-10514.66
186.61;0;186.61;27.81;-10579.05
187.19;1;187.19;28.39;-9837.74
190.52;2;190.52;16.38;-10833.21
191.08;0;115.43;28.45;-10642.51
191.57;1;191.57;32.77;-9881.53
194.28;2;20.13;7.71;-10605
195.36;0;195.36;24.52;-10684.77
196.23;1;77.77;33.39;-10604.67
198.7;2;12.13;8.09;-10263.12
199.78;0;132.6;12.82;-11193.15
200.45;1;200.45;29.49;-10955.32
203.79;0;13.18;12.64;-11759.27
208.36;0;208.36;12.79;-12414.19
209.03;1;209.03;34.01;-11592.43
212.25;0;13.35;12.27;-12442.9
212.94;1;212.94;25.5;-11907.78
217.56;1;217.56;25.71;-12055.95
220.62;0;8.11;7.69;-10530.89
228.09;0;228.09;228.09;-8865.76
228.37;2;228.37;228.37;-9576.71
232.37;1;232.37;232.37;-9171.7
232.37;2;232.37;232.37;-9605.85
236.18;0;130.76;23.66;-9918.62
236.66;1;236.66;27.54;-9606.85
240.23;0;240.23;11.9;-10115.87
244.35;0;244.35;16.02;-11393.63
244.75;1;244.75;16.42;-11506.79
277.58;1;118.78;76.88;-9317.3
289.59;2;118.74;90.69;-9802.64
289.79;1;81.34;12.17;-11069.49
295.29;0;295.29;176.82;-9224.66
297.7;2;297.7;192.28;-10075.73
309.81;2;309.81;77.19;-11022.46
312.51;1;312.51;67.38;-10420.26
314.27;0;251.31;105.82;-11530.97
316.59;1;129.16;6.74;-9611.91
317.96;2;72.84;28.22;-10122.53
320.63;1;320.63;8.08;-10928.54
322.51;2;121.81;32.76;-9876.21
325.06;1;325.06;8.16;-12184.06
326.56;0;326.56;16.28;-9561.15
326.56;2;167.76;28.77;-10660.76
330.94;0;41.19;16.43;-10118.27
330.94;2;330.94;21.08;-10669.25
334.82;0;57.2;8.22;-10569.9
334.82;2;90.36;16.55;-10666.27
338.83;0;261.86;7.81;-11210.18
346.86;2;346.86;346.86;-9407.65
349.41;1;349.41;112.71;-10646.49
351.13;2;351.13;122.55;-10430.96
357.38;1;357.38;10.48;-9833.81
361.41;1;361.41;11.85;-12054.79
363.21;2;122.79;32.18;-9550.15
363.96;0;146.36;68.3;-9377.54
368.25;0;368.25;29.14;-9703.01
372.25;0;372.25;10.48;-10276.43
376.63;0;376.63;12.26;-10272.53
381.01;0;83.22;12.59;-10995.85
390.94;1;390.94;113.31;-11116.54
399.39;1;186.45;37.61;-9648.07
403.88;1;403.88;12.84;-9652.48
404.97;0;342.01;324.37;-11441.5
408.18;1;171.47;17.14;-9812.56
409.19;0;99.33;32.3;-10032.76
412.6;1;199.44;13.14;-9942.85
416.43;1;138.81;12.5;-9960.38
417.48;2;417.48;90.87;-9933.67
420.9;1;420.9;12.55;-10132.53
421.85;2;421.85;421.85;-9408.66
425.23;1;425.23;12.46;-10298.12
429.65;1;21.3;12.84;-10309.94
433.65;1;340.86;12.64;-10555.14
433.84;2;433.84;17.03;-9932.41
438.07;1;438.07;12.64;-11274.01
438.14;2;438.14;20.38;-10510.25
442.32;1;323.85;12.59;-11670.61
442.94;2;442.94;21.01;-10802.68
449.78;1;325.31;124.61;-9300.58
451.11;2;222.78;99.79;-10337.93
459.21;2;112.3;20.65;-9618.9
465.67;1;465.67;15.84;-9925.86
469.83;1;469.83;20;-9834.58
470.56;0;470.56;470.56;-8429.28
473.72;1;473.72;7.85;-9998.39
474.85;0;474.85;69.62;-10577.73
477.98;1;351.46;8.06;-10153.54
479.46;0;479.46;9.54;-9546.34
483.77;0;483.77;13.03;-9844.5
487.76;0;487.76;12.71;-9967.07
499.09;0;499.09;89.58;-10830.77
500.73;2;386.55;41.16;-9043.09
505.11;2;505.11;170.04;-9692.11
506.77;0;506.77;22.85;-9620.94
508.82;2;346.2;9.69;-9252.68
510.85;0;510.85;22.85;-9919.6
513.12;2;513.12;12.08;-9646.27
514.65;1;514.65;76.51;-11742.65
514.85;0;514.85;15.72;-10789.73
517.27;2;206.99;12.09;-10247.83
519.27;0;519.27;20.13;-10154.75
523.27;0;523.27;16.09;-11040.65
525.31;2;525.31;16.09;-10524.35
527.2;1;527.2;15.97;-10416.15
529.33;2;370.53;16.06;-10988.25
531.11;1;531.11;16.26;-12014.08
533.4;2;152.1;16.09;-11035.33
537.79;2;537.79;12.44;-11083.15
542.03;2;42.9;12.63;-11186.79
546.63;2;229.73;13.19;-11373.38
553.45;0;553.45;426.93;-9675.48
554.58;2;76.56;16.72;-11605.61
558.49;1;558.49;558.49;-9109.78
559.05;2;426.51;16.76;-11708.01
563.43;2;88.38;16.73;-11784.91
575.02;2;575.02;123.86;-8912.16
591.11;2;161.39;16.05;-9551.47
595.54;2;80.69;20.48;-9427.81
599.77;2;149.94;8.61;-9907.08
601.08;1;601.08;69.68;-9856.12
602.76;0;602.76;602.76;-8741.05
603.64;2;291.08;8.05;-10171.42
607.1;0;15.94;7.29;-11469.16
607.64;2;108.5;7.82;-10196.51
611.35;0;73.49;8.31;-11885.17
612.06;2;316.39;8.06;-10394.69
613.52;1;613.52;17.94;-10057.76
616.17;2;12.17;8.13;-10413.73
618.01;1;59.43;16.84;-10307.83
620;2;198.99;7.9;-10651.71
622.18;1;218.26;8.59;-10651.95
624.15;2;247.26;7.93;-10789.88
625.9;1;96.5;7.85;-10857.64
628.31;2;399.98;8.05;-11061.09
629.19;0;298.17;75.7;-9108.87
636.06;2;636.06;289.15;-9874.4
637.39;0;290.48;25.8;-10312.45
641.57;0;310.55;15.27;-9761.31
646.2;0;646.2;16.96;-9843.81
650.6;0;650.6;13.16;-10170.83
655.07;0;655.07;13.22;-10596.53
659.3;0;254.07;13.02;-10854.36
659.91;1;659.91;659.91;-8798.87
663.54;0;663.54;12.84;-10965.25
663.82;1;545.36;105.24;-10135.88
667.8;0;480.83;12.68;-11362.5
