#TimeStamp;DistanceTraveled
59.92;236.42
119.97;121.27
179.85;190.88
239.84;99.44
299.88;188.89
359.82;136.68
419.98;173.74
479.92;137.18
539.78;155.39
599.81;178.06
659.98;174.69
719.6;182.1
779.99;136.91
840;204.12
900;140.85
959.68;197.12
1019.89;141.24
1079.93;104.34
1139.89;181.72
1199.62;113.53
1259.58;199.74
1319.84;185.62
1379.62;173.88
1439.93;178.2
1499.95;221.82
1559.89;148.76
1619.99;176.68
1679.7;234.87
1739.78;210.74
1799.77;205.77
