#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.75555555555559;0;18.75555555555559;18.75555555555559
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.759444444444398;0;18.759444444444398;18.759444444444398
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;23.309538235857644;0;23.309538235857644;23.309538235857644
12;35.50;3.50;False;False;True;False;148;23.50;1.50;True;False;False;False;1;25.08620490252406;0;25.08620490252406;25.08620490252406
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.211767651001196;0;16.211767651001196;16.211767651001196
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.886666666666997;0;20.886666666666997;20.886666666666997
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.04978387719359;0;20.04978387719359;20.04978387719359
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;3;17.368277998645453;5.036905734421707;15.045014385840432;19.52426405454048
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.669444444444423;0;17.669444444444423;17.669444444444423
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.433398258582505;0.28497762323722786;13.975093791412746;15.01954542877911
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.769196731650718;0.36646040157090204;13.270367972729929;14.442683986364955
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;6;12.621278266753556;0.12775537632792686;12.246666666666698;13.239444444444459
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;22.041666666666742;0;22.041666666666742;22.041666666666742
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.572860779807456;0.2490214598522929;21.220000000000255;21.925721559614658
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.757409805048155;0;18.757409805048155;18.757409805048155
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;6;17.605000000000093;0.335617037037175;16.82722222222219;18.276666666667097
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.902222222222235;0;17.902222222222235;17.902222222222235
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;16.77061808316422;12.167110279672936;14.419999999999987;20.778427124746145
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.09509379141332;0;13.09509379141332;13.09509379141332
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;15.670093791412867;0;15.670093791412867;15.670093791412867
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.346111111111156;0;17.346111111111156;17.346111111111156
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.359350653031697;0;19.359350653031697;19.359350653031697
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.151666666666983;0;15.151666666666983;15.151666666666983
