#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.73;0;52.73;52.73;-8966.48
56.78;0;56.78;56.78;-9287.03
61.42;2;61.42;61.42;-9749.86
65.5;2;65.5;65.5;-9765.02
68.91;0;68.91;16.09;-10061.62
69.92;2;69.92;17.1;-9971.79
73.33;0;73.33;20.51;-10099.92
74.3;2;74.3;12.83;-10415.71
77.17;0;77.17;20.3;-11172.01
77.17;1;77.17;77.17;-9402.26
79.1;2;79.1;13.23;-12350.61
81.6;1;81.6;15.74;-10563.32
83.52;2;30.7;13.23;-12592.15
84.21;0;84.21;84.21;-9009.65
86.02;1;86.02;8.53;-10614.91
88.67;0;88.67;88.67;-9301.17
90.04;1;24.18;8.3;-11250.96
92.67;0;92.67;92.67;-9208.8
94.46;1;94.46;8.3;-11316.63
95.92;2;11.29;11.25;-10219.74
98.6;1;98.6;8.35;-12234.02
102.47;1;102.47;7.84;-12709.56
102.47;2;102.47;102.47;-9716.48
106.56;2;106.56;106.56;-9719.63
108.82;0;108.82;31.32;-10887.08
109.51;1;109.51;109.51;-9302.76
112.85;0;112.85;31.1;-8719.78
113.68;1;113.68;113.68;-9345.11
116.81;0;116.81;32.18;-9726.7
118.56;2;118.56;19.9;-9954.53
121.02;0;121.02;32.31;-10351.08
125.33;0;125.33;32.46;-10380.16
125.86;1;125.86;19.1;-10754.28
126.45;2;37.73;23.74;-9952.81
129.37;0;22.61;20.45;-10606.69
129.98;1;21.06;20.08;-9780.72
130.91;2;130.91;24.15;-10612.9
133.32;0;30.61;20.36;-11885.51
133.95;1;77.08;20.01;-11396.23
135.12;2;28.36;16.32;-10348.56
137.32;0;23.38;20.31;-11752.47
137.95;1;35.23;11.96;-11969.36
139.24;2;139.24;12.38;-11213.8
143.58;2;50.71;12.63;-11341.27
147.41;2;147.41;12.18;-11634.72
151.58;2;32.78;12.29;-11964.42
155.77;2;155.77;12.11;-12260.43
156.66;0;156.66;156.66;-9182.67
162.88;1;162.88;162.88;-9471.15
163.05;2;163.05;163.05;-9591.46
167.05;1;89.55;32.98;-10588.99
167.09;2;167.09;87.95;-11102.76
168.85;0;35.28;31.23;-9864.97
171.09;1;171.09;15.28;-11449.85
172.71;0;172.71;25;-11246.93
177.08;0;177.08;20.38;-11460.9
183.17;2;183.17;27.35;-10866.49
187.5;2;187.5;24.45;-10140.76
191.5;2;191.5;28.4;-10182.39
195.57;2;105.32;28.43;-10384.9
199.39;2;199.39;16.18;-11837.17
212.27;2;212.27;128.71;-11117.59
217.79;0;217.79;217.79;-9000.82
221.93;0;221.93;88.35;-10085.69
225.92;0;54.78;52.82;-9765.82
228.54;2;228.54;36.92;-10536.35
231.13;1;231.13;64.04;-10732.84
233.01;2;77.19;37.34;-8905.71
235.6;1;235.6;235.6;-9396.7
238.43;0;238.43;25.82;-8730.08
241.15;2;154.98;28.54;-9345.28
242.85;0;242.85;24.8;-9873.63
245.15;2;245.15;32.54;-9082.01
246.86;0;246.86;24.67;-10402.3
249.68;2;155.06;21.02;-9991.18
251.24;0;251.24;25;-11053.34
251.76;1;39.15;23.09;-9747.18
253.73;2;253.73;20.65;-10469.62
255.71;0;99;17.21;-11387.14
258.13;2;173.45;16.94;-10756.43
262.19;2;66.52;16.72;-10802.44
266.28;2;53.67;16.55;-11220.13
270.56;2;19.04;16.78;-11563.19
274.77;1;274.77;274.77;-9387.36
274.77;2;221.95;16.57;-12191.08
275.86;0;275.86;146.32;-9953.07
278.99;1;278.99;12.34;-11472.56
278.99;2;278.99;16.73;-12343.56
280.42;0;280.42;154.93;-9741.79
283.06;2;209.69;16.74;-12967.48
290.77;2;290.77;290.77;-9425.31
292.65;0;38.87;36.9;-9635.55
296.92;0;296.92;21.94;-9894.28
