#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.46;0;48.46;48.46;-8851.38
52.83;0;52.83;52.83;-9290.98
57.18;0;57.18;8.48;-10116.06
61.26;0;61.26;12.56;-9942.58
65.24;0;65.24;12.2;-10301.02
69.74;0;69.74;12.52;-10360.71
73.88;0;73.88;12.57;-10455.25
77.84;2;77.84;77.84;-9608.4
77.93;0;77.93;12.54;-10452.66
81.65;2;81.65;81.65;-9723.43
82.35;0;82.35;12.54;-10513.67
84.4;1;84.4;84.4;-9549.64
85.98;2;85.98;85.98;-9744.53
86.35;0;86.35;12.12;-10558.57
88.47;1;88.47;10.59;-10042.05
90.42;2;90.42;90.42;-9625.66
90.47;0;90.47;12.13;-11194.49
92.52;1;92.52;8.08;-11063.26
94.52;0;12.59;12.09;-10126.88
98.36;2;98.36;24.13;-10602.57
98.52;0;98.52;12.04;-11226.94
102.63;2;102.63;24.74;-10714.04
102.95;0;102.95;12.43;-11574.02
106.36;1;106.36;106.36;-9305.91
106.63;2;106.63;24.69;-10982.34
110.67;1;110.67;110.67;-9307.85
110.91;2;45.51;24.56;-11229.63
111.33;0;8.48;8.42;-10604.58
114.95;1;24.48;22.39;-9475.78
115.33;2;115.33;24.85;-11295.76
118.36;0;118.36;118.36;-8900.85
119.54;1;119.54;16.69;-9723.97
123.62;1;37.27;17;-10193.76
126.58;0;126.58;126.58;-9263.27
128.04;1;128.04;17.13;-10263.49
130.58;0;130.58;31.72;-10180.45
132.09;2;13.55;13.51;-11983.64
132.13;1;132.13;16.8;-10541.89
136.34;1;136.34;16.64;-11283.31
138.42;0;138.42;23.1;-10909.99
139.42;2;139.42;139.42;-9679.53
140.54;1;140.54;16.54;-11423.38
142.58;0;142.58;24.05;-11391.44
143.47;2;143.47;143.47;-9682.73
144.43;1;95.73;16.32;-12527.12
153.12;1;16.41;16.36;-9883.84
164.59;1;164.59;164.59;-9294.19
167.35;2;167.35;60.45;-10597.54
171.53;2;171.53;60.21;-10765.31
175.46;2;175.46;38.75;-9151.7
179.53;2;76.68;40.04;-10069.56
180.61;1;90.1;35.82;-9900.45
183.64;2;183.64;40.1;-10258.97
187.61;2;22.94;20.03;-8959.96
188.69;1;188.69;35.53;-10268.52
191.53;2;191.53;19.9;-10457.16
192.5;1;192.5;27.83;-10831.23
195.49;2;195.49;19.82;-10453.67
196.71;1;196.71;32.04;-10526.64
199.91;2;113.44;20.19;-10816.44
200.84;1;200.84;20.13;-10880.32
203.4;0;203.4;91.71;-10025.53
203.91;2;203.91;20.15;-11223.23
204.89;1;204.89;16.13;-11044.29
207.64;0;207.64;11.75;-9797.38
207.91;2;150.69;20.11;-11322.62
208.89;1;55.72;16.08;-11176.97
211.96;0;211.96;8.46;-9812.98
212.98;1;212.98;16.13;-11407.96
214.97;2;214.97;214.97;-9596.3
216.38;0;216.38;8.46;-10663.76
216.77;1;216.77;15.88;-11421.21
220.42;0;220.42;8.37;-12209.28
227.58;0;227.58;227.58;-8866.28
235.91;0;235.91;235.91;-9103.41
238.9;2;238.9;34.9;-8593.73
240.04;1;240.04;240.04;-9392.25
247.64;0;247.64;19.69;-12174.69
285.59;0;285.59;142.84;-10065.55
289.99;0;289.99;151.28;-10002.42
291.35;2;291.35;291.35;-9463.16
299.67;2;299.67;196.81;-9857.93
302.06;0;302.06;54.01;-10499.78
303.87;2;161.12;64.8;-9467.81
304.74;1;304.74;168.03;-10481.62
306.1;0;306.1;20.46;-10945.5
307.83;2;307.83;22.19;-10147.01
308.73;1;308.73;308.73;-9170.7
310.52;0;310.52;24.88;-9731.19
312.19;2;167.39;20.64;-10319.38
312.9;1;312.9;10.7;-11807.82
314.94;0;314.94;24.88;-11436.6
316.65;2;108.6;16.68;-10530.82
318.84;0;203.14;16.64;-11585.03
320.86;1;11.96;11.76;-10507.72
320.86;2;320.86;16.85;-10679.33
322.86;0;20.66;16.58;-10840.24
325.12;2;144.41;17.06;-10810.61
328.33;1;328.33;115.3;-9693.89
329.17;2;329.17;16.69;-11042.09
332.52;1;332.52;115.45;-9864.69
333.25;2;136.41;16.36;-11328.31
342.15;0;342.15;211.48;-9748.39
344.72;1;344.72;19.53;-9728.38
346.01;0;346.01;125.33;-10691.01
348.43;2;348.43;133.41;-9774.79
348.8;1;348.8;20.1;-11433.34
350.31;0;350.31;7.96;-11695.73
352.27;2;352.27;352.27;-9425.55
364.35;2;364.35;35.11;-9991.48
372.5;2;184.7;27.71;-9297.47
376.64;2;91;28.16;-9583.43
380.4;2;35.61;27.87;-10582.62
384.74;2;188.85;20.18;-10680.11
384.79;1;241.25;75.89;-9679.21
388.76;2;388.76;16.15;-10917.31
388.88;1;388.88;388.88;-9273.26
392.85;2;50.51;16.17;-10927.9
396.79;2;20.11;16.06;-10016.53
397.42;1;193.92;16.69;-11079.88
400.84;2;160.38;16.05;-11421.85
415.17;1;415.17;66.33;-9942.69
416.26;2;292.26;82.96;-9995.92
419.34;1;341.45;210.36;-8740.53
420.04;2;236.28;212;-9584.32
423.26;0;423.26;72.83;-8545.24
427.51;0;427.51;85.17;-10427.23
427.73;1;127.76;38.47;-8574.44
428.42;2;428.42;35.52;-10621.24
431.97;0;431.97;12.34;-9895.11
432.42;2;87.63;35.48;-11419.38
436.34;0;16.71;13.04;-11301.17
436.42;2;436.42;21.2;-9937.46
440.28;1;440.28;25.06;-9988.37
440.42;0;236.42;12.69;-12256.56
440.55;2;204.55;24.21;-9979.98
444.2;1;444.2;28.98;-9882.63
444.55;0;8;7.96;-11113.43
444.6;2;444.6;24.21;-10027.51
448.57;1;448.57;28.93;-11595.27
448.65;2;311.94;20.19;-10810.1
455.55;0;455.55;455.55;-8845.92
