#TimeStamp;Bot;Pod;OutputStation
46.36;2;2;0
48.69;3;0;2
52.78;3;0;2
53.61;4;26;0
55.48;5;38;1
56.85;3;0;2
57.87;4;26;0
59.52;5;38;1
61.27;3;0;2
61.74;4;26;0
63.69;5;38;1
65.5;3;0;2
67.69;5;38;1
69.37;3;0;2
71.74;5;38;1
76.16;5;38;1
76.33;1;3;2
80.24;5;38;1
80.66;1;3;2
84.66;5;38;1
84.7;1;3;2
88.7;5;38;1
88.75;1;3;2
92.75;5;38;1
96.79;5;38;1
103.85;0;11;1
107.93;0;11;1
108.97;2;43;0
111.68;0;11;1
115.68;0;11;1
119.82;0;11;1
121.1;4;31;0
125.14;4;31;0
129.16;4;31;0
133.23;4;31;0
137.39;4;31;0
141.47;4;31;0
141.47;3;13;2
145.36;3;13;2
145.58;4;31;0
149.22;3;13;2
149.71;4;31;0
153.41;3;13;2
154.08;4;31;0
157.58;3;13;2
161.65;5;17;1
161.65;3;13;2
165.82;5;17;1
168.28;1;50;2
170.15;5;17;1
172.6;1;50;2
174.26;5;17;1
176.68;1;50;2
178.57;5;17;1
180.54;1;50;2
182.72;5;17;1
184.49;1;50;2
186.77;5;17;1
188.72;1;50;2
189.85;2;8;0
191.19;5;17;1
193.69;2;8;0
197.66;2;8;0
201.88;2;8;0
205.48;0;29;1
205.93;2;8;0
209.44;0;29;1
210.06;2;8;0
213.56;0;29;1
214.35;2;8;0
217.98;0;29;1
218.65;2;8;0
219.61;3;25;2
221.78;0;29;1
222.73;2;8;0
223.73;3;25;2
225.93;0;29;1
227.77;3;25;2
229.93;0;29;1
230.06;4;49;0
231.91;3;25;2
234.1;4;49;0
236.08;3;25;2
237.79;4;49;0
240.15;3;25;2
242.15;4;49;0
244.2;3;25;2
246.19;4;49;0
246.95;5;47;1
248.28;3;25;2
250.24;4;49;0
250.75;5;47;1
252.32;3;25;2
255.07;5;47;1
256.7;3;25;2
259.17;5;47;1
261.03;3;25;2
263.33;5;47;1
265.21;3;25;2
267.47;5;47;1
271.49;5;47;1
272.38;1;19;2
275.54;5;47;1
276.4;1;19;2
279.75;5;47;1
280.46;2;37;0
280.61;1;19;2
284;5;47;1
284.3;2;37;0
284.51;1;19;2
288.13;5;47;1
288.51;2;37;0
288.64;1;19;2
292.14;5;47;1
292.55;2;37;0
292.6;1;19;2
296.51;2;37;0
296.64;1;19;2
304.2;4;26;0
305.27;0;2;1
308.49;4;26;0
309.32;0;2;1
312.5;4;26;0
312.95;0;2;1
317.32;0;2;1
321.37;0;2;1
325.79;0;2;1
345.29;3;38;2
349.56;3;38;2
353.98;3;38;2
365.16;5;49;1
367.12;2;12;0
369.44;5;49;1
371.28;2;12;0
373.8;5;49;1
374.48;1;9;2
375.32;2;12;0
377.95;5;49;1
378.53;1;9;2
379.74;2;12;0
382.33;5;49;1
382.65;1;9;2
386.39;5;49;1
386.85;4;30;0
386.85;1;9;2
390.84;5;49;1
390.96;1;9;2
391;4;30;0
394.8;5;49;1
394.96;1;9;2
395.21;4;30;0
398.93;5;49;1
398.97;1;9;2
403.04;1;9;2
405.92;0;21;1
407.46;1;9;2
409.97;0;21;1
411.72;1;9;2
414.01;0;21;1
418.06;0;21;1
422.12;0;21;1
425.87;3;8;2
426.33;0;21;1
430.07;3;8;2
430.23;0;21;1
434.1;3;8;2
438.09;3;8;2
473.58;2;59;0
477.82;2;59;0
481.13;1;4;2
482.07;2;59;0
485.21;1;4;2
486.49;2;59;0
489.63;5;42;1
489.63;1;4;2
490.8;2;59;0
493.79;5;42;1
493.79;1;4;2
495.22;2;59;0
497.85;5;42;1
497.85;1;4;2
499.64;2;59;0
502.22;5;42;1
502.27;1;4;2
503.74;2;59;0
506.27;5;42;1
506.27;1;4;2
507.81;2;59;0
510.43;5;42;1
510.43;1;4;2
512.02;2;59;0
514.86;5;42;1
514.86;1;4;2
516.23;2;59;0
519.32;5;42;1
519.32;1;4;2
520.65;2;59;0
523.69;5;42;1
523.74;1;4;2
525;2;59;0
527.74;5;42;1
529.07;2;59;0
530.82;3;21;2
532.16;5;42;1
533.11;2;59;0
535.08;3;21;2
536.58;5;42;1
537.53;2;59;0
539.04;3;21;2
541;5;42;1
544.29;4;6;0
545.17;5;42;1
548.31;4;6;0
552;0;8;1
552.35;4;6;0
556.18;0;8;1
556.35;4;6;0
560.4;4;6;0
564.44;4;6;0
568.48;4;6;0
586.65;1;54;2
590.76;1;54;2
599.1;2;2;0
602.44;5;47;1
603.18;2;2;0
604.02;3;36;2
606.74;5;47;1
608.35;3;36;2
612.52;3;36;2
616.65;3;36;2
620.88;3;36;2
624.94;3;36;2
629.36;3;36;2
632.37;0;28;1
633.43;3;36;2
636.14;0;28;1
637.47;3;36;2
640.42;0;28;1
644.79;0;28;1
648.84;0;28;1
653.26;0;28;1
657.46;0;28;1
658.93;1;23;2
661.88;0;28;1
663.33;1;23;2
665.96;0;28;1
667.73;1;23;2
670.15;0;28;1
671.77;1;23;2
671.97;4;39;0
675.81;1;23;2
676.13;4;39;0
679.86;1;23;2
680.55;4;39;0
684;1;23;2
684.84;4;39;0
688.44;1;23;2
688.64;4;39;0
692.51;1;23;2
692.97;4;39;0
696.93;1;23;2
697.43;4;39;0
698.01;5;20;1
701.35;1;23;2
702.07;5;20;1
704.43;2;53;0
705.58;1;23;2
706.19;5;20;1
708.49;2;53;0
710.49;5;20;1
712.53;2;53;0
714.53;5;20;1
716.58;2;53;0
718.58;5;20;1
720.54;2;53;0
720.67;3;44;2
722.62;5;20;1
724.62;2;53;0
724.98;3;44;2
726.67;5;20;1
728.38;2;53;0
729.31;3;44;2
730.71;5;20;1
733.02;3;44;2
734.89;5;20;1
