#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.63;200;200;0;53.25;0;59.63;0;0.36
119.95;200;200;0;96.42;0;117.81;0;0.34
179.95;200;200;0;121.89;0;177.75;0;0.36
239.93;200;200;0;132.83;0;230.97;0;0.47
299.94;200;200;0;161.93;0;269.98;0;0.33
359.72;200;200;0;162.2;0;312.03;0;0.41
419.97;200;200;0;179.86;0;352.18;0;0.47
479.69;200;200;0;207.18;0;419.74;0;0.46
539.76;200;200;0;226.46;0;427.43;0;0.46
599.8;200;200;0;224.59;0;440.94;0;0.46
659.74;200;200;0;231.76;0;514.19;0;0.57
719.8;200;200;0;255.56;0;538.32;0;0.56
779.91;200;200;0;250.32;0;599.36;0;0.52
839.79;200;200;0;285.33;0;663.86;0;0.51
899.97;200;200;0;326.95;0;705.95;0;0.51
959.8;200;200;0;354.66;0;748.97;0;0.52
1019.68;200;200;0;312.39;0;752.56;0;0.58
1079.98;200;200;0;308.86;0;776.57;0;0.56
1139.58;200;200;0;336.57;0;889.26;0;0.53
1199.75;200;200;0;368.49;0;1038.81;0;0.49
1259.85;200;200;0;364.26;0;1031.21;0;0.57
1319.89;200;200;0;404.23;0;1011.77;0;0.62
1379.91;200;186;0;437.9;0;1110.84;0;0.62
1439.79;200;180;0;407.02;0;1146.85;0;0.61
1499.98;200;162;0;369;0;1209.44;0;0.61
1559.73;200;155;0;411.71;0;1173.32;0;0.65
1619.97;200;127;0;339.82;0;1408.67;0;0.67
1679.97;200;117;0;370.67;0;1421.14;0;0.66
1739.95;200;105;0;401.22;0;1451.28;0;0.7
1799.9;200;95;0;388.27;0;1423.84;0;0.73
