#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.51;0;45.51;45.51;-8973.71
52.71;2;52.71;52.71;-9701.8
55.01;1;55.01;55.01;-9579.02
58.79;0;58.79;58.79;-8841.05
59.01;1;59.01;59.01;-9603.97
60.65;2;60.65;60.65;-9765.55
62.99;0;62.99;62.99;-9280.82
64.94;2;64.94;19.39;-9824.49
67.47;1;67.47;21.92;-9519.04
69.28;2;69.28;16.52;-9956.52
71.52;1;71.52;16.46;-9970.19
73.47;2;73.47;12.5;-10277.71
75.2;0;75.2;75.2;-9226.27
75.68;1;75.68;16.4;-10366.92
77.45;2;77.45;12.43;-10412.56
79.61;0;79.61;79.61;-9259.72
80;1;80;12.48;-10643.35
81.65;2;81.65;12.22;-10478.48
84.21;1;84.21;12.65;-10939.52
88.22;1;88.22;12.49;-10960.19
89.7;2;89.7;16.18;-10503.6
91.5;0;91.5;45.95;-11105.48
92.09;1;92.09;11.94;-11063.69
93.8;2;93.8;16.16;-10607.13
95.85;0;95.85;40.79;-9977.25
96.46;1;96.46;12.15;-11152.71
100.44;0;100.44;41.47;-10191.97
103.97;1;103.97;103.97;-9308.3
104.69;0;104.69;41.65;-10251.41
104.9;2;104.9;104.9;-9706.37
107.8;1;107.8;107.8;-9350.98
108.95;0;108.95;33.48;-10273.18
112.95;0;35.31;33.29;-10199.24
116.98;2;116.98;27.22;-10528
117.45;0;117.45;25.75;-11090.89
121.64;0;121.64;25.6;-11231.41
124.04;1;124.04;27.37;-9660.46
125.2;2;125.2;28.53;-10855.76
126.08;0;126.08;25.6;-12311.85
128.13;1;128.13;27.64;-9715.39
129.49;2;129.49;24.36;-11907.07
132.17;1;132.17;28.15;-10339.94
136.21;1;136.21;28.15;-10369.28
140.3;1;140.3;16.19;-11165.77
149.73;0;149.73;149.73;-8944.13
165.92;0;165.92;15.92;-11156.03
168.13;1;92.4;75.72;-8533.08
169.85;0;169.85;19.85;-12479.25
172.7;1;172.7;172.7;-9245.82
178.68;2;178.68;178.68;-9514.9
182.75;2;182.75;88.7;-8717.08
184.88;1;184.88;18.84;-9840.05
189.19;1;189.19;20.78;-10811
190.9;2;190.9;190.9;-9647.32
193.6;1;193.6;20.86;-11370.31
207.11;0;207.11;80.98;-11013.02
209.66;1;109.18;69.32;-8486.54
211.54;0;211.54;89.53;-10973.39
211.59;2;119.89;32.87;-9064.43
219.44;0;219.44;49.35;-10545.46
220;2;53.96;41.28;-9559.91
222.04;1;92.38;32.81;-9754.95
223.85;0;123.37;16.7;-10958.54
224;2;224;41.16;-10424.69
227.7;0;135.28;20.55;-10048.55
228.1;2;228.1;36.92;-10421.06
229.94;1;229.94;22.8;-9900.58
232.12;0;232.12;20.53;-11072.46
232.16;2;232.16;20.53;-11194.98
234.12;1;179.06;24.41;-11267.85
236.11;0;28.96;16.48;-11517.24
236.25;2;140.2;16.2;-11327.51
240.23;0;240.23;16.23;-11724.56
240.85;2;240.85;16.75;-11380.09
241.94;1;9.78;9.74;-10306.88
245.11;2;55.88;16.97;-12257.43
251.96;2;251.96;251.96;-9464.12
252.74;1;252.74;59.09;-9645.98
259.29;0;259.29;141.69;-10306.29
265.17;1;265.17;12.96;-11486.37
267.27;0;267.27;267.27;-8979.74
268.05;2;35.84;27.15;-11371.03
271.38;0;271.38;12.04;-9919.82
272.31;2;202.87;26.99;-9980.7
273.09;1;20.87;20.27;-10628.83
276.22;2;52.22;24;-10996.12
280.3;2;68.67;28.09;-10504.12
284.46;2;32.25;16.18;-11116.23
288.23;2;288.23;15.88;-11349.75
292.22;2;23.93;15.81;-11412.32
296.44;2;250.89;15.98;-11421.96
300.65;2;109.47;16.14;-11713.14
302.85;1;74.71;60.62;-10795.83
304.74;2;304.74;16.19;-11917.35
307.32;1;307.32;33.94;-9749.04
308.75;2;308.75;16.16;-12313.79
311.57;1;311.57;10.87;-11013.89
315.33;2;315.33;315.33;-9370.91
332.71;0;332.71;92.44;-9739.39
335.55;2;93.32;26.69;-8467.07
336.34;1;336.34;106.2;-10926.04
339.71;2;103.09;27.86;-8749.01
342.04;0;342.04;342.04;-8876.56
343.76;2;43.06;28.39;-9128.36
346.13;0;346.13;78.76;-9886.17
347.76;2;197.76;12.07;-9831.8
348.89;1;60.34;16.03;-10725.63
352.05;2;276.58;12.3;-9849.71
353.36;1;353.36;16.69;-12068.97
356.11;2;177.38;12.11;-9910.27
360.24;2;360.24;12.19;-10031.29
362.11;0;53.26;29.25;-10290.91
364.66;2;224.32;12.56;-10368.05
368.7;2;368.7;12.48;-10486.04
368.79;1;368.79;56.93;-9957.28
372.7;2;19.27;12.42;-11467.81
376.53;2;376.53;11.83;-11519.67
376.88;1;104.53;23.45;-10460.88
380.57;2;380.57;11.83;-11665.47
381.3;1;76.49;16.6;-9622.96
385.63;1;23.39;16.53;-11286.19
388.25;2;388.25;263.01;-9555.1
390.32;1;13.49;13.02;-11515.11
396.25;2;186.55;95.56;-11700.65
397.83;0;397.83;55.7;-9109.29
406.36;0;227.64;9.99;-10070.93
410.4;0;410.4;12.24;-10333.41
414.49;0;296.89;8.06;-10628.39
416.45;2;416.45;30.54;-11212.34
418.91;0;76.78;8.44;-10869.37
421.71;1;299.69;285.45;-11774.49
423.13;0;12.66;8.6;-10930.94
427.62;0;382.07;8.66;-11264.64
431.88;0;15.38;8.5;-11884.54
437.96;1;437.96;19.01;-10442.17
440.43;2;440.43;310.77;-9513.52
444.49;2;75.39;63.61;-10630.73
453.01;2;233.38;36.52;-11151.34
454.14;0;454.14;221.98;-9375.17
457.43;2;352.29;19.42;-9142.62
461.6;2;216.29;21.02;-9389.18
465.69;2;158.25;21.06;-9443.39
470.23;2;470.23;17.18;-9704.09
473.37;1;473.37;83;-9837.66
474.61;2;190.1;17.13;-9866.8
478.02;1;478.02;478.02;-9190.25
478.82;2;72.39;17.08;-10348.39
483.07;2;483.07;17.16;-10351.53
486.15;1;486.15;15.88;-10364.92
487.31;2;318.91;17.04;-10455.2
489.94;1;19.66;16.17;-10904.67
491.62;2;176.25;16.92;-10535.32
495.91;2;160.22;17.03;-10535.87
499.05;0;134.35;44.71;-11067.99
500.02;2;500.02;16.71;-10751.58
503.1;0;503.1;7.15;-10035.36
504.66;2;192.8;16.93;-10898.93
507.15;0;16.8;8.06;-10833.46
511.57;0;11.19;8.42;-11219.55
515.61;0;36.73;8.42;-11886.69
515.61;1;515.61;515.61;-9116.69
520;1;123.63;81.99;-8916.22
520.11;2;426.07;215.3;-12019.71
524.34;2;444.68;287.71;-9302.59
528.79;2;528.79;32.83;-11610.69
536.17;1;342.53;28.98;-9196.05
536.79;2;536.79;36.41;-9920.42
540.62;1;273.25;24.93;-9921.76
541.95;0;541.95;428.77;-9925.89
544.88;1;455.12;24.77;-10575.43
544.88;2;273.46;40.08;-10988.08
549;1;192.78;12.63;-10856.01
549;2;94.66;33.31;-10115.16
553.21;1;553.21;12.42;-11158.87
557.42;2;74.11;37.1;-12093.61
557.67;1;557.67;12.68;-11563.05
562.01;1;57.22;12.97;-12266.49
569.24;1;569.24;83.01;-11378.01
573.12;1;361.53;82.77;-8968.23
581.51;1;581.51;23.62;-10468.15
583.47;2;583.47;187.1;-9243.87
589.57;1;589.57;27.31;-10551.58
