#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.6;200;200;0;48;0;59.6;0;0.36
119.87;200;200;0;80.63;0;117.64;0;0.29
179.97;200;200;0;111.95;0;166.25;0;0.31
239.99;200;200;0;152.1;0;217.96;0;0.32
299.71;200;200;0;183.31;0;277.74;0;0.33
359.79;200;200;0;201.62;0;317.32;0;0.41
419.78;200;200;0;233.58;0;363.47;0;0.34
479.98;200;200;0;252.43;0;396.01;0;0.38
540;200;200;0;271.17;0;458.7;0;0.42
599.79;200;200;0;295.08;0;451.73;0;0.49
659.8;200;200;0;290.71;0;540.34;0;0.5
719.75;200;200;0;270.61;0;524.79;0;0.48
779.64;200;200;0;326.93;0;641.37;0;0.51
839.95;200;200;0;296.27;0;615.29;0;0.59
899.99;200;200;0;332.46;0;683.47;0;0.56
959.58;200;200;0;364.08;0;758;0;0.51
1019.92;200;200;0;361.15;0;722.07;0;0.55
1079.79;200;190;0;407.68;0;778.74;0;0.61
1139.95;200;200;0;406.92;0;798.87;0;0.63
1199.8;200;194;0;419.46;0;957.94;0;0.63
1259.94;200;190;0;446.15;0;1003.37;0;0.64
1319.98;200;172;0;451.97;0;969.25;0;0.63
1379.98;200;157;0;480.75;0;1028.46;0;0.6
1439.65;200;139;0;478.64;0;1006.55;0;0.62
1499.94;200;125;0;537.96;0;1179.78;0;0.54
1559.89;200;120;0;544.79;0;1277.68;0;0.53
1619.61;200;111;0;508.45;0;1399.52;0;0.58
1679.77;200;106;0;547.72;0;1469.21;0;0.56
1740;200;100;0;519.12;0;1559.97;0;0.55
1799.99;200;93;0;476.41;0;1584.63;0;0.59
