#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51.33
51.33
55.37
59.42
59.42
63.52
63.52
67.94
67.94
71.95
76.15
76.15
78.66
80.57
80.57
83.1
84.62
84.62
87.25
89.05
93.15
93.15
95.78
97.57
97.57
100.2
106.43
106.43
107.5
110.85
110.85
111.55
113.31
113.31
115.59
117.59
123.66
125.38
125.65
132.12
136.16
137.61
138.12
140.24
141.67
144.32
146.09
150.14
150.22
152.41
154.18
154.43
156.46
158.26
158.47
160.51
162.47
162.51
164.56
168.6
170.56
170.6
174.6
174.65
178.65
178.69
193.78
193.78
193.78
195.62
199.67
201.83
201.87
201.91
205.87
207.71
213.96
213.96
218.01
218.01
218.43
230.43
230.48
240.85
240.85
242.3
246.56
252.94
257.18
261.3
265.35
269.39
269.44
277.86
277.86
289.41
289.41
289.41
290.07
292.95
301.16
301.83
305.25
306.25
310.49
314.87
314.87
317.72
318.91
321.76
322.33
323.33
325.84
327.75
331.79
336.05
338.68
340.49
344.56
348.99
353.4
362.27
363.6
369.6
369.6
381.69
381.69
381.73
389.8
389.84
397.84
398.04
402.21
406.63
406.63
411.05
411.16
415.17
419.32
419.32
423.58
427.29
428
431.41
432
436.04
440.46
444
444.59
448.44
449.01
453.43
454.59
457.85
462.27
470.06
470.06
471.44
475.49
476.78
478.11
481.2
498.61
498.61
500.7
500.75
506.77
508.78
514.81
516.04
520.5
520.86
524.86
528.9
528.9
529.57
533.29
533.62
537.34
541.63
541.63
541.67
544.3
545.67
549.71
549.71
553.76
556.38
557.8
561.85
561.85
565.89
568.46
569.94
572.67
572.67
576.55
580.63
584.76
584.76
588.81
590.6
592.85
596.89
596.89
598.85
600.94
604.98
609.03
612.66
613.07
617.12
621.16
625.21
633.29
637.34
645.34
645.34
645.34
648.75
654.3
654.3
657.02
661.34
661.43
662.72
665.39
665.73
669.59
670.15
670.98
673.65
674.58
675.03
677.7
678.72
679.45
683.14
683.81
686.39
687.56
688.23
690.65
691.89
692.56
695.07
699.49
700.73
701.4
705.15
705.82
709.91
716.53
716.53
720.58
720.58
723
724.53
724.62
732.71
739.54
744.62
747.96
752.01
752.7
756.05
760.1
768.39
768.39
772.81
773.01
777.43
790.27
794.69
794.79
798.79
799.21
805.52
807.61
809.61
821.69
832.24
832.24
840.67
842.2
844.83
848.78
849.25
853.06
853.29
857.71
861.82
865.86
874.26
874.26
878.63
882.67
887.25
887.25
887.67
887.87
891.67
892.29
896.71
906.02
909.16
910.44
913.56
930.15
934.24
934.66
938.66
947.35
951.77
955.82
955.82
962.42
966.47
967.05
970.51
975.49
983.81
983.81
988.23
1000.7
1004.81
1013.57
1018.01
1022.12
1029.21
1033.63
1042.34
1046.71
1050.42
1051.13
1067.38
1086.26
1086.26
1090.39
1094.76
1102.81
1106.85
1106.85
1110.48
1111.27
1115.6
1119.77
1124
1128.42
1128.42
1130.54
1131.67
1132.55
1134.97
1135.83
1136.96
1139.29
1141.29
1143.33
1147.39
1148.67
1149.37
1212.09
1212.09
1212.09
1212.09
1212.09
1212.09
1212.09
1212.09
1212.09
1212.09
1212.09
1271.84
1271.84
1392.49
1452.75
1633.36
1753.46
1753.46
