#TimeStamp;Bot;Pod;OutputStation
47.94;2;58;0
49.49;5;51;1
52.38;2;58;0
53.68;5;51;1
56.82;2;58;0
57.96;5;51;1
61.24;2;58;0
62.38;5;51;1
65.62;2;58;0
66.5;5;51;1
67.34;1;25;2
69.67;2;58;0
70.92;5;51;1
71.55;1;25;2
74.1;2;58;0
74.93;5;51;1
78.52;2;58;0
79.34;5;51;1
82.94;2;58;0
83.8;5;51;1
86.88;2;58;0
87.41;3;23;2
88.22;5;51;1
90.68;2;58;0
91.7;3;23;2
92.64;5;51;1
95.83;3;23;2
96.99;5;51;1
97.41;4;17;0
100.12;3;23;2
101.41;4;17;0
101.41;5;51;1
103.83;3;23;2
105.81;4;17;0
105.81;5;51;1
108.21;3;23;2
110.21;4;17;0
110.21;5;51;1
112.18;3;23;2
114.12;4;17;0
114.25;5;51;1
116.25;3;23;2
118.05;4;17;0
118.29;5;51;1
122.25;4;17;0
122.34;5;51;1
126.31;4;17;0
126.73;5;51;1
130.73;4;17;0
133.68;0;22;1
134.78;4;17;0
137.84;0;22;1
138.82;4;17;0
141.89;0;22;1
142.87;4;17;0
144.37;1;0;2
145.93;0;22;1
146.91;4;17;0
148.51;1;0;2
149.82;0;22;1
150.98;4;17;0
152.88;1;0;2
153.98;0;22;1
155.37;4;17;0
156.93;1;0;2
158.02;0;22;1
159.38;4;17;0
161;1;0;2
162.08;0;22;1
163.44;4;17;0
165.06;1;0;2
166.33;0;22;1
169.2;1;0;2
170.97;2;4;0
173.06;1;0;2
175.01;2;4;0
177.1;1;0;2
178.68;2;4;0
181.35;1;0;2
183.06;2;4;0
185.15;1;0;2
187.1;2;4;0
189.19;1;0;2
191.15;2;4;0
194.82;2;4;0
198.65;3;37;2
199.03;2;4;0
200.42;5;58;1
203.03;3;37;2
203.08;2;4;0
204.59;5;58;1
207.08;2;4;0
207.08;3;37;2
208.63;5;58;1
211.1;2;4;0
211.19;3;37;2
213.05;5;58;1
216.84;5;58;1
221.19;5;58;1
225.09;5;58;1
231.96;0;32;1
235.68;0;32;1
240.11;0;32;1
244.16;0;32;1
244.2;1;29;2
247.84;0;32;1
248.2;1;29;2
252.2;0;32;1
252.33;1;29;2
256.05;0;32;1
256.45;1;29;2
260;4;20;0
260.13;0;32;1
260.63;1;29;2
264.13;4;20;0
264.25;0;32;1
265.05;1;29;2
268.17;4;20;0
268.29;0;32;1
269.45;1;29;2
272.29;4;20;0
273.89;1;29;2
276.31;4;20;0
278.33;1;29;2
280.35;4;20;0
282.37;1;29;2
284.4;4;20;0
286.42;1;29;2
288.44;4;20;0
290.47;1;29;2
291.58;5;46;1
292.49;4;20;0
294.52;1;29;2
295.69;5;46;1
296.11;4;20;0
298.59;1;29;2
299.88;5;46;1
300.34;4;20;0
303.71;5;46;1
305.37;3;54;2
307.71;2;7;0
307.71;5;46;1
309.67;3;54;2
311.99;2;7;0
312.04;5;46;1
313.3;3;54;2
316.04;2;7;0
316.08;5;46;1
317.5;3;54;2
320;2;7;0
320.46;5;46;1
321.71;3;54;2
324.08;2;7;0
325.34;3;54;2
327.8;2;7;0
329.51;3;54;2
332.12;2;7;0
336.15;2;7;0
340;2;7;0
357.06;0;27;1
361.12;0;27;1
365.54;0;27;1
368.25;4;36;0
369.49;0;27;1
372.28;4;36;0
373.19;0;27;1
376.25;4;36;0
377;1;40;2
377.58;0;27;1
380.77;1;40;2
381.29;0;27;1
385.04;1;40;2
385.62;0;27;1
389.34;1;40;2
390.05;0;27;1
393.76;1;40;2
394.09;0;27;1
398.09;1;40;2
398.33;0;27;1
402.33;1;40;2
402.75;0;27;1
405.22;2;50;0
406.38;1;40;2
407.17;0;27;1
409.41;2;50;0
410.8;1;40;2
411.41;0;27;1
413.46;2;50;0
414.97;1;40;2
415.46;0;27;1
417.26;2;50;0
419.22;1;40;2
419.5;0;27;1
421.51;2;50;0
423.52;0;27;1
423.52;1;40;2
