#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.5;0;49.5;49.5;-9294.31
55.34;2;55.34;55.34;-9699.18
57.76;0;57.76;7.97;-9831.67
61.85;0;61.85;12.06;-10320.28
63.43;2;63.43;63.43;-9747.84
66.1;0;66.1;8.27;-10376.51
67.99;2;67.99;18.2;-10580.7
70.42;0;70.42;8.52;-10652.93
72.3;2;72.3;16.85;-10598.98
74.96;0;74.96;8.65;-11174.21
76.24;1;76.24;76.24;-9586.74
76.24;2;76.24;12.41;-10803.9
79.01;0;79.01;8.37;-11819.65
80.93;1;80.93;80.93;-9587.34
80.93;2;80.93;12.9;-11346.21
83.55;0;83.55;8.54;-12354.38
84.8;1;84.8;12.43;-10373.77
87.6;0;37.81;8.45;-12827.11
89.31;1;89.31;12.77;-12533.24
94.5;0;94.5;94.5;-9206.96
95.89;2;95.89;95.89;-9597.69
96.78;1;96.78;96.78;-9315.5
98.47;0;98.47;98.47;-9240.86
100;2;100;100;-9726.2
106.56;0;106.56;11.87;-11218.9
108.07;2;108.07;13.38;-10743.01
140;0;140;140;-8879.21
144.07;0;144.07;144.07;-9074.53
148.07;2;148.07;67.1;-10080.86
152.33;2;152.33;152.33;-9652.75
156.87;2;156.87;12.73;-10381.6
161.05;2;161.05;12.93;-11372.97
161.37;1;161.37;161.37;-9242.71
165.5;1;165.5;8.55;-10126.91
169.66;1;169.66;8.12;-10359.47
173.42;1;173.42;7.77;-10826.77
177.71;1;177.71;8.01;-10846.02
177.79;0;177.79;177.79;-8748.66
181.81;1;181.81;8.06;-12069.84
182.01;0;182.01;94.3;-10015.2
187.94;2;187.94;111.4;-9641.37
188.83;1;188.83;188.83;-9229.69
197.09;1;197.09;9.11;-10452.06
200;2;200;12.01;-11696.21
204.76;2;154.97;16.77;-11517.88
232.65;2;232.65;232.65;-9597.87
236.19;0;236.19;137.46;-10221.02
240;1;141.27;42.86;-9043.05
240.52;0;169.89;133.75;-10247.55
244.52;2;244.52;11.68;-11393.46
248.43;1;100.32;12.13;-10981.59
252.18;1;144.05;12.08;-11323.66
263.73;0;263.73;263.73;-8830.13
268.19;1;102.54;86.34;-9354.91
276.06;0;276.06;12.29;-11287.86
280;0;280;16.23;-10273.43
284.01;0;284.01;7.82;-12048.61
284.7;1;284.7;20.93;-10696.26
288.6;1;288.6;20.31;-11676.18
292.89;1;16.7;8.14;-11529.51
295.51;2;295.51;187.39;-10580.98
297.44;1;297.44;8.42;-11739.12
300.02;2;300.02;138.65;-10026.05
