#TimeStamp;DistanceTraveled
59.92;183.65
119.72;131.1
179.88;186.44
239.59;201.22
299.98;166.39
359.93;158.25
419.93;208.13
479.97;155.76
539.91;174.78
599.93;128.92
659.83;119.35
719.66;179.84
779.98;194.31
839.65;162.85
899.61;202.58
959.86;147.75
1019.93;208.9
1079.78;175.42
1139.86;193
1199.94;209.89
1259.59;151.46
1320;159.58
1379.93;134.68
1439.63;224.97
1499.89;185.5
1559.99;182.27
1619.6;169.03
1679.89;192.32
1739.99;212.76
1799.88;185.53
