#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.94;200;200;0;56.59;0;59.94;0;0.3
119.98;200;200;0;84.95;0;119.98;0;0.34
179.94;200;200;0;127.52;0;173.59;0;0.35
239.92;200;200;0;156.05;0;216.83;0;0.36
299.99;200;200;0;182.13;0;275.39;0;0.42
359.91;200;200;0;167.94;0;298.82;0;0.4
419.97;200;200;0;201.9;0;381.77;0;0.35
479.75;200;200;0;226.4;0;412.86;0;0.39
539.67;200;200;0;232.1;0;410.28;0;0.45
599.65;200;200;0;275.7;0;485.94;0;0.48
659.97;200;200;0;270.61;0;540.02;0;0.5
719.63;200;200;0;290.15;0;584.69;0;0.47
779.71;200;200;0;274.09;0;567.4;0;0.52
839.96;200;200;0;292.92;0;638.22;0;0.48
899.82;200;200;0;321.19;0;663.09;0;0.55
959.79;200;200;0;358.59;0;774.35;0;0.52
1019.65;200;200;0;347.61;0;821.95;0;0.58
1079.74;200;200;0;346.29;0;821.45;0;0.55
1139.96;200;200;0;386.83;0;890.26;0;0.59
1199.9;200;200;0;372.93;0;827.55;0;0.52
1259.59;200;191;0;387.58;0;769.78;0;0.59
1319.68;200;166;0;390.65;0;978.05;0;0.57
1379.89;200;155;0;370.88;0;1031.37;0;0.57
1439.64;200;146;0;383.54;0;1126.72;0;0.58
1499.75;200;135;0;346.41;0;1199.51;0;0.56
1559.99;200;128;0;391.03;0;1277.42;0;0.61
1619.86;200;124;0;396.14;0;1179.3;0;0.57
1679.96;200;114;0;435.27;0;1347.55;0;0.59
1739.82;200;101;0;449.53;0;1397;0;0.64
1799.89;200;96;0;476.07;0;1483.4;0;0.58
