#TimeStamp;Bot;Pod;OutputStation
48.51;2;26;0
52.68;2;26;0
56.9;2;26;0
61.03;2;26;0
61.03;3;45;2
64.02;0;3;1
65.29;3;45;2
65.33;2;26;0
68.13;0;3;1
69.33;2;26;0
69.33;3;45;2
72.21;0;3;1
73.75;2;26;0
73.75;3;45;2
76.38;0;3;1
78.17;2;26;0
78.17;3;45;2
82.59;2;26;0
82.59;3;45;2
83.43;5;36;1
87.01;3;45;2
87.75;5;36;1
89.47;4;8;0
91.8;5;36;1
93.71;4;8;0
94.51;1;6;2
95.81;5;36;1
97.76;4;8;0
98.72;1;6;2
100.04;5;36;1
101.81;4;8;0
103.14;1;6;2
104.09;5;36;1
106.09;4;8;0
107.02;1;6;2
108.16;5;36;1
109.82;4;8;0
111.02;1;6;2
112.58;5;36;1
113.86;4;8;0
115.19;1;6;2
118.13;4;8;0
119.23;1;6;2
122.18;4;8;0
123.63;1;6;2
126.26;4;8;0
127.97;1;6;2
130.43;4;8;0
140.03;0;41;1
143.02;3;10;2
144.32;0;41;1
147.21;3;10;2
148.57;0;41;1
151.25;3;10;2
152.24;2;46;0
152.7;0;41;1
155.32;3;10;2
156.65;2;46;0
156.65;0;41;1
159.3;3;10;2
160.34;0;41;1
160.74;2;46;0
164.74;2;46;0
164.74;0;41;1
169.19;0;41;1
188.6;5;22;1
191.59;4;30;0
192.55;5;22;1
195.88;4;30;0
196.67;5;22;1
200.22;4;30;0
200.92;5;22;1
204.43;4;30;0
205.22;5;22;1
208.47;4;30;0
209.34;5;22;1
211.43;1;4;2
212.43;4;30;0
213.38;5;22;1
215.51;1;4;2
217.77;5;22;1
219.76;1;4;2
222.19;5;22;1
224;1;4;2
226.26;5;22;1
228.19;2;37;0
228.19;1;4;2
230.68;5;22;1
232.24;2;37;0
232.24;1;4;2
234.86;5;22;1
236.66;2;37;0
236.66;1;4;2
239.3;5;22;1
240.95;2;37;0
240.95;1;4;2
243.56;5;22;1
245.37;2;37;0
247.98;5;22;1
248.4;3;11;2
252.44;3;11;2
255.62;0;59;1
256.5;3;11;2
259.38;0;59;1
260.58;3;11;2
263.75;0;59;1
264.62;3;11;2
267.38;0;59;1
268.63;3;11;2
271.79;0;59;1
272.92;3;11;2
