#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.7;200;200;0;52.98;0;59.7;0;0.37
119.93;200;200;0;90.08;0;116.86;0;0.36
179.76;200;200;0;129.85;0;168.6;0;0.29
239.63;200;200;0;157.6;0;231.5;0;0.3
299.83;200;200;0;190.93;0;281.52;0;0.38
359.98;200;200;0;223.65;0;327.14;0;0.33
419.86;200;200;0;234.89;0;368.6;0;0.23
479.91;200;200;0;264.84;0;397.87;0;0.32
539.85;200;200;0;318.39;0;443.45;0;0.29
600;200;200;0;332.86;0;515.46;0;0.36
659.78;200;200;0;367.6;0;582.71;0;0.3
719.97;200;200;0;396.74;0;649.99;0;0.37
779.59;200;200;0;426.26;0;676.72;0;0.37
839.92;200;200;0;429.99;0;686.25;0;0.37
899.78;200;200;0;388.91;0;686.1;0;0.4
959.96;200;200;0;427.53;0;758.09;0;0.37
1019.76;200;200;0;439.02;0;819.14;0;0.44
1079.7;200;200;0;475.95;0;898.41;0;0.43
1139.71;200;200;0;488.62;0;915.67;0;0.47
1199.71;200;200;0;538.57;0;968.62;0;0.45
1259.97;200;200;0;512.28;0;936.93;0;0.53
1319.96;200;200;0;561.97;0;1079.45;0;0.46
1379.95;200;200;0;531.93;0;1086.82;0;0.47
1439.65;200;200;0;476.08;0;1032.6;0;0.5
1499.71;200;200;0;475.77;0;1110.23;0;0.57
1559.85;200;200;0;470.95;0;1214.01;0;0.51
1619.81;200;185;0;527.08;0;1243.76;0;0.55
1679.68;200;181;0;579.25;0;1291.2;0;0.55
1739.91;200;166;0;528.11;0;1209.99;0;0.59
1799.78;200;158;0;562.8;0;1461.19;0;0.61
