#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.8;0;2
8.19;0;2
9.47;0;1
10.73;0;2
12.97;0;1
15.02;0;1
21.79;0;1
22.99;0;1
24.2;0;1
26.24;0;1
27.33;0;1
28.42;0;1
30.86;0;1
31.87;0;3
34.54;0;1
35.63;0;1
36.72;0;1
37.81;0;1
39.13;0;1
40.71;0;1
41.8;0;1
42.85;0;1
43.96;0;1
45.27;0;1
46.35;0;1
52.1;0;1
55.82;0;1
57.32;0;1
60.7;0;1
63.24;0;1
71.53;0;1
72.53;0;1
75.24;0;1
79.04;0;1
82.29;0;1
85.42;0;1
88.97;0;1
93.14;0;1
107.4;0;1
112.86;0;1
117.69;0;1
119.11;0;1
122.95;0;1
124.95;0;1
128.61;0;1
133.78;0;1
136.45;0;1
138.61;0;1
146.65;0;1
148.86;0;1
151.83;0;2
154.2;0;1
160.37;0;1
162.01;0;1
163.07;0;1
164.43;0;1
166.56;0;1
171.05;0;1
172.26;0;1
173.52;0;2
175.31;0;1
180.15;0;1
181.22;0;1
182.35;0;1
185.02;0;1
191.4;0;1
193.12;0;1
194.32;0;1
195.4;0;1
196.4;0;1
197.4;0;2
198.49;0;1
199.49;0;1
200.55;0;1
201.59;0;1
202.64;0;1
203.68;0;1
204.73;0;1
205.77;0;1
206.82;0;1
207.86;0;1
208.91;0;2
209.95;0;2
210.99;0;2
212.04;0;1
213.24;0;1
214.36;0;2
216.4;0;1
220.13;0;1
222.76;0;1
227.86;0;1
230.24;0;1
231.33;0;1
232.91;0;1
233.95;0;2
239.74;0;1
241.46;0;1
244.2;0;1
246.63;0;1
247.63;0;2
252.08;0;1
253.08;0;1
254.68;0;1
256.58;0;1
258.8;0;1
263.64;0;1
266.3;0;1
267.64;0;1
270.33;0;1
272.4;0;1
274.19;0;1
276.39;0;1
278.19;0;1
279.45;0;1
282.57;0;1
287.23;0;1
290.3;0;1
295.13;0;1
296.5;0;1
297.5;0;1
298.63;0;1
300;0;1
302.63;0;1
307.34;0;1
308.69;0;1
309.88;0;1
311.94;0;1
313.05;0;1
314.38;0;1
316.11;0;1
317.6;0;1
320.28;0;1
321.56;0;1
323.75;0;1
324.84;0;1
325.93;0;1
327.9;0;1
334.36;0;1
335.47;0;1
336.66;0;2
337.74;0;1
340.16;0;2
341.23;0;1
345.61;0;1
347.65;0;1
350.86;0;1
355.16;0;1
372.38;0;1
375.01;0;1
381.41;0;1
387.63;0;1
388.92;0;1
392.92;0;1
393.92;0;1
397.42;0;1
400.43;0;2
403.17;0;1
405.37;0;1
409.5;0;1
411.17;0;1
412.17;0;1
413.22;0;1
414.26;0;2
415.3;0;2
416.35;0;1
417.39;0;2
419.44;0;1
423.1;0;1
424.19;0;2
425.54;0;1
426.6;0;1
427.76;0;1
431.93;0;1
436.17;0;1
437.31;0;1
438.32;0;3
440.18;0;1
443.81;0;1
445.05;0;3
446.38;0;1
448.55;0;3
451.42;0;1
453.22;0;1
455.63;0;1
457.15;0;1
459.86;0;1
462.27;0;2
464.03;0;1
465.13;0;1
472.62;0;1
473.63;0;2
475.67;0;1
481.18;0;1
483.71;0;1
488.22;0;1
491.39;0;1
492.43;0;1
495.22;0;1
497.26;0;1
502.89;0;1
505.35;0;1
508.1;0;1
510.15;0;1
511.6;0;1
512.77;0;1
515.03;0;1
517.57;0;1
520.53;0;1
522.36;0;1
523.45;0;1
524.54;0;1
525.75;0;1
526.94;0;1
532.79;0;1
536.04;0;1
537.13;0;2
539.8;0;1
541.36;0;1
544.19;0;1
545.28;0;1
548.8;0;1
550.05;0;1
551.3;0;1
553.7;0;1
555.78;0;1
559.86;0;1
561.06;0;1
563.48;0;1
564.87;0;1
565.92;0;1
569.42;0;1
571.31;0;1
573.52;0;1
574.99;0;1
578.82;0;1
581.69;0;1
584.92;0;1
588.42;0;1
589.57;0;1
592.23;0;1
596.23;0;1
597.37;0;1
598.95;0;1
606.02;0;1
607.18;0;1
610.49;0;1
611.53;0;2
612.53;0;1
613.54;0;1
614.9;0;1
616.66;0;1
617.99;0;1
619.71;0;1
620.95;0;2
622.04;0;1
623.46;0;1
624.5;0;1
625.83;0;1
626.97;0;2
628.34;0;2
629.59;0;1
631.2;0;1
634.54;0;1
635.54;0;2
639.37;0;1
641.75;0;1
642.89;0;2
644.26;0;1
645.52;0;1
646.89;0;1
648.12;0;2
650.39;0;1
653.01;0;1
654.1;0;1
656.77;0;1
658.37;0;1
659.4;0;1
661.2;0;1
662.9;0;1
664.23;0;1
665.37;0;1
666.86;0;1
671.73;0;1
674.11;0;1
675.34;0;1
678.78;0;1
679.86;0;1
682.41;0;1
683.45;0;1
684.53;0;1
688.58;0;1
692.47;0;1
695.4;0;1
697.2;0;1
700.9;0;1
705.74;0;1
713.2;0;1
715.87;0;1
719.17;0;1
721.59;0;1
725.38;0;1
728.79;0;1
730.17;0;1
731.25;0;1
738.79;0;1
740.96;0;1
744.46;0;1
747.3;0;1
748.39;0;2
750.39;0;1
751.48;0;1
754.08;0;2
755.39;0;2
757.99;0;1
759.52;0;1
760.61;0;1
761.64;0;1
766.92;0;1
768.96;0;1
771.31;0;1
772.67;0;2
773.75;0;1
774.86;0;2
776.16;0;1
777.28;0;1
779.21;0;1
780.3;0;2
783.17;0;1
784.26;0;1
785.8;0;1
789.33;0;1
790.42;0;1
793.04;0;1
796.79;0;1
798.18;0;1
799.42;0;1
800.53;0;1
801.84;0;1
802.87;0;1
803.96;0;1
806;0;1
807.69;0;1
810.21;0;1
812.25;0;1
813.3;0;1
815;0;1
816.37;0;1
817.46;0;1
820.89;0;1
822.93;0;1
826.14;0;1
829.57;0;1
830.75;0;1
832.75;0;1
836.39;0;1
838.43;0;1
839.49;0;1
842.98;0;1
846.12;0;1
847.73;0;1
848.73;0;1
851.4;0;1
852.76;0;1
859.23;0;1
860.26;0;1
861.57;0;1
865.07;0;1
869.48;0;1
871.9;0;1
873.23;0;1
884.51;0;1
886.44;0;1
887.65;0;1
896.42;0;1
898.69;0;1
899.82;0;1
902.69;0;1
910.29;0;1
911.33;0;1
912.42;0;1
913.5;0;1
914.96;0;1
916.17;0;1
923.5;0;1
925.25;0;1
926.46;0;1
927.72;0;2
930.39;0;1
931.89;0;1
936.3;0;1
937.85;0;1
938.92;0;1
940;0;1
941.13;0;1
943.72;0;1
944.8;0;3
948.55;0;1
953.39;0;1
954.94;0;1
956.1;0;2
958.14;0;2
959.53;0;1
962.31;0;1
964.31;0;1
967.61;0;1
968.69;0;1
969.91;0;1
971.36;0;1
974.75;0;1
976.19;0;1
977.53;0;1
978.94;0;1
980;0;1
981.07;0;1
982.16;0;1
989;0;1
991.05;0;1
993.13;0;1
994.5;0;1
995.72;0;2
998.23;0;1
1004.56;0;1
1005.97;0;1
1007.02;0;1
1010.06;0;1
1011.59;0;1
1012.68;0;1
1014.26;0;1
1015.35;0;1
1020.14;0;1
1022.49;0;1
1025.1;0;1
1026.19;0;1
1027.33;0;1
1029.73;0;1
1031.04;0;1
1037.03;0;1
1038.32;0;1
1039.87;0;1
1041.82;0;1
1043.54;0;1
1047.36;0;1
1053.71;0;1
1055.03;0;1
1057.16;0;1
1058.37;0;1
1059.71;0;1
1061.78;0;1
1069.22;0;1
1070.42;0;1
1075.29;0;1
1078.16;0;1
1079.47;0;1
1083.33;0;1
1084.47;0;1
1086.67;0;1
1087.92;0;1
1090.5;0;1
1091.59;0;1
1094.67;0;1
1095.93;0;1
1097.08;0;2
1100.37;0;1
1102.09;0;1
1103.87;0;1
1107.17;0;1
1108.44;0;1
1109.53;0;1
1111.11;0;1
1112.15;0;1
1115.94;0;1
1121.2;0;1
1124.78;0;1
1125.82;0;1
1128.28;0;1
1131.86;0;1
1134.86;0;1
1136.7;0;1
1140.27;0;1
1144.99;0;1
1154.74;0;1
1157.36;0;1
1163.04;0;1
1164.99;0;1
1166;0;1
1167.69;0;2
1168.95;0;1
1172.84;0;1
1177.94;0;1
1180.45;0;1
1181.54;0;1
1182.74;0;1
1183.83;0;1
1185.04;0;1
1186.09;0;1
1189.59;0;1
1191.58;0;1
1195.08;0;1
1200.26;0;1
1202.38;0;1
1204.74;0;1
1207.62;0;1
1210.67;0;1
1213.29;0;1
1215.88;0;1
1216.91;0;2
1218.13;0;1
1220.41;0;1
1222.41;0;1
1227.35;0;1
1230.64;0;1
1232.66;0;1
1235.33;0;1
1246.17;0;1
1248.26;0;1
1249.35;0;1
1250.63;0;1
1251.93;0;1
1255.2;0;1
1256.51;0;1
1260.01;0;1
1261.43;0;1
1262.7;0;1
1264.75;0;1
1265.76;0;1
1269.94;0;1
1271.06;0;1
1272.15;0;1
1274.81;0;1
1275.9;0;2
1279.19;0;1
1280.19;0;1
1283.45;0;1
1284.67;0;1
1286.07;0;1
1288.67;0;1
1291.97;0;1
1293.73;0;1
1296.23;0;1
1297.6;0;2
1298.68;0;1
1299.8;0;1
1301.76;0;1
1303.68;0;1
1310.26;0;1
1312.73;0;1
1314.31;0;1
1316.4;0;1
1319.19;0;1
1322.23;0;1
1323.45;0;2
1325.73;0;1
1326.95;0;1
1329.54;0;1
1334.38;0;1
1337.88;0;1
1341.17;0;1
1346.67;0;2
1348.52;0;1
1350.17;0;1
1352.29;0;1
1355.12;0;1
1358.84;0;1
1359.93;0;1
1361.87;0;1
1363.11;0;2
1364.43;0;1
1366.48;0;1
1372.44;0;1
1373.82;0;3
1375.07;0;1
1376.71;0;1
1377.8;0;1
1378.99;0;1
1379.99;0;1
1381.04;0;1
1382.08;0;1
1383.13;0;2
1384.17;0;1
1385.22;0;1
1386.26;0;2
1387.31;0;3
1388.31;0;2
1389.31;0;2
1390.44;0;4
1391.48;0;2
1393.5;0;1
1394.56;0;1
1397.94;0;1
1399.03;0;1
1403.75;0;1
1404.95;0;1
1411.99;0;1
1413.23;0;1
1414.56;0;1
1415.85;0;1
1417.07;0;1
1418.16;0;1
1419.23;0;1
1422.68;0;1
1424.33;0;1
1425.36;0;2
1426.44;0;1
1427.82;0;2
1431.95;0;1
1433.28;0;1
1434.7;0;1
1435.7;0;1
1436.87;0;1
1438.07;0;1
1440.62;0;1
1441.7;0;1
1444.12;0;1
1445.87;0;1
1449.03;0;1
1451.62;0;1
1452.62;0;1
1456.41;0;1
1459.04;0;1
1462.71;0;1
1464.54;0;1
1465.8;0;1
1467.29;0;1
1469.97;0;1
1472.95;0;1
1477.79;0;1
1487.38;0;1
1490.05;0;1
1491.38;0;1
1492.51;0;2
1494.56;0;1
1495.9;0;1
1498.68;0;1
1499.91;0;1
1501;0;1
1503.55;0;1
1504.85;0;1
1507.35;0;1
1509.44;0;1
1512.83;0;1
1513.84;0;2
1514.92;0;1
1516.89;0;1
1518.03;0;2
1519.49;0;1
1520.58;0;1
1521.94;0;1
1523.66;0;1
1524.75;0;1
1526.95;0;1
1528.29;0;1
1530.49;0;1
1531.54;0;1
1533.51;0;1
1536.21;0;1
1537.25;0;2
1539.92;0;2
1542.01;0;1
1543.04;0;2
1544.63;0;1
1546.34;0;1
1547.88;0;1
1549.84;0;1
1554.47;0;1
1555.47;0;1
1556.56;0;1
1558.65;0;1
1560.31;0;1
1563.48;0;1
1569.92;0;1
1574.92;0;1
1578.98;0;1
1580;0;1
1581.09;0;1
1584.17;0;1
1585.92;0;1
1587.3;0;1
1588.59;0;1
1591.05;0;1
1592.05;0;2
1593.14;0;1
1594.68;0;1
1596.89;0;1
1598.84;0;1
1600;0;1
1601.07;0;1
1602.1;0;1
1610.06;0;1
1611.15;0;1
1612.34;0;1
1613.43;0;1
1614.86;0;1
1615.95;0;1
1617.07;0;1
1618.27;0;1
1621.99;0;1
1623.1;0;1
1627.18;0;1
1628.18;0;3
1629.22;0;2
1630.27;0;2
1631.31;0;2
1632.36;0;2
1633.36;0;1
1635.87;0;1
1637.28;0;1
1638.37;0;1
1639.46;0;1
1641.39;0;1
1642.48;0;1
1643.87;0;3
1645.11;0;2
1646.91;0;1
1649.94;0;1
1651.33;0;1
1652.61;0;1
1655.33;0;1
1656.62;0;1
1657.75;0;2
1661.91;0;1
1663.29;0;1
1665.83;0;1
1666.87;0;1
1671.34;0;1
1672.8;0;1
1675.47;0;1
1678.96;0;1
1680.77;0;1
1682.05;0;1
1683.59;0;1
1684.68;0;1
1686.17;0;1
1689.52;0;1
1690.86;0;1
1691.95;0;1
1693.49;0;1
1696.2;0;1
1697.43;0;2
1700.3;0;1
1701.58;0;2
1703.62;0;1
1704.89;0;1
1707.48;0;1
1708.81;0;1
1710.41;0;1
1711.44;0;2
1712.44;0;1
1714.58;0;1
1715.73;0;2
1716.82;0;1
1719.06;0;1
1720.44;0;1
1721.57;0;1
1724.61;0;2
1726.46;0;1
1729.09;0;1
1730.11;0;3
1733.16;0;1
1734.2;0;2
1735.34;0;1
1736.61;0;1
1740.31;0;1
1742.61;0;1
1743.67;0;1
1744.8;0;1
1747.16;0;1
1748.29;0;1
1756.97;0;1
1760.75;0;1
1761.78;0;1
1762.87;0;1
1764.45;0;1
1769.59;0;1
1770.94;0;1
1772.35;0;3
1773.46;0;1
1774.58;0;1
1780.13;0;1
1781.85;0;1
1783.63;0;1
1784.63;0;2
1786.25;0;1
1787.92;0;1
1792.14;0;1
1793.46;0;1
1794.76;0;1
1795.89;0;1
1796.97;0;1
1799.59;0;1
