#TimeStamp;Bot;Pod;OutputStation
43.38;2;37;0
53.44;5;58;1
57.83;5;58;1
58.25;4;8;0
62.25;5;58;1
62.3;4;8;0
63.14;3;10;2
66.22;5;58;1
66.72;4;8;0
67.47;3;10;2
70.18;5;58;1
70.72;4;8;0
71.39;3;10;2
74.76;4;8;0
75.18;3;10;2
79.51;3;10;2
83.93;3;10;2
88.35;3;10;2
89.44;0;52;1
92.52;3;10;2
93.81;0;52;1
96.63;3;10;2
98.13;0;52;1
100.72;3;10;2
104.89;3;10;2
109.31;3;10;2
112.69;2;3;0
113.36;3;10;2
116.83;2;3;0
117.59;3;10;2
121.05;2;3;0
124.65;1;25;2
125.06;2;3;0
128.78;1;25;2
128.83;2;3;0
132.83;1;25;2
133.1;2;3;0
133.1;5;31;1
136.48;1;25;2
136.87;2;3;0
137.14;5;31;1
141.14;2;3;0
141.55;5;31;1
145.23;2;3;0
145.23;5;31;1
149.6;2;3;0
149.6;5;31;1
153.77;5;31;1
154;2;3;0
157.76;5;31;1
160.67;4;14;0
162;5;31;1
164.64;4;14;0
166.42;5;31;1
168.82;4;14;0
172.68;4;14;0
175.74;3;7;2
176.68;4;14;0
180.86;4;14;0
180.9;0;20;1
185.13;0;20;1
189.49;0;20;1
193.54;0;20;1
197.61;0;20;1
201.95;0;20;1
207.27;1;0;2
211.52;1;0;2
215.65;1;0;2
219.94;1;0;2
224.04;1;0;2
227.73;2;49;0
228.46;1;0;2
232.11;2;49;0
232.52;1;0;2
236.19;2;49;0
240.46;2;49;0
240.94;5;18;1
244.52;2;49;0
245.11;5;18;1
248.57;2;49;0
248.57;3;3;2
249.15;5;18;1
252.65;2;49;0
252.65;3;3;2
253.57;5;18;1
256.78;2;49;0
256.78;3;3;2
257.96;5;18;1
261.09;3;3;2
262;5;18;1
265.09;3;3;2
266.42;5;18;1
268.89;3;3;2
273.87;0;5;1
277.83;0;5;1
281.55;0;5;1
285.91;0;5;1
288.88;4;35;0
289.65;0;5;1
293;4;35;0
293.82;0;5;1
297.15;4;35;0
297.86;0;5;1
300.22;1;39;2
301.57;4;35;0
301.57;0;5;1
304.42;1;39;2
305.8;0;5;1
305.96;4;35;0
308.46;1;39;2
309.7;0;5;1
310;4;35;0
312.84;1;39;2
313.97;0;5;1
316.53;1;39;2
318.02;0;5;1
320.88;1;39;2
322.06;0;5;1
325.3;1;39;2
326.11;0;5;1
326.39;2;12;0
329.35;1;39;2
330.15;0;5;1
330.43;2;12;0
333.77;1;39;2
334.23;0;5;1
334.41;2;12;0
338.21;1;39;2
338.36;0;5;1
338.55;2;12;0
342.41;0;5;1
345.34;3;42;2
346.45;0;5;1
349.59;3;42;2
353.38;5;13;1
353.38;3;42;2
357.34;3;42;2
357.63;5;13;1
361.63;5;13;1
361.63;3;42;2
361.68;4;8;0
365.5;5;13;1
369.47;5;13;1
388.63;1;10;2
392.68;1;10;2
396.39;1;10;2
400.72;1;10;2
404.99;2;38;0
409.03;2;38;0
413.2;2;38;0
414.7;0;14;1
417.46;2;38;0
418.74;0;14;1
421.88;2;38;0
426.34;2;38;0
430.53;2;38;0
434.58;2;38;0
434.58;5;51;1
438.66;2;38;0
438.83;5;51;1
440.42;3;24;2
442.83;2;38;0
443.24;5;51;1
444.61;3;24;2
447.24;2;38;0
447.28;5;51;1
448.9;3;24;2
451.28;2;38;0
451.28;5;51;1
452.86;3;24;2
455.53;2;38;0
455.53;5;51;1
456.74;3;24;2
459.61;2;38;0
459.61;5;51;1
460.84;3;24;2
464;2;38;0
464;5;51;1
464.95;3;24;2
468.08;2;38;0
468.08;5;51;1
469.38;3;24;2
472.52;2;38;0
473.82;3;24;2
478.26;3;24;2
480.09;4;18;0
482.3;3;24;2
484.28;4;18;0
488.5;4;18;0
490.38;1;7;2
490.74;0;6;1
494.49;1;7;2
495.07;0;6;1
498.91;1;7;2
499.11;0;6;1
502.92;1;7;2
503.5;0;6;1
506.88;1;7;2
510.96;1;7;2
515.01;1;7;2
519.05;1;7;2
523.1;1;7;2
526.91;1;7;2
530.93;1;7;2
544.32;5;17;1
548.24;5;17;1
552.5;5;17;1
556.65;5;17;1
574.94;3;21;2
576.22;2;50;0
579.01;3;21;2
580.29;2;50;0
583.13;3;21;2
584.71;2;50;0
587.22;3;21;2
589.13;2;50;0
591.34;3;21;2
593.34;2;50;0
593.38;0;0;1
595.31;3;21;2
597.11;2;50;0
599.03;3;21;2
601;2;50;0
603.4;3;21;2
607.97;4;44;0
611.6;1;20;2
612.32;4;44;0
615.83;1;20;2
616.37;4;44;0
619.88;1;20;2
620.41;4;44;0
