#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.55;0;47.55;47.55;-9253.92
57.52;1;57.52;57.52;-9354.75
61.97;1;61.97;61.97;-9572.07
62.25;0;62.25;62.25;-8837.59
74.69;0;74.69;16.86;-9951.11
79.06;0;79.06;16.77;-10225.34
79.18;2;79.18;79.18;-9759.04
83.86;2;83.86;9.1;-10046.67
88.28;2;88.28;8.77;-10560.41
92.48;2;92.48;8.55;-10556.68
93.47;1;93.47;93.47;-9569.52
96.58;2;96.58;8.23;-10669.08
98.09;1;98.09;40.26;-9421.86
100.54;2;12.19;8.02;-10745.75
102.17;1;102.17;9.64;-10057.23
104.85;2;104.85;8.22;-10927.53
109.17;2;109.17;8.44;-11196.9
113.25;2;38.49;8.36;-11287.27
116.68;0;116.68;69.05;-10616.09
117.17;2;117.17;7.86;-11390.3
121.69;2;121.69;8.34;-11776.96
128.55;2;128.55;128.55;-9690.4
132.55;2;132.55;10.8;-10310.06
132.87;0;132.87;19.52;-9892.06
136.87;1;136.87;136.87;-9267.2
140.87;0;140.87;24.05;-10908.78
145.11;0;145.11;12.01;-11235.17
149.53;0;16.43;8.39;-10666
149.53;1;149.53;51.4;-10201.61
153.77;0;61.25;8.55;-11410.8
158.19;0;158.19;8.59;-12115.31
161.66;1;39.9;28.83;-9941.11
166.14;1;166.14;29;-11545.94
168.6;0;168.6;89.41;-9919.63
170.57;1;20.98;20.57;-10484.02
179.71;2;179.71;179.71;-9646.49
180.65;0;51.87;18.65;-9997.5
184.58;0;184.58;15.77;-11379.33
184.9;1;184.9;184.9;-9447.39
197.56;1;197.56;31.14;-10567.34
206.02;1;206.02;25.16;-9910.46
211.47;2;211.47;82.69;-10672.72
219.82;2;219.82;39.97;-10921.33
223.99;2;17.93;12.48;-10607.21
228.36;2;228.36;16.84;-10445.66
232.07;0;232.07;232.07;-8986.54
232.11;2;232.11;12.17;-11813.93
236.94;2;86.94;12.9;-12047.58
244.24;0;32.73;15.79;-10242.53
244.75;1;244.75;73.94;-9414.83
248.41;0;248.41;16.3;-10290.06
249.07;1;249.07;249.07;-9413.07
252.24;0;252.24;7.72;-10301.18
252.24;2;252.24;252.24;-9552.84
253.24;1;253.24;55.64;-9233.94
256.66;0;256.66;8.1;-10542.05
256.66;2;256.66;123.83;-10680.19
261.09;0;261.09;8.44;-10984.53
261.62;1;261.62;17.1;-10196.95
266.36;1;266.36;21.25;-10434.58
270.82;1;270.82;21.67;-10752.91
285.53;1;140.3;79.46;-9485.59
292.96;0;292.96;292.96;-8800.91
297.09;0;297.09;112.18;-11650.16
301.26;0;168.43;40.06;-9261.21
305.8;0;134.99;12.8;-9463.89
308.42;2;308.42;308.42;-9446.09
313.93;1;313.93;28.02;-10566.21
317.92;1;72.81;32.01;-9925.2
320.53;2;151.71;63.75;-9284.37
321.72;1;28.72;7.75;-9955.31
325.19;2;325.19;23.61;-9562.53
325.77;1;19.81;7.75;-10079.38
329.1;2;105.06;20.64;-9636.01
330.09;1;330.09;8.03;-10613.25
330.2;0;330.2;171.84;-10043.23
333.64;2;333.64;12.76;-10991.81
334.19;1;172.19;8.08;-10656.33
338.16;2;338.16;12.86;-11367.84
338.21;1;36.63;8.05;-10720
338.41;0;338.41;12.3;-11734.87
342.3;2;122.36;12.95;-11720.97
342.36;1;342.36;8.13;-10962.21
342.7;0;342.7;12.27;-12073.5
346.29;1;346.29;7.93;-11690.27
349.4;2;349.4;112.42;-10500.1
350.42;1;118.31;8.01;-11915.54
357.34;1;172.43;90.92;-9782.13
361.53;2;361.53;15.08;-11682.31
365.5;2;365.5;15.92;-11967.11
365.68;0;365.68;64.11;-9706.43
373.66;1;289.73;16.03;-9411.44
392.52;2;392.52;54.31;-9730.7
400.42;2;98.85;34.74;-10096.51
404.82;2;156.26;12.15;-10994.57
408.73;0;159.57;111.57;-9392.81
417.41;0;59.78;51.54;-9671.42
418.55;1;418.55;418.55;-9249.72
421.62;0;78.87;16.75;-9328.17
422.82;1;161.62;72.33;-9362.27
426.29;0;83.89;17.26;-9987.98
430.49;0;84.04;13.03;-10122.76
434.25;0;68.37;12.37;-10889.31
438.66;1;438.66;176.65;-9504.7
442.66;0;262.81;16.32;-10966.08
444.32;2;444.32;444.32;-9271.76
446.95;0;446.95;16.42;-11087.07
447.24;1;447.24;28.49;-10020.6
450.99;0;309.84;16.41;-11684.62
455.41;0;20.83;12.58;-10310.41
455.41;1;455.41;32.46;-10927.94
459.57;0;54.7;12.33;-11919.83
459.57;1;459.57;24.99;-9832.84
463.78;0;463.78;12.5;-12158.77
463.78;1;33.25;24.95;-11075.17
464.71;2;464.71;21.88;-9539.13
468.03;0;468.03;12.51;-12343.99
468.03;1;468.03;20.75;-12077.16
469.34;2;469.34;24.73;-10002.77
472.47;0;12.86;12.47;-11170.78
473.78;2;473.78;8.83;-10055.35
478.22;2;478.22;8.83;-10372.86
482.26;2;365.43;8.44;-10530.57
484.23;0;484.23;484.23;-8859.58
