#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.76;200;200;0;54.96;0;59.76;0;0.24
119.8;200;200;0;99.64;0;119.8;0;0.24
179.84;200;200;0;137.71;0;176.06;0;0.19
239.84;200;200;0;176.75;0;226.02;0;0.23
300;200;200;0;196.35;0;262.79;0;0.27
359.92;200;200;0;220.71;0;321;0;0.2
419.92;200;200;0;263.18;0;342.53;0;0.31
479.98;200;200;0;293.19;0;418.18;0;0.22
539.98;200;200;0;322.48;0;476.05;0;0.21
599.85;200;200;0;339.55;0;497.5;0;0.2
659.77;200;200;0;350.66;0;565.9;0;0.25
719.64;200;200;0;360.05;0;593.14;0;0.27
779.7;200;200;0;356.96;0;633.11;0;0.34
839.67;200;200;0;361.68;0;610.68;0;0.48
899.64;200;200;0;373.31;0;711.55;0;0.38
959.58;200;200;0;423.07;0;808;0;0.33
1019.98;200;200;0;374.92;0;813.15;0;0.31
1079.75;200;200;0;373.72;0;753.1;0;0.33
1139.78;200;200;0;431.31;0;978.11;0;0.23
1199.83;200;200;0;438.6;0;970.24;0;0.21
1259.85;200;200;0;450.21;0;943.93;0;0.31
1320;200;200;0;468.4;0;1028.91;0;0.29
1379.99;200;200;0;423.85;0;1095.38;0;0.37
1439.84;200;192;0;469.31;0;1145.12;0;0.35
1499.97;200;191;0;505.11;0;1149.47;0;0.36
1559.85;200;176;0;496.48;0;1244.81;0;0.37
1619.59;200;160;0;544.42;0;1319.5;0;0.32
1679.82;200;145;0;593.57;0;1326.48;0;0.32
1739.7;200;136;0;589.59;0;1448;0;0.33
1799.95;200;117;0;535.77;0;1359.77;0;0.37
