#TimeStamp;DistanceTraveled
59.76;212.18
119.8;135.76
179.84;175.13
239.84;191.91
300;176.92
359.92;146.71
419.92;184.22
479.98;118.49
539.98;170.25
599.85;222.35
659.77;178.61
719.64;154.78
779.7;180.76
839.67;158.56
899.64;137.3
959.58;167.06
1019.98;201.43
1079.75;173.64
1139.78;165.84
1199.83;226.14
1259.85;163.28
1320;179.65
1379.99;200.34
1439.84;134.71
1499.97;183.33
1559.85;170.86
1619.59;160.31
1679.82;202.88
1739.7;161.02
1799.95;164.74
