#TimeStamp;DistanceTraveled
59.84;188.87
119.95;48.53
179.85;142.9
239.91;149.17
299.82;151.52
359.91;142.43
419.63;102.58
479.87;228.13
539.97;111.49
599.91;141.97
659.84;137.33
719.74;157.03
779.82;169.81
839.92;176.83
899.87;157.54
959.99;176.99
1019.93;128.49
1079.87;170.69
1139.96;156.6
1199.61;171.37
1259.86;139.03
1319.76;175.61
1379.92;177.08
1439.76;104.04
1499.87;197.49
1559.65;178.9
1619.63;159.98
1679.83;187.64
1739.95;205.38
1799.94;174.12
