#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;112.67;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.72;112.9;0.09;PP/0.02,TA/0.04,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.9;110.5;0.22;PP/0.02,TA/0.15,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.63;110.42;0.25;PP/0.02,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.74;110.42;0.28;PP/0.02,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.9;110.42;0.31;PP/0.02,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.69;110.42;0.34;PP/0.03,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.87;110.42;0.37;PP/0.03,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.8;110.03;0.4;PP/0.03,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
539.7;109.6;0.43;PP/0.03,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
599.73;109.42;0.45;PP/0.03,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.95;109.24;0.47;PP/0.03,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.81;109.02;0.5;PP/0.04,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
779.68;108.85;0.53;PP/0.04,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.6;108.73;0.56;PP/0.04,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.94;108.53;0.59;PP/0.04,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.72;108.47;0.61;PP/0.05,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1019.79;108.35;0.63;PP/0.05,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1079.65;108.21;0.66;PP/0.05,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1139.76;107.98;0.69;PP/0.05,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.73;107.9;0.71;PP/0.06,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.63;107.67;0.74;PP/0.07,TA/0.3,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1319.91;107.53;0.76;PP/0.07,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1379.96;107.53;0.78;PP/0.07,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1439.74;107.38;0.8;PP/0.07,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.98;107.38;0.82;PP/0.08,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.93;107.38;0.84;PP/0.08,TA/0.32,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1619.76;107.38;0.87;PP/0.08,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1679.59;107.38;0.89;PP/0.08,TA/0.33,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1739.92;107.38;0.91;PP/0.09,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1799.77;107.38;0.93;PP/0.09,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
