#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.72;200;200;0;56.65;0;59.72;0;0.45
119.9;200;200;0;81.79;0;114.55;0;0.52
179.63;200;200;0;103.93;0;174.02;0;0.49
239.74;200;200;0;125.24;0;221.35;0;0.44
299.9;200;200;0;148.82;0;259.43;0;0.48
359.69;200;200;0;192.31;0;308.89;0;0.48
419.87;200;200;0;217.41;0;364.76;0;0.41
479.8;200;200;0;240.57;0;413.04;0;0.51
539.7;200;200;0;247.94;0;380.53;0;0.58
599.73;200;200;0;285.3;0;481.86;0;0.53
659.95;200;200;0;284;0;509.64;0;0.55
719.81;200;200;0;268.21;0;445.72;0;0.62
779.68;200;200;0;300.67;0;570.54;0;0.56
839.6;200;200;0;289.05;0;550.29;0;0.58
899.94;200;200;0;305.68;0;632.22;0;0.62
959.72;200;200;0;306.26;0;664.11;0;0.62
1019.79;200;200;0;346.74;0;693.24;0;0.6
1079.65;200;200;0;356.34;0;740.33;0;0.62
1139.76;200;200;0;370.01;0;877.85;0;0.56
1199.73;200;195;0;353.44;0;850.62;0;0.63
1259.63;200;180;0;379.56;0;885.59;0;0.57
1319.91;200;170;0;423.36;0;1092.71;0;0.59
1379.96;200;156;0;411.34;0;1110.92;0;0.62
1439.74;200;147;0;427.94;0;1184.02;0;0.52
1499.98;200;139;0;427.44;0;1151.51;0;0.55
1559.93;200;127;0;463.09;0;1227.49;0;0.58
1619.76;200;111;0;436.35;0;1323.02;0;0.57
1679.59;200;105;0;417.58;0;1324.19;0;0.6
1739.92;200;95;0;400.79;0;1428.65;0;0.61
1799.77;200;89;0;423.87;0;1470.37;0;0.59
