#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.84;200;200;0;50.45;0;58.29;0;0.33
120;200;200;0;91.27;0;114.53;0;0.23
179.97;200;200;0;125.8;0;174.99;0;0.33
239.87;200;200;0;180.73;0;227.32;0;0.23
299.73;200;200;0;190.15;0;272.66;0;0.28
359.62;200;200;0;213.04;0;337.25;0;0.23
419.95;200;200;0;253.36;0;396.9;0;0.22
479.59;200;200;0;287.82;0;396.79;0;0.27
539.92;200;200;0;312.7;0;444.53;0;0.26
599.98;200;200;0;327.75;0;512.89;0;0.24
659.99;200;200;0;365.51;0;563.68;0;0.28
719.97;200;200;0;369.99;0;539.19;0;0.33
779.99;200;200;0;373.46;0;617.75;0;0.28
839.67;200;200;0;370.92;0;668.66;0;0.23
899.68;200;200;0;392.51;0;759.75;0;0.27
959.69;200;200;0;431.33;0;805.49;0;0.29
1019.85;200;200;0;438.22;0;765.34;0;0.34
1079.64;200;200;0;468.2;0;839.66;0;0.33
1139.96;200;200;0;467.65;0;971.38;0;0.29
1199.99;200;200;0;488.4;0;866.16;0;0.39
1259.66;200;200;0;474.64;0;931.55;0;0.43
1319.62;200;195;0;494.79;0;1027.3;0;0.35
1379.61;200;194;0;479.4;0;938.22;0;0.42
1439.85;200;179;0;491.88;0;1033.48;0;0.38
1499.76;200;175;0;486.25;0;1099.95;0;0.41
1559.97;200;165;0;506.46;0;1240.56;0;0.37
1619.91;200;160;0;507.17;0;1203.3;0;0.42
1679.8;200;141;0;542.35;0;1281.35;0;0.49
1739.98;200;132;0;524.37;0;1315.4;0;0.49
1799.74;200;118;0;552.04;0;1388.53;0;0.51
