#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.97;200;200;0;55;0;59.97;0;0.33
119.99;200;200;0;80.71;0;112.4;0;0.33
180;200;200;0;110.08;0;170.24;0;0.35
239.85;200;200;0;139.04;0;225.43;0;0.34
299.7;200;200;0;165.58;0;252.31;0;0.31
360;200;200;0;198.83;0;295.74;0;0.37
419.84;200;200;0;222.64;0;339.51;0;0.38
479.94;200;200;0;228.25;0;381.46;0;0.46
539.78;200;200;0;228.57;0;374.77;0;0.46
599.93;200;200;0;231.82;0;512.22;0;0.54
659.79;200;200;0;254.41;0;501.61;0;0.47
719.84;200;200;0;283.23;0;585.75;0;0.42
779.96;200;200;0;313.32;0;552.44;0;0.54
839.97;200;200;0;337.09;0;663.96;0;0.49
899.72;200;200;0;320.31;0;619.32;0;0.53
959.62;200;200;0;321.22;0;643.57;0;0.61
1019.63;200;200;0;379.77;0;762.23;0;0.54
1079.92;200;195;0;350.72;0;746.72;0;0.57
1139.89;200;186;0;347.61;0;790.8;0;0.47
1199.85;200;174;0;379.89;0;938.61;0;0.5
1259.67;200;164;0;416.84;0;1044.42;0;0.45
1319.7;200;157;0;448.97;0;1062.93;0;0.47
1380;200;152;0;444.25;0;1066.19;0;0.46
1439.95;200;135;0;494.78;0;1101.3;0;0.51
1499.88;200;125;0;505.84;0;1079.7;0;0.57
1560;200;113;0;525.7;0;1176.49;0;0.54
1619.98;200;102;0;542.69;0;1295.47;0;0.55
1679.97;200;98;0;538.77;0;1384.22;0;0.57
1739.83;200;86;0;536.88;0;1443.11;0;0.51
1799.61;200;82;0;532.88;0;1464.15;0;0.49
