#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;2
7.89;0;1
8.98;0;1
10.07;0;1
11.2;0;1
12.97;0;1
14.23;0;2
15.23;0;1
16.28;0;1
17.32;0;2
18.37;0;1
19.41;0;1
20.42;0;1
22.51;0;1
23.83;0;1
25.92;0;1
29.25;0;1
30.55;0;2
31.64;0;2
32.72;0;2
34.05;0;1
35.13;0;1
36.22;0;2
37.56;0;1
42.39;0;1
46.21;0;1
49.19;0;1
50.23;0;1
51.9;0;1
54.33;0;1
55.88;0;1
57.16;0;2
58.19;0;1
60.19;0;1
62.23;0;1
65.69;0;1
69.59;0;1
72.25;0;1
83.13;0;1
92.6;0;1
95.27;0;1
97.47;0;1
104.9;0;1
105.9;0;1
106.99;0;1
109.61;0;1
110.7;0;1
114.4;0;1
120.95;0;1
123.16;0;1
124.42;0;1
125.55;0;1
127.99;0;2
129.08;0;1
134.03;0;1
135.38;0;1
136.51;0;2
137.51;0;1
138.58;0;1
140.99;0;1
142.07;0;1
144.49;0;1
145.58;0;1
148.25;0;1
149.28;0;2
150.51;0;1
151.95;0;2
155.75;0;1
157.09;0;1
158.12;0;1
159.76;0;1
165.95;0;1
168.2;0;1
169.99;0;1
172.25;0;1
173.25;0;2
176.54;0;1
180.04;0;1
184.87;0;1
188.5;0;1
189.54;0;1
190.67;0;1
192.05;0;1
193.29;0;2
194.37;0;1
195.76;0;2
196.89;0;1
198.47;0;1
199.51;0;3
201.14;0;1
202.14;0;1
207.02;0;1
209.32;0;1
210.73;0;1
212.26;0;1
213.4;0;1
217.1;0;1
220.89;0;1
222.04;0;1
223.19;0;1
224.24;0;1
225.36;0;1
230.41;0;1
231.8;0;1
234.31;0;1
236.58;0;1
238.48;0;1
239.71;0;1
247.28;0;1
250.94;0;1
252.01;0;1
259.75;0;1
260.79;0;1
264.96;0;1
266.05;0;1
269.55;0;1
273.13;0;1
283.64;0;1
284.64;0;2
286.05;0;1
291.95;0;1
293.56;0;1
294.76;0;1
295.8;0;1
297.85;0;1
303.41;0;1
304.5;0;1
306.05;0;1
307.79;0;2
311.13;0;1
314.75;0;1
316.35;0;1
318.62;0;1
320;0;1
322.17;0;1
323.41;0;2
324.8;0;1
326.47;0;1
328.87;0;1
329.97;0;1
331.06;0;1
332.45;0;2
334.14;0;1
336.05;0;1
337.14;0;2
340.63;0;1
346.61;0;1
347.7;0;1
352.35;0;1
354.35;0;1
355.6;0;1
357.38;0;1
367.44;0;1
369.77;0;1
371.81;0;1
373.65;0;1
374.95;0;1
376.27;0;1
377.62;0;1
379.34;0;1
382.36;0;1
385.12;0;1
389.59;0;1
391.29;0;2
392.61;0;1
396.34;0;1
402.51;0;1
403.54;0;1
404.75;0;1
405.79;0;1
407.04;0;1
415.79;0;1
418.17;0;1
420;0;1
421.17;0;1
422.96;0;1
424.37;0;1
429.88;0;1
431.01;0;1
432.22;0;1
433.33;0;1
434.42;0;2
437.92;0;1
442.39;0;1
443.51;0;1
444.75;0;1
447.84;0;2
449.99;0;1
452.43;0;1
459.7;0;1
461.22;0;1
462.37;0;1
464.41;0;1
466.81;0;1
471.65;0;1
474.2;0;1
482.94;0;1
492.44;0;1
493.47;0;1
496.14;0;1
502.69;0;1
503.91;0;1
505.03;0;1
506.12;0;1
507.64;0;1
512.29;0;1
515.86;0;1
517.54;0;1
520.21;0;1
525.65;0;1
529.24;0;1
530.46;0;2
532.15;0;1
534.32;0;1
542.99;0;1
546.69;0;1
547.87;0;1
549.34;0;1
552.24;0;1
553.33;0;1
554.87;0;1
555.95;0;1
566.76;0;1
568.83;0;1
569.85;0;1
577.01;0;1
579.52;0;1
580.92;0;1
582.26;0;1
583.69;0;1
584.69;0;1
585.73;0;1
586.78;0;1
587.82;0;1
588.87;0;1
589.91;0;1
590.95;0;2
591.95;0;1
594.45;0;1
595.59;0;2
597;0;1
604.35;0;1
605.84;0;1
607.05;0;1
608.27;0;1
609.51;0;1
610.6;0;2
613.68;0;1
617.78;0;1
620.11;0;1
621.32;0;2
623.36;0;1
624.94;0;1
626.82;0;1
629.24;0;1
630.27;0;1
631.28;0;1
632.59;0;1
636.95;0;1
639.04;0;1
640.04;0;1
641.45;0;1
642.61;0;1
644.99;0;1
646.78;0;1
648.08;0;1
652.54;0;1
654.25;0;1
656.04;0;1
658.29;0;1
663.88;0;1
668.72;0;1
670.38;0;1
674.02;0;1
685.14;0;1
687.52;0;1
691.23;0;1
698.06;0;1
699.74;0;1
707.99;0;1
709.99;0;1
711.04;0;1
719.23;0;1
720.5;0;1
721.75;0;2
722.96;0;1
724.12;0;1
729.33;0;1
732;0;1
734.51;0;1
735.6;0;1
736.63;0;1
737.72;0;1
739.3;0;1
743.35;0;1
745.85;0;1
746.9;0;1
748.68;0;1
751.22;0;1
752.31;0;1
756.18;0;1
757.4;0;1
760.11;0;1
761.4;0;1
763.91;0;1
765;0;1
768.34;0;1
770.5;0;1
771.58;0;1
772.58;0;1
773.6;0;1
774.64;0;2
776.69;0;1
777.82;0;1
779.96;0;1
781.13;0;2
782.13;0;3
784.47;0;1
785.8;0;1
792.38;0;1
793.47;0;1
794.63;0;1
796.34;0;1
799.68;0;1
809.13;0;1
811.76;0;1
814.47;0;1
815.67;0;1
825.35;0;1
828.64;0;1
836.24;0;1
837.77;0;1
838.81;0;1
839.88;0;1
841.93;0;1
844.09;0;1
845.74;0;1
850.26;0;1
851.28;0;1
852.44;0;1
855.97;0;1
857.95;0;1
860.58;0;1
861.99;0;1
863.45;0;1
864.5;0;1
866.94;0;1
867.95;0;1
868.99;0;1
870.07;0;1
873.41;0;1
874.64;0;1
875.99;0;2
877.08;0;1
878.21;0;1
879.3;0;1
880.42;0;1
884.58;0;1
887.47;0;1
892.09;0;1
