#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.2;0;48.2;48.2;-8851.64
52.84;1;52.84;52.84;-9581.19
56.27;0;56.27;56.27;-9283.06
57.31;1;57.31;57.31;-9605.67
61.72;1;61.72;13.05;-9942.12
64.72;0;64.72;16.28;-10984.93
66.2;1;66.2;12.97;-10362.45
68.15;2;68.15;68.15;-9750.8
70.16;1;70.16;12.73;-10458.97
71.9;2;71.9;71.9;-9758.62
74.32;1;74.32;12.47;-11251.14
75.32;0;75.32;75.32;-9268.49
76.2;2;76.2;11.35;-10216.21
78.44;1;78.44;12.18;-12042.28
79.48;0;79.48;79.48;-9310.36
80;2;80;11.74;-10248.26
82.86;1;82.86;12.55;-12339.47
83.48;0;34.81;26.81;-9410.59
84.7;2;84.7;12.4;-11124.18
89.16;2;89.16;12.81;-11587.81
90.97;1;12.19;11.95;-12207.46
91.72;0;91.72;23.46;-11614.29
98.17;1;98.17;98.17;-9314.1
100.46;2;100.46;100.46;-9704.63
110.4;1;110.4;19.15;-9880.96
112.65;2;112.65;27.84;-9830.71
114.47;1;114.47;16.1;-10328.14
118.49;1;118.49;20.12;-9937.88
122.61;1;50.31;12.17;-11065.05
124.75;2;124.75;26.38;-10347.36
126.7;1;126.7;12.1;-11068.83
128.81;2;128.81;28.31;-10424.61
130.74;1;130.74;12.1;-11118.43
133.05;2;133.05;20.14;-12489.5
134.87;1;70.02;12.17;-11535.43
143.28;0;143.28;143.28;-8950.58
145.47;2;10.4;10.36;-10321.06
147.5;0;147.5;82.65;-10113.41
155.89;0;155.89;72.08;-10609
161.23;2;161.23;161.23;-9525.01
164.13;0;164.13;20.65;-10686.94
165.67;2;165.67;36.64;-10993.08
168.31;0;168.31;24.83;-10480.37
170.05;2;170.05;8.62;-10427.53
172.73;0;172.73;25.18;-10707.4
174.39;2;174.39;12.96;-9999.93
176.9;0;176.9;20.92;-11250.24
177.48;1;177.48;98.7;-11601.4
178.77;2;178.77;12.92;-11174.27
181.45;0;181.45;17.06;-11783.33
181.92;1;181.92;181.92;-9486.35
186.35;1;186.35;55.33;-11202.63
194.53;1;194.53;21.64;-10894.43
197.2;0;197.2;197.2;-8822.02
201.21;0;116.4;109.31;-9750.35
205.16;0;143.32;27.85;-9474.75
209.54;0;96.63;28.05;-9790.22
213.6;0;213.6;18.79;-10062.37
213.95;1;213.95;78.88;-9638.43
217.75;0;217.75;20.51;-10148.5
221.91;0;221.91;20.45;-10357.45
225.91;0;225.91;20.41;-10722.47
227.04;2;227.04;137.81;-11720.2
230.02;0;107.33;20.44;-10769.9
230.34;1;230.34;43.94;-10773.2
234.07;0;55.21;20.16;-11492.14
238.02;0;137.52;20.07;-11971.03
238.72;1;65.83;43.91;-10771.96
242.84;1;242.84;37.34;-11063.23
247.02;1;155.77;32.72;-11559.59
247.35;2;148.98;25.36;-9586.58
250.97;1;23.72;20.58;-10612.76
251.6;2;251.6;24.35;-9591.92
255.06;1;255.06;16.26;-11788.78
255.6;2;176.58;8.2;-10528.49
259.44;0;259.44;179.66;-11880.04
264.2;2;16.8;12.38;-10535.31
266.86;1;266.86;266.86;-9212.57
268.46;2;268.46;12.48;-10654.07
270.94;1;270.94;88.98;-10033.47
272.88;2;16.9;8.48;-10370.84
275.33;1;69.83;28.03;-9614.14
276.88;2;145.85;8.06;-10872.15
279.62;1;279.62;24.22;-9745.32
281.29;2;137.8;8.3;-11119.02
283.91;1;74.32;19.52;-10291.4
285.62;2;285.62;8.47;-11248.4
288.12;1;36.77;21.21;-11251.4
292.67;1;292.67;21.68;-11743.89
293.55;2;132.12;114.7;-10944.04
305.51;2;305.51;12.8;-9736.19
309.89;2;309.89;16.1;-10046.21
314.11;2;314.11;8.26;-10429.7
317.24;1;317.24;317.24;-9368.19
318.18;2;318.18;8.25;-10804
326.41;2;326.41;12.06;-11188.17
326.92;0;326.92;326.92;-8974.54
329.44;1;329.44;41.16;-10505.13
330.62;2;16.27;12.23;-11062.56
331.1;0;331.1;101.02;-9741
334.91;2;148.51;8.45;-12094.88
335.67;0;335.67;9.21;-10122.9
340.12;0;340.12;13.14;-10165.07
344.53;0;344.53;13.13;-10960.05
346.93;2;346.93;61.06;-10514.82
351.52;2;351.52;16.57;-9779.01
351.59;0;351.59;91.99;-10685.44
355.57;2;263.67;11;-10330.75
359.31;2;359.31;12.14;-11314.51
366.71;1;102.32;49.37;-8250.84
370.82;1;370.82;119.47;-9527.9
395.65;1;395.65;102.94;-9732.06
420.62;2;420.62;420.62;-9390.65
432.98;2;127.14;12.32;-11632.55
434.08;0;278.11;261.19;-11854.85
436.89;2;231.38;16.22;-10062.78
441.35;1;441.35;45.63;-10868.65
441.54;0;441.54;215.5;-9580.68
445.5;1;445.5;115.71;-9865.53
449.11;2;449.11;449.11;-9244.47
453.17;2;453.17;453.17;-9301.35
453.26;0;453.26;108.69;-10638.23
457.56;2;457.56;20.43;-9997.28
467.72;1;467.72;96.51;-9989.49
469.64;0;151.25;32.51;-10576.44
473.62;0;354.97;32.04;-10701.43
475.8;1;475.8;30.22;-10062.66
477.86;0;477.86;24.23;-11584.45
479.9;1;479.9;12.13;-10374.84
481.78;0;481.78;12.09;-11739.84
485.74;0;485.74;11.81;-11930.47
501.69;0;501.69;267.57;-9891.73
507.3;2;507.3;49.67;-10815.06
513.13;1;384.11;71.59;-9637.73
513.41;0;220.7;78.93;-10112.25
517.82;0;173.25;16.08;-10902.64
521.79;1;186.84;45.86;-10960.35
521.88;0;80.34;20.14;-10029.42
525.86;1;174.18;45.87;-9754.82
529.95;1;203.49;16.53;-9904.86
534.41;1;282.6;21;-10821.51
538.85;1;212.39;17.01;-10860.17
542.78;1;365.47;16.88;-10931.96
547.33;1;547.33;17.32;-11092.49
551.65;1;437.05;17.19;-11314.56
555.4;0;341.1;69.34;-9343.49
555.45;1;300.05;16.55;-11330.27
556.68;2;556.68;107.5;-9953.77
