#TimeStamp;Bot;Pod;OutputStation
44.14;4;51;0
48.44;4;51;0
49.18;5;37;1
52.32;4;51;0
53.23;5;37;1
56.67;4;51;0
57.42;5;37;1
60.51;4;51;0
61.84;5;37;1
63.86;3;8;2
66.26;5;37;1
67.35;2;21;0
68.26;3;8;2
70.3;5;37;1
71.32;2;21;0
72.3;3;8;2
74.36;5;37;1
75.73;2;21;0
76.35;3;8;2
78.78;5;37;1
79.78;2;21;0
80.39;3;8;2
83.02;5;37;1
83.82;2;21;0
84.81;3;8;2
87.21;5;37;1
87.86;2;21;0
89.23;3;8;2
91.9;2;21;0
93.96;0;46;1
96.41;1;24;2
98.37;0;46;1
100.5;1;24;2
102.06;0;46;1
104.68;1;24;2
106.22;0;46;1
108.86;1;24;2
110.44;0;46;1
112.91;1;24;2
114.6;0;46;1
116.93;1;24;2
118.65;0;46;1
120.74;1;24;2
122.69;0;46;1
124.98;1;24;2
126.75;0;46;1
129.02;1;24;2
131.02;0;46;1
133.09;1;24;2
135.07;0;46;1
137.5;1;24;2
139.34;4;28;0
141.51;1;24;2
143.48;4;28;0
147.55;4;28;0
151.63;4;28;0
155.97;4;28;0
157.09;3;43;2
160.1;4;28;0
161.43;3;43;2
164.39;4;28;0
165.85;3;43;2
168.48;4;28;0
170.27;3;43;2
172.9;4;28;0
173.36;5;27;1
174.69;3;43;2
177.32;4;28;0
177.52;5;27;1
181.5;4;28;0
181.96;5;27;1
185.89;4;28;0
186.4;5;27;1
190.46;5;27;1
193.16;2;47;0
194.82;5;27;1
197.24;2;47;0
201.46;2;47;0
202.13;0;53;1
205.5;2;47;0
206.06;0;53;1
209.59;2;47;0
210.26;0;53;1
213.9;2;47;0
214.3;0;53;1
217.95;2;47;0
217.99;0;53;1
219.17;1;40;2
221.99;2;47;0
222.04;0;53;1
223.15;1;40;2
226.04;2;47;0
226.08;0;53;1
227.24;1;40;2
230.08;2;47;0
230.38;0;53;1
231.22;1;40;2
234.13;2;47;0
234.64;0;53;1
235.26;1;40;2
238.17;2;47;0
238.8;0;53;1
239.27;1;40;2
242.89;0;53;1
243.31;1;40;2
247.31;0;53;1
247.39;1;40;2
251.35;0;53;1
