#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.66;200;200;0;54.44;0;59.66;0;0.23
119.74;200;200;0;83.79;0;117.41;0;0.17
179.99;200;200;0;139.64;0;170.23;0;0.23
239.85;200;200;0;158.07;0;221.15;0;0.35
299.9;200;200;0;203.9;0;291.04;0;0.29
359.93;200;200;0;215.09;0;323.88;0;0.28
419.73;200;200;0;236.9;0;370.23;0;0.34
479.81;200;200;0;251.09;0;432.25;0;0.34
539.75;200;200;0;239.03;0;381.39;0;0.41
599.8;200;200;0;266.21;0;447.45;0;0.45
659.72;200;200;0;286.57;0;502.04;0;0.45
719.84;200;200;0;294.53;0;526.73;0;0.49
779.75;200;200;0;320.39;0;541.46;0;0.52
839.87;200;200;0;339.15;0;592.28;0;0.5
899.93;200;200;0;373.47;0;663.96;0;0.47
959.73;200;200;0;397.53;0;678.67;0;0.55
1019.75;200;200;0;411.15;0;815.33;0;0.51
1079.83;200;200;0;385.27;0;801.19;0;0.55
1139.9;200;189;0;385.06;0;996.95;0;0.45
1199.91;200;180;0;321.44;0;894.53;0;0.49
1259.79;200;183;0;363.12;0;964.86;0;0.49
1319.83;200;178;0;405.86;0;1083.53;0;0.5
1379.92;200;176;0;449.76;0;1150.37;0;0.5
1439.81;200;162;0;434.19;0;1180.28;0;0.48
1499.72;200;153;0;461.97;0;1243.16;0;0.5
1559.68;200;148;0;477.04;0;1270.98;0;0.48
1619.76;200;129;0;481.88;0;1442.09;0;0.38
1679.92;200;118;0;461.55;0;1417.77;0;0.47
1739.99;200;108;0;395.45;0;1492.91;0;0.41
1799.78;200;101;0;412.14;0;1543.34;0;0.43
