#TimeStamp;Bot;Pod;OutputStation
41.51;4;32;0
45.43;4;32;0
54.65;3;7;2
55.01;2;19;0
59.19;2;19;0
63.44;2;19;0
67.61;2;19;0
71.65;2;19;0
71.65;5;28;1
75.73;2;19;0
75.73;5;28;1
79.5;2;19;0
79.91;5;28;1
83.92;2;19;0
83.97;5;28;1
86.01;1;25;2
87.97;2;19;0
88.06;5;28;1
90.09;1;25;2
92.01;2;19;0
92.1;5;28;1
94.1;1;25;2
96.1;2;19;0
96.15;5;28;1
98.15;1;25;2
100.15;2;19;0
100.19;5;28;1
104.19;2;19;0
107.32;0;41;1
111.38;0;41;1
112.95;4;9;0
115.54;0;41;1
117.34;4;9;0
117.34;3;30;2
119.51;0;41;1
121.44;4;9;0
121.48;3;30;2
123.58;0;41;1
125.4;4;9;0
125.53;3;30;2
127.62;0;41;1
129.37;4;9;0
129.48;3;30;2
131.67;0;41;1
133.48;4;9;0
137.61;4;9;0
141.92;4;9;0
155.57;5;5;1
159.96;5;5;1
163.98;5;5;1
167.78;5;5;1
169.2;2;57;0
171.95;5;5;1
172.86;1;53;2
172.97;2;57;0
175.95;5;5;1
176.86;1;53;2
176.91;2;57;0
179.99;5;5;1
180.91;1;53;2
181.28;2;57;0
184.04;5;5;1
185.21;1;53;2
185.7;2;57;0
188.32;5;5;1
188.91;1;53;2
189.53;2;57;0
192.37;5;5;1
193.25;1;53;2
193.77;2;57;0
196.43;5;5;1
197.3;1;53;2
197.96;2;57;0
200.58;5;5;1
201.67;1;53;2
205;5;5;1
206.13;1;53;2
209.1;5;5;1
210.25;1;53;2
212.26;4;3;0
213.17;5;5;1
216.66;4;3;0
217.22;5;5;1
218.48;3;48;2
220.71;4;3;0
221.64;5;5;1
222.67;3;48;2
224.81;4;3;0
225.68;5;5;1
226.52;3;48;2
229.13;4;3;0
230.1;5;5;1
230.57;3;48;2
233.37;4;3;0
234.79;3;48;2
237.26;4;3;0
237.88;0;10;1
239.23;3;48;2
241.43;4;3;0
242.06;0;10;1
243.35;3;48;2
245.73;4;3;0
245.96;0;10;1
249.78;4;3;0
249.78;0;10;1
254.1;0;10;1
254.17;4;3;0
258.17;0;10;1
258.59;4;3;0
262.1;0;10;1
263.01;4;3;0
266.25;0;10;1
267.46;4;3;0
270.37;0;10;1
271.55;4;3;0
274.42;0;10;1
275.97;4;3;0
278.09;0;10;1
280.04;4;3;0
282.46;0;10;1
284.46;4;3;0
286.5;0;10;1
288.51;4;3;0
290.55;0;10;1
294.59;0;10;1
295.48;2;29;0
298.64;0;10;1
299.86;2;29;0
300.73;1;14;2
303.9;2;29;0
304.99;1;14;2
305.41;5;59;1
307.6;2;29;0
309.41;1;14;2
309.48;5;59;1
311.81;2;29;0
313.28;1;14;2
313.48;5;59;1
315.94;2;29;0
317.28;1;14;2
317.48;5;59;1
319.99;2;29;0
321.48;1;14;2
321.52;5;59;1
324;2;29;0
325.46;1;14;2
325.57;5;59;1
327.66;2;29;0
329.52;1;14;2
331.66;2;29;0
333.61;1;14;2
336.07;2;29;0
338.03;1;14;2
340.24;2;29;0
342.2;1;14;2
344.49;2;29;0
346.49;1;14;2
348.58;2;29;0
350.54;1;14;2
352.96;2;29;0
354.96;1;14;2
357;2;29;0
358.84;1;14;2
361.05;2;29;0
363;1;14;2
365.51;2;29;0
367.18;1;14;2
369.43;2;29;0
373.34;2;29;0
374.81;3;49;2
378.9;3;49;2
379.32;0;44;1
380.42;4;19;0
383.28;3;49;2
383.36;0;44;1
387.32;3;49;2
387.47;0;44;1
390.98;3;49;2
391.51;0;44;1
395.26;3;49;2
395.36;0;44;1
399.36;3;49;2
399.56;0;44;1
403.41;3;49;2
403.98;0;44;1
408.4;0;44;1
412.81;0;44;1
421.01;5;47;1
425.26;5;47;1
429.4;5;47;1
433.45;5;47;1
437.87;5;47;1
440.2;2;59;0
440.82;1;31;2
442.2;5;47;1
444.24;2;59;0
444.82;1;31;2
446.24;5;47;1
448.28;2;59;0
448.87;1;31;2
450.12;5;47;1
452.33;2;59;0
452.91;1;31;2
454.23;5;47;1
456.95;1;31;2
459.42;4;43;0
461.3;1;31;2
463.53;4;43;0
465.3;1;31;2
467.59;4;43;0
469.37;1;31;2
471.72;4;43;0
473.51;1;31;2
475.98;4;43;0
477.93;1;31;2
480.04;4;43;0
481.05;0;58;1
482.02;1;31;2
484.12;4;43;0
488.17;4;43;0
489.22;3;13;2
492.18;4;43;0
493.3;3;13;2
497.34;3;13;2
501.39;3;13;2
505.31;3;13;2
509.43;3;13;2
513.48;3;13;2
517.52;3;13;2
521.57;3;13;2
523.36;2;50;0
525.64;3;13;2
527.6;2;50;0
530.06;3;13;2
531.27;5;22;1
531.78;2;50;0
534.11;3;13;2
535.31;5;22;1
535.9;2;50;0
538.15;3;13;2
539.71;5;22;1
540;2;50;0
542.2;3;13;2
543.46;5;22;1
544.06;2;50;0
546.26;3;13;2
547.51;5;22;1
548.14;2;50;0
550.38;3;13;2
551.77;5;22;1
552.24;2;50;0
556.19;5;22;1
556.29;2;50;0
560.23;5;22;1
560.71;2;50;0
564.55;5;22;1
565.13;2;50;0
568.26;1;55;2
568.97;5;22;1
569.17;2;50;0
572.26;1;55;2
572.84;5;22;1
573.59;2;50;0
576.42;1;55;2
577.17;5;22;1
578.01;2;50;0
580.64;1;55;2
581.39;5;22;1
582.06;2;50;0
584.27;1;55;2
585.55;5;22;1
586.22;2;50;0
588.64;1;55;2
589.97;5;22;1
590.39;2;50;0
592.64;1;55;2
594.39;2;50;0
594.39;5;22;1
596.66;1;55;2
598.64;5;22;1
600.54;1;55;2
601.16;4;42;0
602.64;5;22;1
604.71;1;55;2
605.33;4;42;0
608.77;1;55;2
609.38;4;42;0
609.38;0;31;1
613.19;4;42;0
613.19;1;55;2
613.42;0;31;1
617.35;4;42;0
617.35;1;55;2
617.47;0;31;1
621.35;4;42;0
621.35;1;55;2
621.42;0;31;1
625.42;4;42;0
625.47;0;31;1
629.22;4;42;0
629.51;0;31;1
630.6;3;44;2
633.47;0;31;1
634.71;3;44;2
639.13;3;44;2
643.57;3;44;2
647.96;3;44;2
652.04;3;44;2
656.2;3;44;2
660.54;3;44;2
664.96;3;44;2
669.07;3;44;2
673.17;3;44;2
680.67;2;43;0
683.88;5;45;1
684.74;2;43;0
687.83;5;45;1
689.16;2;43;0
691.99;5;45;1
693.47;2;43;0
696.03;5;45;1
700.17;5;45;1
704.08;5;45;1
705.22;4;23;0
708.22;5;45;1
709.51;4;23;0
712.29;5;45;1
713.62;4;23;0
714.56;1;21;2
716.71;5;45;1
717.66;4;23;0
718.73;1;21;2
720.75;5;45;1
721.49;4;23;0
722.78;1;21;2
724.8;5;45;1
725.8;4;23;0
726.47;1;21;2
728.85;5;45;1
729.84;4;23;0
730.83;1;21;2
732.93;5;45;1
734.26;4;23;0
734.89;1;21;2
737.26;5;45;1
738.68;4;23;0
739.06;1;21;2
741.3;5;45;1
743.02;4;23;0
743.02;1;21;2
745.64;5;45;1
747.26;4;23;0
747.26;1;21;2
751.68;4;23;0
751.68;1;21;2
752.94;0;2;1
756.1;4;23;0
756.1;1;21;2
757.15;0;2;1
760.52;4;23;0
760.52;1;21;2
761.2;0;2;1
764.54;1;21;2
764.64;4;23;0
765.24;0;2;1
768.64;4;23;0
768.64;1;21;2
769.1;0;2;1
772.98;4;23;0
773.06;0;2;1
773.06;1;21;2
777.06;0;2;1
777.28;1;21;2
780.12;2;40;0
781.28;0;2;1
781.7;1;21;2
784.17;2;40;0
785.33;0;2;1
788.26;2;40;0
788.83;3;11;2
789.37;0;2;1
792.59;2;40;0
792.88;3;11;2
793.42;0;2;1
796.35;2;40;0
796.88;3;11;2
797.46;0;2;1
800.64;2;40;0
800.92;3;11;2
801.51;0;2;1
804.64;2;40;0
804.92;3;11;2
808.69;2;40;0
808.92;3;11;2
809.59;5;51;1
812.92;2;40;0
813.93;5;51;1
816.97;2;40;0
818.31;5;51;1
821.03;2;40;0
822.36;5;51;1
825.4;2;40;0
826.78;5;51;1
829.45;2;40;0
830.89;5;51;1
833.51;2;40;0
835.04;5;51;1
837.73;2;40;0
839.11;5;51;1
841.57;2;40;0
843.53;5;51;1
845.71;2;40;0
847.78;5;51;1
851.82;5;51;1
855.87;5;51;1
860.29;5;51;1
864.48;5;51;1
865.38;1;20;2
868.68;5;51;1
869.55;1;20;2
873.1;5;51;1
873.73;1;20;2
877.54;5;51;1
877.89;1;20;2
881.89;5;51;1
882.31;1;20;2
886.31;5;51;1
886.41;4;39;0
886.41;1;20;2
890.41;1;20;2
890.58;4;39;0
893.22;0;1;1
895;4;39;0
897.42;0;1;1
897.42;3;15;2
899.35;4;39;0
901.42;0;1;1
901.47;3;15;2
903.42;4;39;0
905.36;0;1;1
905.51;3;15;2
907.47;4;39;0
909.47;0;1;1
909.51;3;15;2
911.49;4;39;0
913.47;0;1;1
913.52;3;15;2
915.56;4;39;0
917.24;0;1;1
919.56;4;39;0
921.35;0;1;1
923.56;4;39;0
925.52;0;1;1
927.58;4;39;0
929.56;0;1;1
933.62;0;1;1
938.04;0;1;1
938.09;2;8;0
942.09;0;1;1
942.21;2;8;0
946.13;0;1;1
946.63;2;8;0
950.13;0;1;1
951.02;2;8;0
955.02;2;8;0
958.66;2;8;0
963.04;2;8;0
965.75;5;33;1
967.12;2;8;0
969.86;5;33;1
970.83;3;13;2
971.2;2;8;0
973.91;5;33;1
975.41;2;8;0
978.04;5;33;1
979.59;2;8;0
982.23;5;33;1
983.64;2;8;0
986.28;5;33;1
988.06;2;8;0
990.2;5;33;1
992.11;2;8;0
994.07;5;33;1
996.32;2;8;0
998.32;5;33;1
1000.37;2;8;0
1001.46;1;42;2
1002.37;5;33;1
1004.23;2;8;0
1005.56;1;42;2
1006.45;5;33;1
1009.96;1;42;2
1010.87;5;33;1
1014.91;5;33;1
1019.33;5;33;1
1023.75;5;33;1
1027.88;5;33;1
1031.96;5;33;1
