#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
63.49;1;63.49;63.49;-9568.81
64.11;0;64.11;64.11;-9325.74
72.62;0;72.62;72.62;-9228.85
75.95;1;75.95;75.95;-9342.57
76.53;0;76.53;76.53;-9262.8
80.51;1;80.51;16.82;-10211.9
80.55;0;80.55;16.87;-9992.54
80.55;2;80.55;80.55;-9635.53
84.71;1;84.71;21.03;-9941.09
84.94;0;84.94;20.55;-10297.19
84.94;2;84.94;84.94;-9734.01
88.81;1;88.81;12.7;-10317.26
89.09;0;89.09;16.27;-10302.44
89.09;2;89.09;89.09;-9737.11
93.14;1;93.14;12.59;-10349.47
93.26;0;93.26;16.4;-10460.17
93.26;2;93.26;16.73;-9796.17
97.3;1;97.3;12.36;-10392.7
97.68;0;97.68;16.74;-10646.13
97.68;2;97.68;16.74;-10230.59
102.1;0;102.1;17.01;-10752.65
102.1;2;102.1;17.01;-11223.36
106.52;2;106.52;17.26;-11599.49
110.52;0;110.52;21.26;-10939.14
110.94;2;110.94;17.26;-12111.15
115.33;0;115.33;21.65;-11093.01
115.37;2;115.37;17.28;-12306.95
119.39;0;43.29;21.3;-11403.62
121.32;1;121.32;121.32;-9358.11
123.83;0;60.14;21.31;-11586.57
125.59;1;125.59;125.59;-9537.39
127.87;0;127.87;16.93;-12288.34
129.64;1;129.64;36.38;-10196.43
130.94;2;130.94;130.94;-9555.3
133.64;1;133.64;18.26;-9908.07
134.83;0;134.83;134.83;-8765.01
134.83;2;134.83;134.83;-9695.68
137.88;1;137.88;16.52;-11905.96
139.18;0;139.18;139.18;-9204.63
142.3;1;142.3;16.52;-12506.8
143.23;0;143.23;143.23;-8950.62
147.08;2;147.08;35.72;-11022.57
147.38;0;147.38;147.38;-9071.23
159.02;2;159.02;30.73;-10515
163.19;2;163.19;32.06;-10560.16
167.12;1;167.12;167.12;-9518.31
167.19;2;167.19;32.02;-11081.99
167.41;0;167.41;36.28;-10503.88
171.41;0;171.41;36.23;-10852.32
175.41;0;175.41;36.18;-11501.57
190.09;2;190.09;190.09;-9564.42
190.74;0;190.74;190.74;-8828.47
194.53;2;194.53;79.11;-11752.72
194.67;0;194.67;47.2;-10037.63
199.01;0;199.01;31.49;-11130.55
202.27;2;202.27;38.95;-9641.25
211.13;0;211.13;20.99;-10155.13
212.95;1;212.95;212.95;-9191.13
217.04;1;97.6;74.7;-8498.11
221.36;1;221.36;10.18;-9782.48
225.65;1;225.65;12.61;-9830.71
229.98;1;229.98;12.87;-10198.67
234.1;1;234.1;12.57;-10295.03
238.41;1;153.32;12.46;-10582.01
238.99;2;238.99;79.72;-10547.37
242.82;1;242.82;12.59;-10591.78
243.41;2;140.89;53.27;-9043.43
