#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.69;200;200;0;50.59;0;59.69;0;0.4
119.65;200;200;0;78.12;0;116.8;0;0.49
179.94;200;200;0;104.57;0;171.4;0;0.38
239.89;200;200;0;119.39;0;205.38;0;0.39
299.85;200;200;0;144.22;0;243.31;0;0.41
359.97;200;200;0;147.83;0;295.9;0;0.46
419.71;200;200;0;164.6;0;339.9;0;0.35
479.98;200;200;0;184.12;0;388.91;0;0.43
539.64;200;200;0;196.85;0;418.9;0;0.55
599.98;200;200;0;216.41;0;428.18;0;0.56
659.59;200;200;0;234.73;0;492.61;0;0.53
719.83;200;200;0;273.26;0;593.4;0;0.53
779.9;200;200;0;268.61;0;622.18;0;0.55
839.93;200;200;0;298.72;0;679.09;0;0.57
899.92;200;200;0;296.27;0;674.56;0;0.57
959.9;200;200;0;332.64;0;735.9;0;0.54
1019.59;200;200;0;308.32;0;766.63;0;0.56
1079.95;200;200;0;348.02;0;718.35;0;0.56
1139.95;200;200;0;370.21;0;854.28;0;0.58
1199.93;200;196;0;344.37;0;857.48;0;0.6
1259.91;200;182;0;385.79;0;917.38;0;0.68
1319.89;200;172;0;393.08;0;945.98;0;0.67
1379.63;200;163;0;378.89;0;995.04;0;0.63
1439.62;200;148;0;404.57;0;1076.05;0;0.65
1499.78;200;138;0;412.46;0;1124.95;0;0.6
1559.89;200;133;0;420.11;0;1174.82;0;0.63
1619.67;200;119;0;429.07;0;1178.84;0;0.65
1679.88;200;103;0;455.1;0;1262;0;0.61
1739.97;200;89;0;491.69;0;1360.33;0;0.6
1799.89;200;80;0;473.61;0;1386.71;0;0.62
