#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.75;200;200;0;49.79;0;57.17;0;0.42
119.64;200;200;0;77.29;0;115.76;0;0.32
180;200;200;0;121.71;0;172.94;0;0.39
240;200;200;0;143.94;0;224.62;0;0.33
299.78;200;200;0;180.68;0;246.42;0;0.38
359.66;200;200;0;210.39;0;296.51;0;0.37
419.83;200;200;0;200.96;0;322.19;0;0.37
479.6;200;200;0;227.65;0;410.46;0;0.29
539.61;200;200;0;258.84;0;440.07;0;0.34
599.94;200;200;0;284.82;0;495.26;0;0.37
659.85;200;200;0;302.71;0;527.82;0;0.38
719.82;200;200;0;344.63;0;602.81;0;0.36
779.97;200;200;0;336.07;0;624.76;0;0.38
839.91;200;200;0;378.68;0;627.36;0;0.43
899.83;200;200;0;347.69;0;692.39;0;0.49
959.99;200;200;0;381.64;0;782.62;0;0.38
1019.68;200;200;0;424.23;0;826.46;0;0.48
1079.82;200;200;0;396.04;0;753.66;0;0.6
1139.98;200;200;0;447.22;0;840.23;0;0.6
1199.72;200;200;0;417.77;0;849.3;0;0.51
1259.93;200;192;0;405.26;0;971.77;0;0.55
1319.87;200;181;0;412.21;0;1052.4;0;0.52
1379.92;200;161;0;429.16;0;1122.31;0;0.51
1439.95;200;153;0;401.84;0;1174.9;0;0.45
1499.69;200;146;0;422.37;0;1128.89;0;0.46
1559.85;200;142;0;465.28;0;1102.17;0;0.47
1619.84;200;122;0;484.59;0;1291.73;0;0.42
1679.69;200;115;0;477.04;0;1409.56;0;0.35
1739.86;200;104;0;453.64;0;1394.8;0;0.4
1799.98;200;97;0;500.87;0;1440.24;0;0.41
