#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.69;200;200;0;56.59;0;59.69;0;0.44
119.8;200;200;0;88.76;0;107.8;0;0.38
179.83;200;200;0;139.02;0;173.63;0;0.38
239.82;200;200;0;168.72;0;230.83;0;0.33
299.98;200;200;0;194.28;0;296.28;0;0.33
359.94;200;200;0;226.31;0;333.47;0;0.36
419.97;200;200;0;254.63;0;384.27;0;0.33
479.96;200;200;0;258.11;0;385.59;0;0.38
539.71;200;200;0;283.51;0;467.44;0;0.32
599.68;200;200;0;311.25;0;508.29;0;0.37
659.92;200;200;0;326.59;0;556.74;0;0.36
719.61;200;200;0;296.34;0;511.04;0;0.52
779.77;200;200;0;334.27;0;542.73;0;0.52
839.81;200;200;0;318.61;0;565.1;0;0.55
899.96;200;200;0;327.79;0;664.24;0;0.52
959.68;200;200;0;300.89;0;661.52;0;0.6
1019.72;200;200;0;313.39;0;732.27;0;0.54
1079.9;200;200;0;329.32;0;759.77;0;0.44
1139.9;200;200;0;362.37;0;993.21;0;0.42
1199.88;200;200;0;351.14;0;963.28;0;0.47
1259.97;200;200;0;390.21;0;1033.95;0;0.44
1319.71;200;200;0;391.99;0;1076.04;0;0.45
1379.85;200;200;0;403.42;0;1044.33;0;0.53
1439.99;200;198;0;431.22;0;1127.39;0;0.51
1499.63;200;186;0;445.54;0;1142.88;0;0.53
1559.88;200;172;0;479.89;0;1223.71;0;0.55
1619.91;200;162;0;513.35;0;1286.02;0;0.52
1679.75;200;154;0;531.9;0;1380.97;0;0.41
1739.76;200;148;0;506.43;0;1448.58;0;0.47
1799.9;200;142;0;521.12;0;1341.88;0;0.49
