#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.43;0;52.43;52.43;-8966.78
60.36;0;60.36;60.36;-9278.97
64.91;0;64.91;12.36;-11184.27
69.36;0;69.36;16.81;-10526.66
73.6;0;73.6;13;-11353.54
73.6;1;73.6;73.6;-9385.19
77.74;1;77.74;8.33;-10645.61
81.78;0;12.38;12.18;-11460.93
82.41;1;82.41;8.76;-10734.26
84.91;2;84.91;84.91;-9726.36
88.58;0;88.58;88.58;-9005.29
89.38;2;89.38;11.32;-9952.33
92.65;0;92.65;92.65;-9297.19
93.91;1;93.91;93.91;-9569.07
97;0;97;27.59;-9755.38
97.54;2;97.54;12.22;-10667.36
97.91;1;97.91;15.42;-10228.92
101.79;2;101.79;12.3;-11944.25
102.07;1;102.07;16.59;-10636.36
105.97;1;105.97;11.94;-10982.99
108.72;0;108.72;23.4;-10429.75
109.95;2;109.95;109.95;-9606.13
110;1;110;11.93;-11031.98
112.76;0;112.76;23.84;-10741.98
114.09;2;114.09;114.09;-9712.11
114.21;1;114.21;12.09;-12073.28
118.25;1;8.04;8;-11908.07
122.13;2;122.13;15.97;-10758
122.3;1;9.13;8.04;-10620.17
125.14;0;23.06;23.02;-9967.48
125.88;2;125.88;15.88;-11994.84
126.34;1;16.09;8.04;-11988.51
142.22;1;142.22;142.22;-9526.05
145.61;0;145.61;63.54;-10587.16
150.83;1;150.83;40.62;-10359.14
154.3;0;154.3;41.14;-10490.68
158.84;1;158.84;16.37;-12173.78
166.35;0;80.87;23.88;-10058.6
170.7;0;97.05;24.77;-10480.63
175;0;105.59;20.65;-10687.36
191.48;0;109;94.44;-8972.98
199.06;1;199.06;199.06;-9434.97
200.88;2;200.88;78.63;-10504.77
209.1;2;209.1;9.64;-10739.29
213.64;2;213.64;12.63;-10834.77
218.06;2;42.81;8.59;-11079.24
223.43;1;223.43;97.04;-10079.78
226.1;2;226.1;99.81;-9940.89
230.43;2;230.43;230.43;-9574.65
231.73;1;231.73;8.13;-11302.29
236.28;1;236.28;12.69;-9788.66
238.52;2;238.52;20.41;-10902.62
240.52;1;240.52;8.51;-11541.61
242.4;2;144.33;18.81;-9355.93
246.45;2;246.45;20.03;-9809.92
250.74;2;250.74;20.27;-10239.27
254.81;2;254.81;16.17;-10275.78
258.87;2;156.76;16.19;-10333.47
261.34;0;176.02;69.72;-8552.8
265.52;0;265.52;265.52;-9078.29
270.05;0;270.05;10.8;-11628.6
276.24;1;276.24;276.24;-9385.89
281.05;1;281.05;138.57;-11762.79
281.6;0;281.6;106.35;-9740.62
285.8;0;285.8;20.01;-10710.1
289.73;2;289.73;289.73;-9529.22
289.8;0;57.79;19.59;-9824.07
293.98;0;183.98;12.89;-10429.07
298.03;0;298.03;16.25;-11378.95
301.96;2;301.96;46.75;-11020.4
305.75;1;305.75;106.29;-11178.92
305.75;2;305.75;19.91;-10100.32
321.79;1;321.79;19.79;-10044.47
326.46;1;326.46;20.35;-11234.7
331;1;331;8.84;-11375.01
336.93;0;336.93;38.86;-9668.1
341.38;0;170.56;14.8;-9729.7
346.09;0;346.09;8.84;-10084.36
349.89;0;349.89;8.22;-11069.75
354.55;2;354.55;95.3;-9735.99
358.34;2;358.34;358.34;-9472.18
363.14;2;112.36;57.03;-9369.81
374.29;1;374.29;97.65;-9407.43
375.31;2;281.28;25.13;-9949.75
378.98;1;378.98;97.89;-9818.24
379.69;2;379.69;25.06;-10075.15
383.09;0;383.09;89.06;-11594.7
383.9;2;383.9;25.18;-10265.26
387.27;0;163.67;37.09;-8819.22
388.02;2;388.02;24.84;-10285.99
391.16;1;284.99;16.56;-9861.25
391.27;0;391.27;16.67;-8935.89
392.23;2;126.44;16.61;-10742.52
395.53;1;45.36;20.94;-9629.07
395.58;0;313.52;12.31;-12863.65
396.86;2;115.77;16.97;-11158.03
399.48;1;399.48;20.46;-10249.2
400.98;2;400.98;16.98;-11162.93
405.55;2;68.3;17.48;-11513.93
407.67;1;148.42;16.4;-11590.2
409.93;2;357.37;17.44;-12265.47
418.71;1;418.71;418.71;-9266.72
429.58;2;220.11;127.58;-9700.35
430.76;1;229.74;22.8;-9399.18
433.47;2;433.47;32.14;-9689.75
435.1;1;435.1;16.06;-10118.33
436.68;0;436.68;436.68;-8463.16
439.52;1;439.52;20.48;-9751.67
441.41;0;441.41;270.58;-9512.55
441.65;2;139.65;31.68;-9879.11
443.39;1;443.39;12.31;-11978.93
445.22;0;445.22;49.5;-9671.26
445.7;2;445.7;15.99;-10026.41
447.4;1;165.62;12.25;-12327.36
449.47;0;449.47;15.72;-9877.61
449.65;2;449.65;19.94;-9680.87
453.77;0;453.77;16.71;-10871.69
453.89;2;453.89;20.13;-10051.6
457.77;2;176.68;15.97;-10094.4
461.93;2;243.82;16.09;-10242.96
465.85;2;175.87;15.96;-10463.56
469.85;2;469.85;15.92;-10530.33
473.78;0;473.78;473.78;-8744.82
474.07;2;233.43;16.09;-10721.59
478.03;2;375.91;16.01;-11016.06
481.94;0;86.21;32.29;-9592.58
482.03;2;89.54;15.96;-11263.07
485.8;0;35.91;31.91;-10042.93
486.03;2;359.73;15.92;-11416.12
489.42;1;489.42;158.38;-10840.44
489.9;0;489.9;23.84;-10814.68
490.29;2;20.18;16.13;-11086.06
493.84;1;493.84;94.12;-9857.3
494.32;0;75.28;20.47;-10903.13
494.37;2;351.89;16.17;-11645.3
498.41;2;24.56;16.17;-11969.02
502.32;0;16.29;16.03;-11409.99
513.41;2;513.41;513.41;-9172.83
514.06;1;514.06;28.03;-9511.74
521.41;2;521.41;7.81;-10559.75
526.9;0;526.9;236.92;-10678.73
530.19;1;530.19;86.58;-11417.06
531.01;0;97.26;44.98;-10870.15
539.29;0;539.29;36.87;-9633.96
543.52;0;155.46;28.78;-10184.46
547.57;0;477.97;20.52;-10797.17
552.02;0;552.02;20.93;-10859.07
556.28;0;286.07;16.77;-11178.64
560.84;0;82.64;17.18;-11235.23
564.78;0;564.78;16.96;-11508.5
580.42;0;580.42;188.86;-9318.3
583.17;2;583.17;583.17;-9171.35
584.54;0;209.94;90.17;-8492.25
587.47;2;587.47;73.87;-11124.61
591.97;2;591.97;11.43;-9411.87
595.77;2;105.44;12.49;-9804.15
600.31;2;600.31;12.61;-9928.82
601.01;0;362.37;20.47;-8734.1
601.47;1;601.47;601.47;-8817.05
604.99;2;604.99;12.86;-10766.27
605.15;0;151.21;24.61;-8995.9
605.52;1;605.52;111.61;-9904.94
609.36;0;234.77;24.78;-10626.13
610.02;1;495.77;9.43;-9881.15
611.98;2;611.98;117.57;-9714.08
614.04;1;614.04;12.4;-11815.67
621.58;1;621.58;621.58;-8857.85
624.09;2;109.34;14.57;-11245.22
625.96;1;625.96;95.65;-8206.67
636.2;0;350.36;79.73;-10318.99
638.06;1;638.06;23.74;-8330.45
642.16;1;642.16;20.54;-11109.39
664.66;2;664.66;59.63;-9646.36
672.8;2;227.19;8.09;-9809.44
677.3;2;129.49;12.59;-9522.06
680.85;1;680.85;680.85;-8723.23
681.54;2;59.92;8.41;-10211.07
685.03;1;685.03;63.4;-9607.38
685.31;2;255.6;7.93;-10362.62
689.63;2;223.56;8.04;-12244.25
692.3;0;292.58;127.27;-8583.2
696.6;0;696.6;60.06;-9146.92
696.91;2;696.91;96.33;-9375.19
697.63;1;88.11;20.25;-10500.69
700.67;0;242.69;19.78;-11318.67
709.01;2;354.38;12.14;-9040.88
711.71;1;711.71;711.71;-8700.56
713.17;2;247.1;16.05;-9170.37
714.46;0;714.46;104.95;-10013.51
716.18;1;570.25;105.9;-9717.94
717.04;2;598.75;7.84;-9203.03
718.69;0;97.07;21.82;-9118.66
721.31;2;444.67;8.06;-9341.67
725.47;2;725.47;8.18;-9975.46
727.02;0;212.7;15.22;-10686.68
729.68;2;199.37;8.33;-10044.03
731.27;0;237.37;16.73;-10884.06
733.78;2;733.78;8;-10117.3
736.37;1;222.78;27.17;-9981.45
737.78;2;737.78;7.96;-10513.83
739.69;0;23.46;20.84;-10954.78
740.73;1;306.98;28.93;-10258.83
741.9;2;127.59;8.04;-10874.73
743.82;0;22.46;16.55;-10449.44
745.29;1;144.7;29.06;-10466.53
745.79;2;247.09;7.88;-11038.8
748.97;1;67.38;12.32;-11096.97
750.04;2;660.55;8.08;-11710.53
753.48;1;197;12.41;-11326.41
761.47;2;382.44;355.87;-9379.87
773.31;2;773.31;19.77;-10511.65
777.19;1;517.94;79.52;-10066.16
777.31;2;194.03;15.73;-10757.72
781.65;1;390.39;96.34;-9741.57
781.7;2;555.28;8.06;-10930.87
784.37;0;340.76;178.89;-9930.92
785.45;1;785.45;785.45;-8846.84
786.08;2;344.28;8.4;-11376.51
790.12;2;225.1;8.38;-12484.22
796.7;0;455.03;19.39;-11119.8
800.88;0;800.88;16.47;-11163.91
801.92;1;72.1;28.29;-11955.87
806.38;1;29.07;28.71;-9736.42
815.52;0;409.92;369.91;-9206.43
819.96;0;577.28;76.1;-9243.32
825.22;2;825.22;825.22;-8952.6
827.98;1;827.98;313.66;-10108.87
829.63;2;829.63;330.93;-10245.55
832.1;1;134.43;82.72;-9441.7
836.39;1;51.98;34.35;-9298.82
837.98;2;84.43;12.43;-11457.18
840.48;1;38.44;34.02;-8868.41
842.43;2;88.88;16.88;-10488.89
844.86;1;155.12;19.31;-10355.4
849.19;1;184.48;21.06;-10949.93
853.64;1;188.92;21.21;-11012.8
857.4;2;409.75;367.07;-8877.67
857.81;1;314.15;21.13;-11334
862.19;1;147.65;21.46;-11593.04
865.47;2;865.47;23;-9516.66
869.61;2;289.07;24.51;-10030.75
873.79;2;873.79;16.07;-10747.15
876.37;0;501.77;136.63;-8917.03
877.62;1;555.46;239.5;-9309.66
881.65;1;143.74;128.11;-9465.6
884.42;0;884.42;884.42;-8362.59
888.45;0;888.45;14.6;-10740.33
892.42;0;892.42;15.89;-11523.79
893.62;1;103.42;19.77;-9909.07
896.73;0;896.73;12.15;-11725.82
898.03;1;898.03;20.13;-10257.75
901.85;1;775.47;19.91;-11012.71
907.17;2;367.66;282.85;-7938.88
931.45;0;931.45;931.45;-7995
935.57;0;254.68;120.01;-9398.2
951.22;1;951.22;792.03;-9176.5
952.1;0;126.55;55.14;-9324.58
956.1;0;178.42;24.25;-9859.45
959.62;1;286.49;61.55;-9833.68
960.5;0;283.12;28.65;-9824.69
960.5;2;510.85;270.77;-8659.71
963.8;1;286.42;12.54;-10597.28
964.84;0;149.28;28.86;-11592.28
964.84;2;322.64;214.76;-8715.93
968.06;1;343.74;16.8;-10215.66
969.22;2;482.93;62.01;-8657.36
972.52;1;87.95;12.84;-12202.41
973.77;2;479.41;17.41;-9446.26
976.91;1;175.66;12.91;-13380.3
978.2;2;495.95;17.65;-9993.62
980.66;0;980.66;419.78;-10798.21
982.61;2;547.47;17.65;-10332.85
985.08;0;924.48;165.07;-9747.53
986.8;2;376.52;17.41;-10807.42
988.05;1;145.58;85.86;-10012.62
992.11;1;489.7;206.37;-8714.85
995.98;1;564.9;23.18;-10942.12
998.3;2;998.3;128.49;-9458.9
1004.2;1;677.62;19.07;-9506.92
1006.37;2;1006.37;28.13;-9795.47
1008.32;1;658.15;20.18;-10094.57
1012.56;1;138.7;20.36;-10278.81
1014.85;2;194.84;32.19;-10221.26
1016.56;1;792.97;20.32;-10439.72
1018.92;2;1018.92;31.84;-9409.73
1020.83;1;311.62;16.55;-11020.56
1023.08;2;639.81;30.88;-9879.87
1024.28;0;881.81;59.31;-9444.45
1024.91;1;595.2;16.55;-11245.19
1027.32;2;283.45;28.97;-10790.55
1031.67;2;725.56;24.88;-11376.83
1035.67;2;299.03;20.78;-11664.68
1039.85;2;455.27;20.6;-11762.75
1051.73;1;211.01;198.01;-9652.29
1056.18;1;1056.18;79.03;-9172.75
1056.94;2;1056.94;806.16;-9729.41
1067.22;0;1067.22;110.86;-9030.68
1072.49;1;214.35;47.53;-9316.07
1076.93;1;251.38;24.81;-10923.54
1081.35;1;56.39;29.22;-9883.71
1083.33;0;473.81;16.06;-12178.86
1085.2;1;78.41;28.89;-11043.37
1085.2;2;1085.2;49.37;-9089.12
1089.63;1;22.36;17.09;-11058.86
1093.77;2;791.78;37.47;-11105.18
1104.83;1;393.03;255.31;-9530.18
1109.22;1;124.1;88.35;-9210.39
1109.27;0;508.68;128.56;-9850.15
1113.36;0;121.17;88.95;-9996.01
1113.74;2;1113.74;323.54;-9561.45
1117.77;0;161.4;157.22;-10553.58
1161.76;0;1161.76;1161.76;-7932.09
1165.35;1;965.89;523.15;-9793.22
1165.65;2;1165.65;71.79;-9841.22
1170.11;2;1170.11;142.75;-9902.18
1173.48;1;137.65;11.34;-10077.35
1178.13;1;68.81;12.49;-11100.55
1182.34;1;92.48;8.55;-11292.02
1186.59;1;190.35;8.39;-11632.18
1190.92;1;25.27;8.51;-12705.6
1192.79;2;1192.79;78.99;-9898.7
1201.62;1;755.77;120.22;-9535.56
1205.33;2;842.15;35.15;-11186.24
1213.87;1;495.02;20.28;-10927.44
1217.99;1;432.25;16.15;-11334.67
1222.37;1;396.82;8.45;-11416.24
1224.38;0;197.02;6.05;-8866.86
1232.54;0;247.41;114.72;-10223.28
1236.93;0;1236.93;344.27;-8706.42
1241.43;0;500.37;79.28;-10681.62
1246.31;2;408.26;80.55;-10082.54
1257.57;0;16.1;15.68;-11709.07
1259.9;1;357.71;243.07;-10910.67
1263.73;1;521.77;72.64;-9486.22
1278.2;2;1278.2;192.76;-9440.49
1282.53;2;1282.53;36.07;-8790.56
1283.46;1;1283.46;193.6;-9971.49
1286.69;2;1286.69;8.45;-10066.36
1291.25;2;1291.25;13.01;-9452.56
1295.55;2;1295.55;12.89;-11516.48
1311.42;0;129.02;78.82;-10359.83
1315.44;0;1315.44;1315.44;-7986.03
1323.47;0;1323.47;11.98;-9050.41
1326.72;2;1326.72;488.66;-8830.87
1327.51;0;1327.51;16.02;-9722.15
1338.27;0;556.53;224.53;-9993.65
1343.47;2;31.98;19.89;-11514.86
1359.41;1;1359.41;254.3;-9902.98
1363.83;1;1363.83;99.81;-9190.7
1368.16;1;1368.16;8.71;-9023.37
1368.34;2;108.36;72.54;-9517.55
1371.93;1;1371.93;12.48;-8984.16
1376.31;1;1376.31;12.44;-10261.67
1376.77;2;263.03;12.9;-9561.95
1380.55;1;1380.55;12.26;-10656.01
1381.1;2;416.13;12.35;-10088.77
1388.66;0;610.98;50.27;-11143.39
1389.41;2;29.96;12.59;-10337.61
1393.53;2;50.01;12.38;-10547.52
1397.69;2;204.52;8.12;-10655.02
1402.04;2;123.8;8.19;-11645.55
1406.21;2;127.97;8.23;-11659.79
1411.75;0;1411.75;710.84;-9230.24
1412.8;1;639.17;190.39;-8902
1417.35;1;584.93;40.84;-8972.15
1421.53;1;694.26;40.85;-9270.51
1421.53;2;489.68;215.91;-9914.24
1426.07;1;708.78;14.11;-10455.08
1426.07;2;912.47;82.56;-8921.28
1430.44;1;681.07;17.33;-10550.19
1434.24;2;1234.79;27.71;-10870.61
1434.87;1;577.15;17.34;-10995.97
1438.41;2;461.26;20.88;-9366.83
1439.25;1;611.11;17.41;-11194.79
1443.04;2;478.07;21.2;-10673.91
1443.67;1;546.71;17.55;-11553.61
1447.87;1;598.35;17.39;-12020.49
1451.15;0;1451.15;127.56;-10236.85
1462.96;1;1462.96;179.1;-11165.78
1470.97;1;1373.93;7.65;-9555.95
1475.4;1;1422.84;12.08;-10990.19
1478.4;2;231.93;187.03;-11256.14
1482.84;2;513.45;48.35;-9693.74
1489.19;0;1489.19;421.93;-9155.73
1495.08;2;480.19;19.64;-9424.76
1499.58;2;475.17;21.14;-10089.01
1503.71;2;398.6;20.83;-10120.86
1508.01;2;180.38;12.81;-10119.11
1512.42;2;403.15;12.79;-10217.9
1515.33;1;1515.33;255.35;-8842.54
1516.62;2;402.83;12.62;-10553.39
1521.01;2;358.87;12.68;-10868.34
1528.06;0;1528.06;542.94;-9668.91
1535.93;0;109.81;46.69;-9036.17
1536.61;2;1536.61;93.36;-8819.22
1539.89;1;826.64;96.14;-9431.28
1540.52;0;106.03;12.39;-9473.86
1540.61;2;159.93;101.78;-8330.49
1543.97;1;942.33;28.51;-9936.65
1544.86;0;132.89;16.73;-11004.34
1544.9;2;374.72;28.04;-9878.93
1548.95;0;49.94;12.76;-11025.85
1553.33;2;135.8;17.14;-11295.72
1565.23;0;604.69;237.61;-10481.39
1585.64;1;1585.64;41.62;-9743.92
1591.67;2;280.17;46.72;-8884.51
1596.22;2;402.63;75.02;-10084.04
1600.42;2;386.51;47.05;-9729.87
1604.86;2;903.94;13.03;-9165.67
1609.47;2;285.89;17.64;-8626.25
1612.13;0;449.99;375.11;-10288.03
1613.6;2;879.73;17.33;-9704.19
1618.31;2;597.43;17.62;-9965.12
1623.84;1;1623.84;83.9;-8941.74
1634.82;2;258.3;93.93;-10283.99
1642.88;2;283.43;33.35;-11603.81
1645.48;0;1351.45;96.49;-9672.05
1647.3;2;283.43;33.35;-9849.45
1651.28;2;244.75;32.93;-10390.58
1657.17;1;971.86;71.29;-8952.5
1661.5;1;1576.19;37.59;-9102.36
1679.64;0;1537.17;878.39;-8389.96
1690.75;2;1690.75;1690.75;-8002.83
1715.97;1;1715.97;276.64;-9118.6
1718.47;0;1718.47;72.91;-9318.56
1730.77;2;434.98;79.14;-10561.13
1738.02;1;1738.02;652.58;-9265.52
1739.07;2;308.58;48.01;-9741.07
1772.03;2;1364.07;898.17;-9191.9
1776.05;2;1195.51;45.2;-10654.3
1780.17;0;1780.17;368.21;-8687.67
1784.41;0;1784.41;104.7;-9092.08
1788.41;0;1788.41;69.86;-8670.16
1792.57;0;233.36;20.28;-9002.15
1796.86;0;1796.86;16.45;-9509.21
