#TimeStamp;DistanceTraveled
59.69;207.75
119.8;114.28
179.83;184.39
239.82;167.59
299.98;190
359.94;193.35
419.97;118.04
479.96;166.39
539.71;139.16
599.68;165.95
659.92;177.91
719.61;175.21
779.77;158.69
839.81;173.18
899.96;181.23
959.68;193.81
1019.72;132.86
1079.9;183.81
1139.9;178.09
1199.88;206.12
1259.97;212.58
1319.71;213.64
1379.85;163.21
1439.99;185.42
1499.63;176.4
1559.88;172.16
1619.91;193.97
1679.75;207.02
1739.76;221.85
1799.9;187.16
