#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.41;0;51.41;51.41;-8967.8
55.53;0;55.53;55.53;-9245.94
60.04;0;60.04;60.04;-9279.28
64.26;0;64.26;12.55;-10474.21
66.26;2;66.26;66.26;-9759.93
67.18;1;67.18;67.18;-9601.09
68.29;0;68.29;16.57;-9775.23
70.47;2;70.47;70.47;-9760.04
71.65;1;71.65;19.93;-10102.67
72.2;0;72.2;16.43;-11749.59
75.95;1;75.95;8.53;-10924.23
76.56;0;76.56;16.47;-11819.64
80.61;0;80.61;16.14;-11965.44
82.49;2;82.49;18.02;-10566.67
82.98;1;82.98;82.98;-9329.29
86.96;2;86.96;20.49;-10793.18
87.42;1;87.42;87.42;-9598.01
91.29;2;91.29;20.77;-10932.44
99.55;1;99.55;18.6;-9789.88
99.55;2;99.55;16.99;-11041.6
103.54;0;103.54;103.54;-9286.31
103.82;1;103.82;20.8;-9952.54
107.87;1;107.87;20.4;-10615.48
111.51;0;111.51;30.57;-9913.42
111.91;1;111.91;12.09;-11600.17
115.73;0;64.01;28.26;-11582.7
115.96;1;16.13;12.09;-11014.41
118.55;2;118.55;118.55;-9686.53
119.56;0;119.56;15.73;-11924.28
120;1;120;12.09;-11631.55
122.63;2;122.63;122.63;-9696.33
123.88;0;20.01;12.01;-10163.83
124.05;1;124.05;12.09;-12313.88
128.05;1;76.33;12.04;-12788.59
135.8;1;135.8;135.8;-9527.18
143.91;1;143.91;19.82;-9442.61
150.95;0;150.95;150.95;-8942.91
155.34;0;155.34;78.73;-9697.04
156.01;1;156.01;19.92;-9960.47
159.79;0;159.79;87.23;-9347.33
160.42;1;160.42;24.33;-9843.42
164.42;1;164.42;20.23;-10264.23
169.14;1;169.14;12.85;-10359.99
173.02;1;173.02;12.32;-10661.58
177.39;1;109.96;12.59;-10680.37
181.77;1;181.77;12.56;-11365.78
185.94;1;185.94;12.62;-12236.39
197.49;1;197.49;69.35;-10584.6
205.91;2;205.91;205.91;-9605.36
214.46;2;214.46;16.86;-10338.97
218.84;2;218.84;12.57;-10429.85
223.25;2;223.25;8.56;-11203.89
225.38;0;225.38;225.38;-8674.46
227.37;2;227.37;8.25;-11393.58
229.41;0;229.41;229.41;-9017.6
231.42;2;231.42;8.12;-11805.14
235.2;2;11.91;7.75;-12301.4
242.4;2;242.4;242.4;-9512.12
245.34;0;245.34;94.01;-10939.6
249.56;0;30.44;26.26;-10057.21
250.34;2;250.34;131.45;-8649.5
254.33;0;254.33;28.88;-10096.85
254.38;2;254.38;162.96;-11692.87
264.68;1;264.68;264.68;-9194.11
270.68;2;270.68;28.05;-10057.59
272.68;1;272.68;7.91;-10232.82
273.3;0;185.84;153.35;-9561.44
274.69;2;170.87;32.06;-9013.45
276.78;1;276.78;12.02;-10213.23
278.48;2;158.52;27.81;-10923.38
280.53;1;280.53;7.69;-10279.61
282.73;2;282.73;28.01;-11023.34
284.9;1;284.9;8.02;-10966.7
286.61;2;286.61;15.81;-11038.85
288.95;1;288.95;8.02;-11033
290.69;2;290.69;15.85;-11243.33
292.82;1;38.1;7.85;-13551
293.11;0;18.27;18.22;-11388.6
295;2;183.13;16.12;-11284.58
296.82;1;11.85;7.8;-8548.54
308.24;1;308.24;308.24;-9171.19
312.54;1;312.54;236.43;-13097.11
314.05;2;195.17;191.12;-8400.55
317.12;0;317.12;317.12;-8901.49
317.88;2;241.77;30.91;-11145.07
320.46;1;320.46;12.18;-10085.61
320.96;0;78.33;66.58;-10009.16
322.21;2;322.21;31.19;-11439.75
325.67;0;169.39;165.84;-9671.34
326.21;2;31.15;13.51;-12654.85
332.46;1;14.22;14.18;-10551.18
336.75;1;14.47;14.43;-11104.2
366.33;2;366.33;44.05;-9761.38
370.51;1;370.51;370.51;-9048.01
370.51;2;370.51;134.97;-9583.44
371.47;0;371.47;98.08;-10138.49
374.93;1;374.93;177.33;-10759.66
374.93;2;374.93;8.53;-9650.87
379.35;2;42.47;12.95;-9128.95
383.36;1;383.36;46.48;-10946.2
383.56;2;383.56;13.01;-9908.85
384.03;0;110.64;13.47;-10206.02
387.39;1;387.39;21;-9743.13
387.98;2;387.98;13.01;-9978.28
388.45;0;252.36;16.56;-10672.93
391.7;1;25.3;21.14;-9576.34
392.36;2;392.36;12.96;-10688.81
396.12;1;396.12;21.14;-10075.99
396.82;2;396.82;13.22;-11164.34
401.2;2;401.2;13.17;-11275.78
405.41;2;124.48;12.96;-11453.07
409.63;2;39.07;12.76;-11881.17
410.25;0;410.25;84.46;-9756.73
411.96;1;411.96;411.96;-9220.33
415.96;1;415.96;118.86;-9368.53
417.28;2;417.28;417.28;-9298.8
418.33;0;418.33;168.41;-9884.88
420.1;1;420.1;32.58;-10834.85
421.42;2;421.42;126.36;-9407.89
422.79;0;56.39;34.07;-9643.06
427.18;0;427.18;21.19;-11278.83
429.46;2;429.46;23.76;-10620.2
431.37;0;21.38;20.97;-11288.19
433.59;2;356.98;23.6;-9826.59
436.64;1;436.64;26.65;-9993.81
437.63;2;111.31;21.43;-10567.41
441.02;1;441.02;29.02;-10013.81
441.59;2;441.59;24.09;-10647.37
445.63;2;166.75;24.09;-11302.48
446.68;0;286.85;125.31;-9560.48
454.98;0;257.38;27.61;-10029.87
