#TimeStamp;Bot;Pod;OutputStation
41.24;4;57;0
45.25;4;57;0
46.11;5;3;1
50.34;5;3;1
53.73;2;9;0
54.76;5;3;1
57.78;2;9;0
58.82;5;3;1
61.82;2;9;0
61.87;3;34;2
63.07;5;3;1
65.53;2;9;0
66.01;3;34;2
67.49;5;3;1
69.54;2;9;0
70.11;3;34;2
71.88;5;3;1
74.49;3;34;2
78.54;3;34;2
78.96;0;5;1
82.96;3;34;2
83;0;5;1
87;3;34;2
87.17;0;5;1
91.5;0;5;1
94.36;1;11;2
95.47;0;5;1
98.42;1;11;2
99.6;0;5;1
101.42;4;4;0
102.47;1;11;2
105.47;4;4;0
106.31;1;11;2
109.82;4;4;0
110.51;1;11;2
113.9;4;4;0
114.18;1;11;2
118.14;4;4;0
118.57;1;11;2
122.02;4;4;0
122.99;1;11;2
126.44;4;4;0
127.07;1;11;2
130.48;4;4;0
131.48;1;11;2
134.9;4;4;0
135.52;1;11;2
139.08;4;4;0
143.18;4;4;0
143.74;5;49;1
147.77;5;49;1
148.63;3;25;2
150.67;2;50;0
151.81;5;49;1
152.7;3;25;2
154.73;2;50;0
156.23;5;49;1
156.67;3;25;2
158.76;2;50;0
160.42;5;49;1
160.63;3;25;2
162.83;2;50;0
164.63;5;49;1
164.63;3;25;2
167.22;2;50;0
168.67;3;25;2
168.74;5;49;1
171.26;2;50;0
172.67;3;25;2
173.16;5;49;1
176.74;3;25;2
177.37;5;49;1
181.19;3;25;2
181.6;5;49;1
185.6;3;25;2
185.77;5;49;1
189.77;3;25;2
190.19;5;49;1
193.93;3;25;2
194.54;5;49;1
198.4;5;49;1
202.64;1;27;2
205.49;4;42;0
205.63;0;37;1
206.82;1;27;2
209.66;4;42;0
209.66;0;37;1
211;1;27;2
213.7;4;42;0
213.7;0;37;1
215.35;1;27;2
217.7;4;42;0
217.7;0;37;1
219.17;1;27;2
221.43;0;37;1
221.75;4;42;0
223.03;1;27;2
225.46;0;37;1
225.75;4;42;0
227.42;1;27;2
229.75;0;37;1
230.04;4;42;0
231.76;1;27;2
233.79;0;37;1
234.37;4;42;0
235.81;1;27;2
237.84;0;37;1
238.43;4;42;0
239.85;1;27;2
241.88;0;37;1
242.51;4;42;0
243.9;1;27;2
245.93;0;37;1
246.6;4;42;0
247.94;1;27;2
250.01;0;37;1
250.71;4;42;0
252.03;1;27;2
254.43;0;37;1
256.43;1;27;2
258.2;2;21;0
258.52;0;37;1
260.47;1;27;2
262.43;2;21;0
262.94;0;37;1
264.89;1;27;2
266.47;2;21;0
266.94;0;37;1
268.98;1;27;2
270.42;2;21;0
270.98;0;37;1
274.52;2;21;0
276.04;3;34;2
278.54;2;21;0
280.12;3;34;2
282.2;5;22;1
282.59;2;21;0
283.96;3;34;2
286.46;5;22;1
286.63;2;21;0
287.94;3;34;2
290.54;2;21;0
