#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.87;200;200;0;51.89;0;59.87;0;0.36
119.66;200;200;0;87.57;0;115.04;0;0.35
179.83;200;200;0;121.12;0;168.49;0;0.31
239.9;200;200;0;142.03;0;225.64;0;0.42
299.81;200;200;0;163.05;0;246.1;0;0.4
359.97;200;200;0;176.12;0;271.64;0;0.44
419.93;200;200;0;203.18;0;351.89;0;0.41
479.86;200;200;0;232.66;0;418.47;0;0.41
539.83;200;200;0;225.35;0;476.58;0;0.33
599.59;200;200;0;255.92;0;544.92;0;0.48
659.7;200;200;0;277.38;0;541.77;0;0.47
719.85;200;200;0;318.49;0;613.3;0;0.43
779.68;200;200;0;341.02;0;653.95;0;0.44
839.94;200;200;0;338.65;0;611.53;0;0.49
899.98;200;200;0;361.04;0;628.2;0;0.42
959.84;200;200;0;375.59;0;699.57;0;0.46
1019.87;200;200;0;349.4;0;702.28;0;0.55
1079.91;200;200;0;361.62;0;868.11;0;0.58
1139.77;200;200;0;377.53;0;945.92;0;0.55
1199.91;200;200;0;367.22;0;878.88;0;0.62
1259.78;200;180;0;390.36;0;872.62;0;0.61
1319.75;200;166;0;423.09;0;905.86;0;0.62
1379.83;200;152;0;475.65;0;1053.3;0;0.58
1439.98;200;143;0;497.55;0;1162.36;0;0.59
1499.85;200;134;0;491.32;0;1186.4;0;0.57
1559.85;200;129;0;462.97;0;1219.26;0;0.63
1619.95;200;118;0;455.28;0;1343.22;0;0.59
1679.68;200;118;0;503.63;0;1355.82;0;0.6
1739.72;200;102;0;488.43;0;1470.57;0;0.59
1799.69;200;100;0;530.73;0;1496.41;0;0.61
