#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.33;0;46.33;46.33;-8972.88
54.99;0;54.99;54.99;-9284.34
59.37;0;59.37;59.37;-9330.48
61.56;1;61.56;61.56;-9397.23
63.32;0;63.32;16.68;-10791.43
65.61;1;65.61;65.61;-9602.66
69.7;1;69.7;14.64;-10296.55
71.61;0;71.61;24.97;-10693.28
73.79;1;73.79;12.15;-10649.56
77.49;2;77.49;77.49;-9677.03
81.93;2;81.93;12.18;-9943.01
81.98;0;81.98;81.98;-8817.87
89.25;2;89.25;89.25;-9604.32
90.04;0;90.04;90.04;-9253.76
93.15;1;93.15;93.15;-9319.13
94.24;0;94.24;34.76;-10297.29
97.13;1;97.13;97.13;-9536.9
97.39;2;97.39;97.39;-9713.89
101.27;1;101.27;11.97;-11054.5
101.6;2;101.6;101.6;-9728.92
105.36;1;105.36;12.06;-11940.68
109.47;1;16.18;12.13;-10110.12
109.52;2;109.52;20.22;-11317.62
136.48;2;136.48;54.5;-10508.51
136.74;0;136.74;136.74;-8957.12
140.67;2;140.67;140.67;-9664.41
144.62;1;144.62;144.62;-9487.68
145.04;0;145.04;8.52;-10360.45
149.37;0;149.37;12.59;-11602.18
153.56;0;153.56;8.46;-12495.54
156.82;1;156.82;16.1;-9884.89
161.24;1;89.55;16.42;-10700.79
165.47;1;165.47;8.52;-10915.7
169.96;1;169.96;8.59;-11377.59
190.76;2;190.76;54.24;-10363.76
206.53;1;206.53;132.6;-9736.82
209.11;0;209.11;209.11;-8717.35
211.02;1;151.54;105.59;-10547.22
213.52;0;213.52;119.05;-9544.05
221.68;0;221.68;68.06;-9562.81
223.15;1;125.8;16.5;-10108.75
225.7;0;68.75;19.06;-9426.17
227.51;1;227.51;20.86;-10154.62
230.12;0;230.12;20.81;-9659.31
231.58;1;231.58;20.52;-10226.98
234.16;0;234.16;20.48;-9822.2
235.63;1;235.63;12.44;-11586.16
238.16;0;238.16;16.43;-9936.15
239.67;2;239.67;129.87;-10111.47
240.07;1;170.32;12.46;-12129.8
242.04;0;242.04;16.25;-10109.15
246.25;0;20.47;16.05;-10571.9
247.34;1;247.34;247.34;-9156.73
250.48;0;161.18;16.2;-10574.15
251.43;2;21.23;19.78;-10008.33
254.74;0;254.74;16.41;-10579.86
255.85;2;166.55;16.13;-10017.01
258.78;0;258.78;16.41;-11063.16
260.42;2;260.42;8.57;-10268.71
263.16;0;263.16;16.7;-12153.05
263.32;1;263.32;16.86;-10142.76
264.94;2;264.94;8.67;-11447.14
267.43;1;267.43;20.04;-10732.76
271.43;1;37.15;8;-10736.95
275.35;2;180.89;84.3;-8444.59
275.52;1;12.09;8.04;-10560.7
278.07;0;278.07;214.43;-10189.77
279.57;1;12.09;8.04;-11036.24
282.03;0;34.64;23.13;-9503.94
283.15;2;36.69;15.67;-11785.93
287.35;2;287.35;11.83;-11964.29
295.39;2;13.13;11.82;-11393.74
296.2;1;198.48;60.5;-9548.79
312.39;1;175.86;16.69;-10007.97
317.02;1;77.31;20.77;-10221.26
321.51;1;114.87;8.84;-10810.41
325.66;1;262.02;8.56;-11184.89
329.74;1;283.1;8.18;-11363.61
333.54;0;333.54;70.22;-10176.91
333.7;2;122.63;68.59;-9718.1
338.16;2;338.16;338.16;-9480.79
339.46;1;148.41;99.34;-9309.04
341.41;0;45.72;15.43;-8806.38
345.75;0;66.14;12.13;-10250.53
350.08;0;16.33;8.34;-10178.67
350.21;2;37.53;20.19;-8522.86
351.55;1;111.43;13.34;-9976.22
354.32;2;354.32;20.58;-9938.09
356.16;1;356.16;16.46;-9972.1
358.3;0;36.74;12.51;-10612.97
358.76;2;28.74;20.55;-11086.96
360.07;1;360.07;8.33;-10094.76
362.36;0;362.36;12.15;-11198.8
362.76;2;66.51;12.44;-11511.05
366.76;0;366.76;8.42;-11197.15
366.96;2;99.49;12.59;-13489.62
371.38;2;13.04;12.58;-9158.37
377.81;0;377.81;377.81;-8923.65
382.01;0;21.69;15.16;-9677.76
387.94;2;9.94;9.9;-11910.31
394.49;1;394.49;284.98;-9434.81
398.98;2;398.98;258.27;-10333.78
402.99;2;131.47;107.3;-10911.44
410.88;1;410.88;16.31;-10332.93
410.99;2;410.99;16.43;-9705.48
414.95;1;414.95;20.39;-10634.7
415.12;2;415.12;16.09;-11290.89
429.2;1;429.2;259.19;-9799.73
437.29;1;437.29;8;-9566.55
441.68;1;74.83;12.39;-9526.8
445.92;1;445.92;8.3;-9627.17
450.12;1;99.79;8.36;-9957.11
452.5;0;452.5;362.08;-9054.62
453.85;2;194.95;82.27;-11692.24
454.48;1;59.91;8.3;-10636.18
456.77;0;456.77;174.5;-10865.59
458.53;1;349.01;8.31;-10681.53
460.65;0;45.48;10.43;-9391.76
462.9;1;124.69;8.36;-11311.56
464.86;0;464.86;12.31;-10007.25
466.78;1;466.78;7.85;-11653.94
468.99;0;468.99;12.06;-10205.03
477.11;0;109.95;16.14;-10234.21
481.49;0;99.44;16.47;-11042.85
484.24;2;138.45;117.08;-11408.9
486.07;0;190.38;17.01;-11278.85
486.37;1;486.37;486.37;-8932.15
490.04;0;12.56;12.14;-12478.11
492.1;2;152.4;38.21;-10413
494.84;1;53.08;10.55;-10995.71
496.27;2;441.21;18.79;-11231.64
498.13;0;11.57;11.18;-12158.98
498.76;1;48.54;12.19;-11261.04
500;2;500;15.72;-11722.09
504.6;2;20.32;12.28;-10400.45
505.23;0;505.23;250.4;-11442.02
513.33;0;171.58;27.21;-11768.56
525.54;0;525.54;20.7;-9317.98
526.87;1;313.18;59.84;-9534.15
529.54;0;529.54;24.06;-11004.48
539.21;1;34.38;13.63;-9989.95
541.91;2;541.91;444.19;-10394.94
543.8;1;89.9;16.77;-10396.24
546.33;2;151.77;135.22;-10243.5
548;1;20.97;8.55;-10188.85
550.71;2;72.8;50.3;-8967.05
552.51;1;68.23;8.64;-10652.93
556.84;1;145.72;8.55;-10800.43
560.96;1;210.75;8.25;-10907.93
562.81;2;18.94;18.52;-12150.91
565.38;1;78.42;8.42;-11821.5
574.39;1;574.39;574.39;-9087.75
576.32;0;121.78;77.95;-10584.34
580.51;0;580.51;580.51;-8638.1
580.59;2;580.59;580.59;-9197.23
582.78;1;123.85;8.35;-10283.93
584.74;0;584.74;59.16;-9722.88
584.85;2;584.85;42.57;-11177.1
586.89;1;42.6;12.45;-10881.74
588.69;0;588.69;59.04;-10004.61
590.94;1;153.32;8.09;-11333.76
592.7;0;592.7;18.26;-9849.91
594.99;1;96.61;8.06;-12720.29
601.11;0;601.11;24.72;-10653.84
605.53;0;605.53;24.94;-11290.68
625.9;2;625.9;62.94;-9700.17
626.03;0;626.03;347.81;-10483.09
639.63;1;245.07;74.21;-9130.65
642.04;0;136.57;40.82;-9002.45
646.46;0;329.37;20.44;-9276.1
647.93;1;424.74;52.71;-10900.6
650.46;0;69.61;24.26;-9560.86
652.13;1;122.48;12.35;-10393.58
654.51;0;128.93;12.22;-9692.81
656.43;1;30.23;16.65;-10290.25
658.63;0;57.41;12.01;-9947.25
660.55;1;86.12;12.55;-10403.01
662.27;2;592.52;81.42;-9725.55
662.86;0;308.49;12.19;-10370.23
664.36;1;17.73;11.94;-10535.99
667.19;0;341.22;12.48;-10807.26
668.64;1;94.21;12.17;-10756.05
670.4;2;113.44;44.37;-12054.28
671.19;0;14.72;12.44;-9267.99
672.7;1;186.59;12.11;-10757.02
674.44;2;674.44;15.69;-10349.29
675.21;0;88.28;12.03;-11141.74
677.15;1;178.14;12.51;-11188.03
679;2;98.4;16.68;-11132.34
679.1;0;679.1;11.87;-11285.68
681.49;1;33.49;12.81;-11365.53
683.51;2;636.87;12.87;-12228.05
683.56;0;214.49;12.25;-11657.94
685.51;1;685.51;12.77;-11752.42
688;0;61.98;12.65;-11784.17
689.81;1;137.1;12.61;-11786.31
693.72;1;98.5;12.19;-12196.55
698.44;1;115.59;12.86;-12208.12
703.39;0;703.39;621.02;-8196.44
707.18;0;707.18;101.54;-9120.15
711.62;0;711.62;333.62;-9745.59
713.45;2;713.45;128.55;-9980.23
714.49;1;16.01;15.73;-10620.33
715.6;0;248.58;32;-10698.16
719.56;0;719.56;16.01;-9833.86
721.32;1;567.69;391.29;-9288.42
729.32;1;70.56;30.83;-10511.61
733.53;1;733.53;13.72;-9756.48
737.44;1;737.44;15.88;-10310.97
741.52;1;101.74;11.92;-10804.56
745.66;1;25.85;12.02;-12002.24
757.37;2;96.78;78.27;-10311.52
766.68;0;766.68;59.07;-10233.75
770.81;0;770.81;770.81;-8323.04
775.46;0;775.46;55.66;-9415.73
779.69;0;117.37;63.92;-8922.89
783.18;1;97.59;89.06;-10438.38
783.69;0;783.69;16.65;-10854.29
787.39;1;787.39;787.39;-8875.59
788.01;0;788.01;20.97;-9568.08
791.84;1;791.84;11.92;-10189.11
823.49;2;124.73;109.73;-8873.57
824.53;1;592.88;82.8;-9020.98
827.7;2;552.18;412.54;-10318.36
828.8;1;550.58;83.02;-9662.14
836.29;2;164.98;78.67;-10083.93
837.26;1;115.7;49.62;-8598.44
837.45;0;311.87;244.51;-11017.16
840.39;2;488.64;16.85;-10297.33
842.09;0;842.09;130.42;-10161.45
844.45;2;162.91;20.92;-10247.3
845.75;1;252.81;53.78;-8958.2
