#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.51
59.69;200;200;0;53.57;0;59.69;0;0.45
119.61;200;200;0;84.68;0;117.8;0;0.42
179.98;200;200;0;129.33;0;178.18;0;0.38
239.88;200;200;0;152.68;0;214.26;0;0.38
299.81;200;200;0;191.42;0;268.93;0;0.33
359.94;200;200;0;223.41;0;321.45;0;0.33
419.59;200;200;0;261.74;0;368.32;0;0.3
479.98;200;200;0;276.97;0;388.65;0;0.31
539.87;200;200;0;310.54;0;440.18;0;0.32
599.89;200;200;0;298.47;0;516.84;0;0.27
659.64;200;200;0;309.65;0;498.19;0;0.35
719.85;200;200;0;340.62;0;560.46;0;0.29
779.93;200;200;0;355.29;0;617.5;0;0.31
839.79;200;200;0;336.26;0;564.97;0;0.4
899.79;200;200;0;349.74;0;607.97;0;0.47
959.97;200;200;0;378.54;0;676.91;0;0.43
1019.74;200;200;0;416.4;0;844.17;0;0.38
1079.98;200;200;0;425.34;0;890.37;0;0.39
1139.76;200;200;0;439.11;0;937.28;0;0.36
1199.94;200;200;0;491.37;0;938.95;0;0.35
1259.76;200;200;0;507.66;0;1062.98;0;0.35
1319.71;200;200;0;470.9;0;1041.08;0;0.39
1380;200;190;0;500.66;0;1124.23;0;0.42
1439.91;200;174;0;496.94;0;1134.41;0;0.46
1499.69;200;160;0;458.51;0;1206.29;0;0.43
1559.59;200;148;0;466.27;0;1315.99;0;0.36
1619.93;200;133;0;490.77;0;1357.74;0;0.42
1679.65;200;128;0;472.83;0;1337.88;0;0.47
1739.6;200;116;0;422.67;0;1467.44;0;0.4
1799.97;200;108;0;413.11;0;1396.28;0;0.46
