#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.42;0;56.42;56.42;-9333.42
59.71;2;59.71;59.71;-9745.38
60.46;0;60.46;60.46;-9241.01
63.71;2;63.71;63.71;-9766.81
64.75;0;64.75;64.75;-9274.57
65.88;1;65.88;65.88;-9338.2
67.92;2;67.92;11.39;-10338.15
72.08;2;72.08;12.09;-10358.37
73.22;0;73.22;16.68;-10976.44
73.88;1;73.88;73.88;-9558.42
76.5;2;76.5;12.47;-10947.23
77.64;0;77.64;21.1;-10460.83
78.3;1;78.3;14.26;-11274.75
82.06;0;82.06;21.44;-11126.28
82.72;1;18.68;16.64;-11428.22
86.68;0;86.68;21.64;-11235.27
87.35;1;87.35;13.22;-12328.86
90.9;0;90.9;17.44;-11730.89
94.9;0;94.9;17.02;-11801.3
96.97;2;96.97;96.97;-9714.3
102.07;0;102.07;102.07;-8797.77
105.22;2;105.22;105.22;-9713.73
106.32;0;106.32;106.32;-9237.49
107.61;1;107.61;107.61;-9526.42
111.7;1;111.7;6.09;-10346.87
117.25;2;117.25;40.7;-9772.18
121.77;2;55.69;30.63;-10734.65
122.76;0;122.76;20.47;-11498.18
126.41;2;35.27;29.22;-10199.28
126.61;0;70.08;24.32;-11576.62
130.5;2;130.5;24.89;-11915.54
130.57;0;24.96;24.2;-10158.88
134.77;2;134.77;17.12;-12116.87
138.95;2;73.91;16.88;-12226.21
143.24;2;12.26;12.22;-9482.66
152.14;0;152.14;152.14;-9094.87
159.39;2;159.39;159.39;-9556.69
160.58;0;160.58;73.85;-9346.54
165.07;0;165.07;38.14;-10021.34
167.6;2;167.6;8;-12054.49
167.89;1;167.89;167.89;-9500.38
177.35;0;177.35;24.94;-9996.97
181.51;0;181.51;20.8;-11143.94
182.57;1;182.57;99.6;-10545.41
195.21;1;195.21;13.61;-9830.59
199.42;1;112.7;16.58;-10013.6
203.96;1;22.36;8.7;-10570
207.93;0;207.93;207.93;-8811.29
207.93;1;12.66;8.24;-10016.89
211.72;1;211.72;7.71;-10643.02
215.74;0;124.59;120.55;-9622.69
224.04;0;224.04;46.48;-9362.48
224.82;2;224.82;85.8;-9972.39
232.24;0;232.24;28.23;-10816.17
236.57;0;236.57;28.52;-11324.59
240.82;1;240.82;240.82;-9238.61
244.62;2;244.62;114.05;-9827.49
245.29;1;245.29;77.2;-9512.28
248.78;2;109.76;105.34;-10147.51
253.51;1;253.51;41.41;-10511.39
256.55;2;256.55;15.68;-10487.26
257.72;1;257.72;25.37;-10295.7
261.05;2;261.05;16.39;-12388.04
262.14;1;262.14;21.28;-10617.99
266.63;1;266.63;21.3;-10714.32
270.81;1;270.81;17.06;-11156.33
275.39;1;275.39;17.51;-11689.4
279.48;1;279.48;17.18;-11757.08
283.61;1;283.61;16.89;-12338.94
285.7;0;142.26;104.1;-9315.19
288.03;1;288.03;16.9;-12523.99
