#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.99;200;200;0;53.43;0;59.99;0;0.26
119.93;200;200;0;81.36;0;105.71;0;0.32
179.65;200;200;0;121.73;0;166.33;0;0.36
239.96;200;200;0;157.6;0;220.56;0;0.43
299.91;200;200;0;190.63;0;265.83;0;0.46
359.97;200;200;0;192.24;0;308.87;0;0.5
419.81;200;200;0;219.47;0;339.5;0;0.47
479.91;200;200;0;213.44;0;362.75;0;0.52
539.98;200;200;0;248.11;0;382.34;0;0.54
599.97;200;200;0;237.26;0;464.02;0;0.52
659.93;200;200;0;267.83;0;503.51;0;0.51
719.75;200;200;0;303.93;0;530.74;0;0.49
779.6;200;200;0;326.95;0;570.95;0;0.53
839.79;200;200;0;367.46;0;632.71;0;0.53
899.67;200;200;0;374.85;0;692.54;0;0.54
959.87;200;200;0;336.14;0;730.51;0;0.64
1019.7;200;200;0;351.27;0;803.46;0;0.56
1079.63;200;200;0;395.13;0;945.15;0;0.6
1139.89;200;200;0;361.03;0;940.75;0;0.55
1199.6;200;200;0;371.98;0;964.38;0;0.63
1259.6;200;200;0;404.38;0;960.15;0;0.67
1319.89;200;200;0;397.19;0;968.37;0;0.68
1379.88;200;200;0;438.59;0;1114.33;0;0.61
1439.71;200;189;0;390.11;0;1009.15;0;0.7
1499.66;200;171;0;456.16;0;1259.67;0;0.58
1559.6;200;165;0;473.27;0;1284.07;0;0.65
1619.65;200;155;0;462.86;0;1265.62;0;0.66
1679.61;200;140;0;538.74;0;1428.32;0;0.58
1739.96;200;130;0;519.09;0;1416.26;0;0.58
1799.82;200;119;0;562.59;0;1603.98;0;0.48
