Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;235;161;32;29.90247362116517;473.3398100778595;4.082489210617041;81.67231601363574;7.34375;897.9853029530002;1800
OutputStation1;35.50;9.50;296;228;29;41.645708812260686;419.914289250313;4.070555555555302;83.0972222222224;10.206896551724139;661.5452238308528;1800
OutputStation2;0.50;6.50;254;183;31;33.92848298559767;425.3031435457414;4.160555555555447;83.91878790455462;8.193548387096774;829.1843722317807;1800
