#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;54.24;0;59.88;0;0.38
119.83;200;200;0;82.93;0;113.2;0;0.42
179.95;200;200;0;114.5;0;164.6;0;0.37
239.9;200;200;0;128.67;0;194.29;0;0.34
299.97;200;200;0;154.5;0;241.56;0;0.39
359.97;200;200;0;175.29;0;304.3;0;0.38
419.78;200;200;0;207.64;0;364.69;0;0.4
479.92;200;200;0;227.17;0;403.74;0;0.44
539.98;200;200;0;216.69;0;410.35;0;0.42
599.99;200;200;0;205.44;0;394.96;0;0.52
659.97;200;200;0;210.51;0;449.42;0;0.58
719.69;200;200;0;222.67;0;468.74;0;0.67
779.93;200;200;0;215.88;0;559.59;0;0.66
839.81;200;200;0;234.45;0;660.82;0;0.64
899.97;200;200;0;248.23;0;626.05;0;0.72
959.98;200;200;0;227.63;0;587.6;0;0.76
1019.85;200;200;0;226.42;0;707.23;0;0.73
1079.98;200;200;0;249.56;0;777.62;0;0.75
1139.63;200;200;0;268.41;0;840.23;0;0.79
1199.92;200;186;0;293.59;0;877.99;0;0.77
1259.97;200;185;0;304.58;0;875.19;0;0.74
1319.91;200;176;0;326.68;0;940.15;0;0.72
1379.62;200;161;0;325.28;0;1034.02;0;0.69
1439.94;200;152;0;300.76;0;1045.8;0;0.74
1499.96;200;142;0;304.02;0;1145.59;0;0.72
1559.96;200;127;0;283.99;0;1036.13;0;0.82
1619.91;200;108;0;296.28;0;1269.03;0;0.74
1679.97;200;102;0;306.95;0;1332.39;0;0.67
1739.79;200;86;0;291.69;0;1405.85;0;0.72
1799.93;200;84;0;334.39;0;1460.64;0;0.73
