#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.3;1;48.3;48.3;-9614.68
49.57;0;49.57;49.57;-9294.24
51.4;2;51.4;51.4;-9634.84
53.44;0;53.44;53.44;-9336.4
55.62;2;55.62;55.62;-9749.47
57.61;0;57.61;9.18;-9831.82
61.73;0;61.73;12.1;-10266.53
67.44;2;67.44;19.01;-10283.74
68.84;0;68.84;68.84;-8950.37
71.98;2;71.98;20.46;-10370.63
72.99;0;72.99;72.99;-9020.87
76.34;2;76.34;20.66;-10572.34
80.04;2;80.04;12.31;-10643.31
81.11;0;81.11;23.38;-9505.4
82.02;1;82.02;82.02;-9586.25
84.27;2;84.27;12.12;-10795.86
86.39;1;86.39;37.95;-9955.32
88.41;2;88.41;12.01;-11160.77
89.24;0;89.24;21.51;-11662.3
90.42;1;90.42;14.02;-11336.72
92.43;2;92.43;11.99;-11872.35
93.13;0;93.13;24.15;-12555.97
94.29;1;32.51;11.85;-12267.61
96.52;2;96.52;12.03;-12333.18
100.84;2;100.84;12.31;-12337.09
105.36;2;56.92;12.78;-12808
116.98;1;116.98;116.98;-9341.81
121.34;2;121.34;121.34;-9633.17
125.45;1;125.45;30.88;-11947.82
126.68;0;126.68;64.9;-8773.15
129.41;2;129.41;129.41;-9681.87
131.24;0;131.24;131.24;-9170.23
139.48;0;139.48;58.02;-10057.74
147.54;0;147.54;54;-11162.45
149.42;2;149.42;32.04;-10041.78
150.41;1;150.41;150.41;-9511.72
152.25;0;152.25;26.69;-10591.56
153.5;2;153.5;32.12;-10399.93
156.5;0;156.5;29.56;-11481.48
158.87;1;77.41;33.31;-10048.89
160.71;0;160.71;29.34;-11661.08
161.58;2;161.58;32.13;-10603.32
165.55;2;165.55;16.06;-12456.99
167.85;0;167.85;167.85;-8731.99
180.12;0;180.12;32.18;-9604.37
185.02;2;185.02;185.02;-9531.06
188.28;0;188.28;35.91;-10044.03
189.16;2;189.16;83.7;-11082.57
193.32;2;193.32;31.7;-9313.8
200.45;0;200.45;34.78;-10500.49
201.45;2;201.45;21.28;-9823.49
205.71;2;205.71;20.64;-9867.38
205.75;1;205.75;205.75;-9212.77
209.67;2;29.5;20.27;-10000.05
213.75;2;213.75;20.31;-10142.35
213.89;1;213.89;63.14;-10927.26
214.38;0;214.38;53.38;-9638
217.87;2;217.87;16.38;-11135.18
219.18;0;219.18;129.68;-10977.8
222.31;1;222.31;21.57;-10070.1
226.41;1;226.41;20.62;-10263.59
227.55;0;227.55;39.23;-9615.97
230.73;1;230.73;16.57;-10443.29
238.89;1;45.45;16.53;-10503.26
240.64;2;240.64;139.6;-10545.72
243.31;1;243.31;16.85;-10780.42
244.95;2;244.95;244.95;-9593.27
247.73;1;247.73;16.85;-11003.88
247.77;0;16.89;16.85;-13572.21
251.99;1;251.99;13.06;-11282.03
260;1;19.11;16.65;-10193.61
264.37;1;21.02;16.6;-10295.64
268.61;1;268.61;16.53;-11408.36
269.54;2;269.54;30.6;-10711.42
270.1;0;138.73;55.31;-10118.54
274;2;274;33.11;-11289.91
274.46;0;274.46;94.3;-9552.87
278.42;2;64.26;33.11;-11481.95
282.48;2;18.06;12.73;-11451.17
284.38;1;284.38;167;-9787.73
286.55;2;286.55;12.5;-11750.01
288.19;1;68.97;23.77;-11818.23
290.71;0;20.26;20.22;-9585.2
291.34;2;85.54;12.87;-12227.77
296.27;1;26.52;13.38;-8533.87
