#TimeStamp;DistanceTraveled
59.65;223.64
119.93;76.36
179.85;167.29
239.95;167.96
299.71;167.18
359.69;186.56
420;83.25
479.67;144.09
539.79;103.01
599.61;130.74
659.94;187.39
719.86;116.5
779.76;118.19
839.89;153.47
899.99;123.88
959.94;158.03
1020;178.47
1079.63;132.26
1139.77;135.06
1199.6;168.04
1259.65;209.29
1319.75;92.21
1379.89;220.18
1439.9;178.69
1499.66;184.56
1559.97;220.32
1619.72;206.85
1679.83;234.08
1739.93;217.8
1799.71;226.57
