#TimeStamp;DistanceTraveled
59.87;221.23
119.9;141.54
179.7;194.81
239.8;209.53
299.83;173.75
359.83;170.93
419.68;204.04
479.91;173.2
539.97;200.79
599.72;102.81
659.67;230.56
719.81;185.89
779.83;128.89
839.98;162.06
899.98;167.52
959.96;169.23
1020;177.08
1079.98;151.98
1139.97;199.75
1199.84;146.21
1259.88;183.15
1319.96;205.71
1379.81;142.86
1439.76;174.12
1499.7;217.63
1559.89;185.17
1619.65;162.93
1679.87;220.58
1739.99;228.13
1799.72;195.9
