#TimeStamp;Bot;Pod;OutputStation
48.12;4;12;0
52.17;4;12;0
56.13;4;12;0
60;4;12;0
61.18;5;22;1
64.21;4;12;0
65.59;5;22;1
68.26;4;12;0
69.66;5;22;1
72.3;4;12;0
73.71;5;22;1
75.26;1;11;2
78.14;5;22;1
78.98;2;25;0
79.42;1;11;2
82.56;5;22;1
83.26;2;25;0
83.59;1;11;2
86.84;5;22;1
87.3;2;25;0
88.01;1;11;2
91.1;5;22;1
91.34;2;25;0
95.23;3;54;2
95.34;2;25;0
98.32;0;28;1
99.34;2;25;0
99.34;3;54;2
102.63;0;28;1
103.3;3;54;2
103.39;2;25;0
106.68;0;28;1
107.18;3;54;2
107.39;2;25;0
110.72;0;28;1
111.18;3;54;2
111.43;2;25;0
114.41;0;28;1
115.39;3;54;2
115.48;2;25;0
118.76;0;28;1
119.32;3;54;2
119.52;2;25;0
122.81;0;28;1
123.02;3;54;2
126.85;0;28;1
127.32;3;54;2
130.9;0;28;1
131.43;3;54;2
134.98;0;28;1
135.48;3;54;2
139.38;0;28;1
139.52;3;54;2
139.57;4;15;0
143.57;3;54;2
143.73;4;15;0
147.61;3;54;2
148.15;4;15;0
151.66;3;54;2
152.5;4;15;0
156.58;4;15;0
160.63;4;15;0
162.75;5;24;1
164.83;4;15;0
166.79;5;24;1
169;4;15;0
169.05;1;35;2
170.97;5;24;1
173.01;4;15;0
173.29;1;35;2
175.05;5;24;1
177.05;4;15;0
177.64;1;35;2
178.83;5;24;1
181.14;4;15;0
181.56;1;35;2
183.09;5;24;1
185.56;4;15;0
185.56;1;35;2
187.51;5;24;1
189.65;1;35;2
189.72;4;15;0
191.72;5;24;1
193.74;1;35;2
193.78;4;15;0
195.76;5;24;1
197.78;1;35;2
198.2;4;15;0
199.81;5;24;1
201.83;1;35;2
202.25;4;15;0
203.85;5;24;1
205.87;1;35;2
206.48;4;15;0
207.9;5;24;1
209.91;1;35;2
210.52;4;15;0
211.94;5;24;1
213.96;1;35;2
214.57;4;15;0
215.99;5;24;1
218;1;35;2
218.61;4;15;0
220.05;5;24;1
222.05;1;35;2
224.09;5;24;1
225.6;2;9;0
226.09;1;35;2
228.14;5;24;1
229.72;2;9;0
232.79;3;40;2
233.92;2;9;0
234.9;0;34;1
236.73;3;40;2
237.74;2;9;0
239.14;0;34;1
240.53;3;40;2
241.96;2;9;0
243.27;0;34;1
244.85;3;40;2
245.95;2;9;0
246.94;0;34;1
248.93;3;40;2
250;2;9;0
252.98;3;40;2
254.05;2;9;0
257.34;3;40;2
258.09;2;9;0
261.4;3;40;2
261.94;2;9;0
265.44;3;40;2
266.14;2;9;0
269.5;3;40;2
270.18;2;9;0
273.63;3;40;2
274.23;2;9;0
277.79;3;40;2
278.29;2;9;0
282.2;3;40;2
282.25;5;5;1
282.71;2;9;0
286.37;5;5;1
286.76;2;9;0
290.78;2;9;0
290.78;5;5;1
291.66;1;38;2
294.7;2;9;0
294.82;5;5;1
295.86;1;38;2
299.21;5;5;1
299.63;1;38;2
301.67;4;37;0
303.63;5;5;1
303.63;1;38;2
305.9;4;37;0
307.9;5;5;1
307.9;1;38;2
309.95;4;37;0
311.81;5;5;1
311.81;1;38;2
313.95;4;37;0
315.88;1;38;2
315.95;5;5;1
317.99;4;37;0
319.95;1;38;2
319.99;5;5;1
322.03;4;37;0
323.99;5;5;1
323.99;1;38;2
326.08;4;37;0
330.07;4;37;0
330.96;0;30;1
334.36;4;37;0
335.23;0;30;1
338.24;4;37;0
339.24;0;30;1
342.25;4;37;0
343.29;0;30;1
346.97;0;30;1
349.92;3;32;2
351.27;0;30;1
353.8;3;32;2
357.96;3;32;2
362.31;3;32;2
366.37;3;32;2
370.42;3;32;2
370.84;2;35;0
375;2;35;0
379.1;2;35;0
383.26;2;35;0
407.99;5;18;1
412.1;5;18;1
413.31;4;13;0
415.03;1;14;2
416.36;5;18;1
417.48;4;13;0
419.13;1;14;2
420.8;5;18;1
421.67;4;13;0
423.27;1;14;2
425.22;5;18;1
425.93;4;13;0
427.31;1;14;2
429.27;5;18;1
429.87;4;13;0
431.41;1;14;2
433.41;5;18;1
433.91;4;13;0
435.45;1;14;2
437.45;5;18;1
438.03;4;13;0
439.49;1;14;2
441.49;5;18;1
442.12;4;13;0
443.57;1;14;2
446.2;4;13;0
447.7;1;14;2
448.12;0;23;1
450.31;4;13;0
452.12;0;23;1
452.12;1;14;2
454.31;4;13;0
456.31;0;23;1
458.33;4;13;0
458.79;3;37;2
460.28;0;23;1
463.03;3;37;2
463.96;0;23;1
465.12;2;12;0
467.07;3;37;2
467.95;0;23;1
469.51;2;12;0
470.96;3;37;2
471.98;0;23;1
473.58;2;12;0
475.12;3;37;2
475.98;0;23;1
477.93;2;12;0
479.16;3;37;2
480.36;0;23;1
481.9;2;12;0
482.96;3;37;2
484.4;0;23;1
485.98;2;12;0
487.11;3;37;2
488.45;0;23;1
490.02;2;12;0
491.11;3;37;2
492.49;0;23;1
494.06;2;12;0
498.11;2;12;0
501.45;5;47;1
502.15;2;12;0
505.49;5;47;1
506.2;2;12;0
509.54;5;47;1
510.24;2;12;0
513.89;5;47;1
514.28;2;12;0
517.96;5;47;1
522.27;5;47;1
526.71;5;47;1
531.17;5;47;1
534.72;4;10;0
535.22;5;47;1
538.78;4;10;0
539.27;5;47;1
540.96;1;33;2
542.92;4;10;0
543.55;5;47;1
545.1;1;33;2
547.1;4;10;0
547.72;5;47;1
549.14;1;33;2
551.14;4;10;0
551.77;5;47;1
552.86;1;33;2
555.22;4;10;0
555.81;5;47;1
559.27;4;10;0
559.69;5;47;1
563.86;5;47;1
566.95;3;23;2
567.87;5;47;1
571.04;3;23;2
571.88;5;47;1
574.95;2;4;0
575.41;3;23;2
579.03;2;4;0
579.03;0;14;1
579.26;3;23;2
583.03;2;4;0
583.08;0;14;1
583.08;3;23;2
587.08;2;4;0
587.46;0;14;1
591.1;2;4;0
591.17;0;14;1
595.17;2;4;0
595.21;0;14;1
599.13;2;4;0
603.21;2;4;0
607.25;2;4;0
611.67;2;4;0
615.8;2;4;0
620.22;2;4;0
624.35;2;4;0
628.77;2;4;0
633.21;2;4;0
640.49;4;5;0
642.6;1;59;2
643.07;5;52;1
644.56;4;5;0
646.69;1;59;2
647.32;5;52;1
648.62;4;5;0
651.13;1;59;2
651.74;5;52;1
652.84;4;5;0
655.55;1;59;2
655.97;5;52;1
657.04;4;5;0
659.85;1;59;2
659.97;5;52;1
661.09;4;5;0
663.97;1;59;2
664.01;5;52;1
665.13;4;5;0
668.02;1;59;2
668.43;5;52;1
669.1;4;5;0
672.06;1;59;2
672.64;5;52;1
673.06;4;5;0
676.35;1;59;2
677.06;5;52;1
680.49;1;59;2
681.18;5;52;1
684.94;1;59;2
685.28;5;52;1
689.11;1;59;2
689.6;5;52;1
693.19;1;59;2
693.69;5;52;1
697.61;1;59;2
700.7;0;27;1
702.03;1;59;2
704.95;0;27;1
706;1;59;2
708.99;0;27;1
710.3;1;59;2
711.92;2;7;0
713.04;0;27;1
716.03;2;7;0
717.33;0;27;1
717.33;3;16;2
720.07;2;7;0
721.46;0;27;1
721.46;3;16;2
723.83;2;7;0
725.5;0;27;1
725.5;3;16;2
727.87;2;7;0
729.38;3;16;2
729.55;0;27;1
731.87;2;7;0
733.3;3;16;2
733.55;0;27;1
737.55;0;27;1
737.55;3;16;2
741.59;3;16;2
745.64;3;16;2
750;3;16;2
754.04;3;16;2
755.44;4;23;0
757.53;5;45;1
758.09;3;16;2
759.48;4;23;0
761.19;5;45;1
762.13;3;16;2
763.57;4;23;0
765.57;5;45;1
766.18;3;16;2
769.62;5;45;1
770.22;3;16;2
773.62;5;45;1
774.01;3;16;2
777.97;5;45;1
782.27;5;45;1
783.29;1;42;2
786.63;5;45;1
787.46;1;42;2
790.8;5;45;1
791.47;1;42;2
795.67;1;42;2
800;1;42;2
803.18;2;53;0
804.13;1;42;2
807.34;2;53;0
808.55;1;42;2
811.52;2;53;0
812.97;1;42;2
815.53;2;53;0
816.2;0;0;1
817.09;1;42;2
819.55;2;53;0
820.56;0;0;1
821.51;1;42;2
823.64;2;53;0
824.61;0;0;1
828.06;2;53;0
828.48;0;0;1
832.48;2;53;0
832.69;0;0;1
836.4;2;53;0
836.94;0;0;1
840.69;0;0;1
843.57;4;25;0
845.11;0;0;1
847.66;4;25;0
849.35;0;0;1
851.94;4;25;0
853.77;0;0;1
855.99;4;25;0
857.99;0;0;1
860.04;4;25;0
864.28;4;25;0
865.13;5;57;1
867.22;3;26;2
868.1;4;25;0
869.21;5;57;1
871.26;3;26;2
872.33;4;25;0
872.96;5;57;1
875.31;3;26;2
876.37;4;25;0
877.26;5;57;1
879.35;3;26;2
881.31;5;57;1
883.53;3;26;2
884.98;5;57;1
887.82;3;26;2
889.25;5;57;1
891.9;3;26;2
892.95;5;57;1
895.95;3;26;2
897.35;5;57;1
899.99;3;26;2
901.08;5;57;1
902.08;2;42;0
904.04;3;26;2
905.4;5;57;1
906.31;2;42;0
908.31;3;26;2
909.44;5;57;1
909.99;2;42;0
912.38;3;26;2
913.49;5;57;1
914.33;2;42;0
916.8;3;26;2
917.88;5;57;1
918.07;2;42;0
920.84;3;26;2
921.59;5;57;1
922.35;2;42;0
927.48;1;19;2
929.27;0;41;1
931.48;1;19;2
933.48;0;41;1
935.74;1;19;2
939.79;1;19;2
943.81;1;19;2
947.85;1;19;2
949.94;4;45;0
951.49;1;19;2
953.99;4;45;0
955.9;1;19;2
958.41;4;45;0
959.94;1;19;2
962.79;4;45;0
963.99;1;19;2
968.03;1;19;2
972.08;1;19;2
976.12;1;19;2
980.17;1;19;2
984.21;1;19;2
987.98;1;19;2
988.67;5;2;1
992.18;1;19;2
992.72;5;2;1
995.44;2;29;0
996.82;5;2;1
999.49;2;29;0
999.49;3;39;2
1003.53;2;29;0
1003.53;3;39;2
1003.57;0;3;1
1007.57;2;29;0
1007.57;3;39;2
1007.99;0;3;1
1011.55;3;39;2
1011.62;2;29;0
1011.66;0;3;1
1015.63;2;29;0
1015.67;0;3;1
1019.39;2;29;0
1020;0;3;1
1023.6;2;29;0
1024.04;0;3;1
1027.67;2;29;0
1028.09;0;3;1
1032.09;2;29;0
1032.13;0;3;1
1036.13;2;29;0
1036.18;0;3;1
1040.14;2;29;0
1040.23;0;3;1
1044.65;0;3;1
1049.74;4;17;0
1054.04;4;17;0
1058.13;4;17;0
1060;1;50;2
1062.55;4;17;0
1064.03;1;50;2
1065.76;5;43;1
1068.08;1;50;2
1069.99;5;43;1
1072.5;1;50;2
1074.34;5;43;1
1076.92;1;50;2
1081.34;1;50;2
1085.6;1;50;2
1090.02;1;50;2
1094.18;1;50;2
1098.6;1;50;2
1103.02;1;50;2
1107.44;1;50;2
1111.8;1;50;2
1114.24;2;11;0
1115.68;0;58;1
1116.19;1;50;2
1118.28;2;11;0
1119.37;0;58;1
1120.28;1;50;2
1122.32;2;11;0
1123.72;0;58;1
1124.32;1;50;2
1126.37;2;11;0
1127.88;0;58;1
1128.37;1;50;2
1130.41;2;11;0
1134.48;2;11;0
1135.32;3;44;2
1138.9;2;11;0
1139.55;3;44;2
1143.05;2;11;0
1143.59;3;44;2
1147.33;3;44;2
1151.64;3;44;2
1151.68;4;56;0
1155.68;3;44;2
1155.93;4;56;0
1155.98;5;40;1
1159.72;3;44;2
1159.98;4;56;0
1160.14;5;40;1
1163.77;3;44;2
1163.81;4;56;0
1164.54;5;40;1
1167.84;4;56;0
1167.84;3;44;2
1168.62;5;40;1
1171.8;3;44;2
1172.02;4;56;0
1172.71;5;40;1
1176.44;4;56;0
1177.13;5;40;1
1180.56;4;56;0
1184.61;4;56;0
1201.7;1;58;2
1205.72;1;58;2
1209.77;1;58;2
1210.99;0;26;1
1213.89;1;58;2
1215.22;0;26;1
1219.4;0;26;1
1223.36;0;26;1
1242.27;3;3;2
1246.48;3;3;2
1250.9;3;3;2
1254.37;2;20;0
1255.02;3;3;2
1258.78;2;20;0
1259.2;3;3;2
1263.03;2;20;0
1264.95;5;46;1
1267.2;2;20;0
1268.93;5;46;1
1271.5;2;20;0
1273;5;46;1
1275.62;2;20;0
1277.41;5;46;1
1280;2;20;0
1281.38;5;46;1
1284;2;20;0
1284.05;1;49;2
1288.05;2;20;0
1288.42;1;49;2
1292.3;2;20;0
1292.54;1;49;2
1296.42;0;52;1
1296.72;1;49;2
1299.35;4;4;0
1300.72;0;52;1
1300.72;1;49;2
1303.39;4;4;0
1304.97;0;52;1
1304.97;1;49;2
1307.44;4;4;0
1309.32;0;52;1
1309.32;1;49;2
1311.4;4;4;0
1313.39;0;52;1
1313.39;1;49;2
1315.27;4;4;0
1317.56;0;52;1
1317.56;1;49;2
1321.6;1;49;2
1326.02;1;49;2
1330.37;1;49;2
1334.44;1;49;2
1338.48;1;49;2
1342.92;1;49;2
1345.86;2;13;0
1346.83;1;49;2
1351.04;1;49;2
1357.59;3;56;2
1359.28;5;8;1
1361.84;3;56;2
1363.32;5;8;1
1365.92;3;56;2
1367.37;5;8;1
1369.97;3;56;2
1371.36;5;8;1
1374.01;3;56;2
1375.41;5;8;1
1378;3;56;2
1379.45;5;8;1
1380.62;4;36;0
1382.08;3;56;2
1384.67;4;36;0
1385.76;3;56;2
1386.12;0;47;1
1388.92;4;36;0
1389.76;3;56;2
1390.16;0;47;1
1393.34;4;36;0
1397.76;4;36;0
1403.97;1;50;2
1405.69;2;22;0
1408.1;1;50;2
1409.88;2;22;0
1412.12;1;50;2
1413.95;2;22;0
1417.83;2;22;0
1421.97;2;22;0
1426.19;2;22;0
1430.61;2;22;0
1434.65;2;22;0
1439.07;2;22;0
1443.22;2;22;0
1449.29;0;31;1
1453.49;0;31;1
1470.05;5;53;1
1472.24;4;33;0
1474.21;5;53;1
1476.17;3;8;2
1476.41;4;33;0
1478.23;5;53;1
1480.21;3;8;2
1482.27;5;53;1
1484.27;3;8;2
1486.32;5;53;1
1488.34;3;8;2
1490.38;5;53;1
1491.96;3;8;2
1494.44;5;53;1
1498.86;5;53;1
1498.86;1;3;2
1503.05;5;53;1
1503.05;1;3;2
1507.1;5;53;1
1507.1;1;3;2
1511.11;1;3;2
1512.9;2;7;0
1514.66;0;0;1
1516.99;2;7;0
1519.07;0;0;1
1521.07;2;7;0
1522.87;0;0;1
1524.77;2;7;0
1526.73;0;0;1
1528.75;2;7;0
1533.11;2;7;0
1537.5;2;7;0
1541.83;2;7;0
1544.4;3;38;2
1546.25;2;7;0
1548.45;3;38;2
1550.45;2;7;0
1552.49;3;38;2
1554.49;2;7;0
1558.53;2;7;0
1562.86;2;7;0
1571.17;4;13;0
1575.58;4;13;0
1579.61;4;13;0
1584.63;5;2;1
1586.42;1;59;2
1604.59;0;1;1
1608.65;0;1;1
1612.77;0;1;1
1616.88;0;1;1
1621.27;0;1;1
1623.56;2;14;0
1634.25;3;10;2
1638.46;3;10;2
1642.51;3;10;2
1646.52;3;10;2
1648.97;4;49;0
1653.01;4;49;0
1653.43;1;44;2
1657.52;1;44;2
1661.54;1;44;2
1665.57;1;44;2
1674.03;5;54;1
1677.94;5;54;1
1682.2;5;54;1
1690.34;0;2;1
1691.52;2;31;0
1694.61;0;2;1
1695.77;2;31;0
1698.86;0;2;1
1700;2;31;0
1702.99;0;2;1
1704.18;2;31;0
1707.41;0;2;1
1708.22;2;31;0
1711.83;0;2;1
1712.27;2;31;0
1715.36;3;14;2
1716.04;0;2;1
1716.46;2;31;0
1719.54;3;14;2
1720.47;0;2;1
1723.96;3;14;2
1724.69;0;2;1
1729.08;0;2;1
1735.12;1;43;2
1736.65;4;59;0
1758;5;6;1
1762.21;5;6;1
1779.36;2;45;0
1783.58;2;45;0
1788;2;45;0
1790.25;0;28;1
1792.23;2;45;0
1794.51;0;28;1
1796.26;2;45;0
1798.81;0;28;1
