#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.68;0;1
10.99;0;3
11.99;0;1
13.03;0;2
14.08;0;2
15.12;0;1
16.17;0;1
18.25;0;1
19.25;0;1
20.3;0;2
21.91;0;1
23.23;0;1
24.6;0.01;2
27.32;0;1
31.11;0;1
32.36;0;3
33.9;0;1
34.99;0;1
36.28;0;2
37.41;0;2
38.53;0;1
39.62;0;1
41.49;0;1
43.53;0;1
44.92;0;1
48.12;0;1
49.2;0;1
50.84;0;1
52.17;0;3
53.3;0;1
54.84;0;1
56.08;0;1
59.67;0;1
62.21;0;1
65.71;0;1
74.97;0;1
84.47;0;1
90.96;0;1
93.85;0;1
95.19;0;1
97.23;0;1
99.96;0;1
102.63;0;1
103.85;0;1
106.52;0;1
112.18;0;1
113.32;0;1
114.85;0;1
116.15;0;1
117.23;0;1
119.27;0;1
122.03;0;1
123.43;0;2
124.52;0;1
128.27;0;1
132.27;0;1
134.94;0;1
137.74;0;1
138.91;0;1
141.61;0;1
142.82;0;2
145.19;0;1
147.86;0;1
148.99;0;1
151.99;0;1
153.66;0;1
155.08;0;1
157.83;0;1
159.25;0;1
161.34;0;1
162.7;0;1
165.25;0;1
166.33;0;1
169.51;0;1
170.92;0;1
173.01;0;1
175.09;0;1
177.32;0;1
182.51;0;1
183.51;0;1
186.14;0;1
195.64;0;1
198.2;0;1
199.41;0;1
201.45;0;1
210.95;0;1
215.79;0;1
221.28;0;1
228.63;0;1
230.81;0;1
232.12;0;1
235.64;0;1
238.8;0;1
239.89;0;1
242;0;1
245.91;0;1
248.93;0;1
250;0;1
254.09;0;1
258.83;0;1
261.53;0;1
262.83;0;2
264.14;0;1
266.32;0;1
267.41;0;1
269;0;1
271.66;0;1
272.91;0;1
274.23;0;1
275.32;0;1
279.06;0;1
281.49;0;1
284.42;0;1
293.45;0;1
295.25;0;1
297.25;0;1
298.34;0;1
302.76;0;1
305.5;0;1
306.51;0;2
311.35;0;1
319.99;0;1
321.52;0;1
322.62;0;1
325.73;0;1
327.12;0;2
328.78;0;1
329.87;0;1
332.63;0;2
336.12;0;2
345.24;0;1
346.31;0;1
348.97;0;1
350.38;0;2
352.43;0;1
353.96;0;1
356.75;0;1
359.26;0;1
360.38;0;1
365.47;0;1
366.88;0;1
369.64;0;1
373.05;0;1
375.14;0;1
376.18;0;2
377.52;0;1
