#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.8;0;2
8.19;0;2
9.47;0;1
10.73;0;2
12.97;0;1
14.74;0;1
15.74;0;1
16.79;0;1
17.83;0;1
18.87;0;1
19.92;0;1
20.96;0;1
21.99;0;2
23.03;0;2
24.03;0;1
25.08;0;1
26.12;0;2
27.14;0;2
28.49;0;1
29.61;0;1
30.94;0;2
32.06;0;2
33.12;0;1
34.19;0;1
35.49;0;1
36.63;0;2
39.9;0;1
40.99;0;1
43.66;0;1
44.75;0;1
46.41;0;1
48.5;0;1
49.62;0;1
50.65;0;1
51.74;0;1
53.34;0;1
54.54;0;1
55.91;0;2
58.17;0;1
61.41;0;1
65.31;0;1
99.2;0;1
108.71;0;1
109.78;0;1
114.36;0;1
118.61;0;2
120.66;0;1
121.88;0;1
123.35;0;1
126.02;0;1
132.13;0;1
133.2;0;1
134.49;0;1
135.65;0;1
136.74;0;1
138.32;0;1
139.41;0;1
140.41;0;1
142.78;0;1
144;0;1
145.29;0;1
146.62;0;3
148.38;0;1
149.62;0;1
150.71;0;2
152.04;0;1
153.38;0;1
157.55;0;1
159.4;0;1
160.67;0;1
161.97;0;2
163.34;0;1
165.68;0;1
167.77;0;1
172.06;0;1
173.59;0;1
174.6;0;1
175.64;0;1
176.77;0;1
179.44;0;1
183.14;0;1
187.27;0;1
188.28;0;1
190.32;0;1
193.82;0;1
197.57;0;1
198.87;0;1
207.7;0;1
210.21;0;1
215.72;0;1
224.89;0;1
229.31;0;1
230.51;0;1
232.56;0;1
235.06;0;1
239.88;0;1
241.15;0;2
245.12;0;1
246.4;0;2
248.57;0;1
249.95;0;1
251.13;0;1
253.48;0;1
260.32;0;1
262.83;0;1
264.28;0;1
265.57;0;1
267.75;0;1
273.74;0;1
276.36;0;1
278.45;0;1
279.6;0;2
280.87;0;2
283.54;0;1
289.29;0;1
290.33;0;1
291.46;0;2
293;0;1
298.12;0;1
301.69;0;2
305.58;0;1
308.29;0;1
309.29;0;1
310.33;0;1
312.53;0;1
317.88;0;2
319.06;0;1
321.33;0;1
322.62;0;1
323.89;0;1
325.93;0;1
327.89;0;1
329.38;0;1
334.42;0;1
335.81;0;1
338.18;0;1
339.67;0;1
340.69;0;2
341.71;0;1
344.19;0;1
345.88;0;1
350.13;0;1
357.94;0;1
360.77;0;1
362.11;0;2
367.02;0;1
368.28;0;1
371.69;0;1
372.86;0;2
375.72;0;1
376.81;0;1
378.11;0;2
380.98;0;1
385.73;0;1
387.04;0;1
391.24;0;1
392.52;0;1
394.73;0;1
396.27;0;1
397.47;0;1
399.92;0;1
408.37;0;1
409.38;0;1
411.2;0;1
412.2;0;1
413.25;0;1
414.67;0;1
415.92;0;1
417.25;0;1
418.25;0;2
419.3;0;2
420.34;0;1
423.09;0;1
430.8;0;1
431.88;0;1
432.97;0;1
434.09;0;1
440.97;0;1
442.26;0;1
443.59;0;1
444.68;0;1
447.76;0;1
449.76;0;1
454.56;0;1
457.22;0;1
458.36;0;1
461.34;0;1
464.01;0;1
465.09;0;1
466.2;0;1
468.64;0;1
471.2;0;1
472.45;0;1
473.54;0;1
476.6;0;1
479.22;0;1
481.29;0;1
482.72;0;1
484.61;0;1
486.21;0;1
487.21;0;2
490.07;0;1
491.16;0;1
495.42;0;1
496.47;0;1
498.64;0;1
499.67;0;1
500.76;0;1
502.01;0;2
504.05;0;1
507.55;0;1
510.04;0;1
511.26;0;1
512.3;0;1
513.45;0;1
514.8;0;1
516.09;0;1
519.1;0;1
520.77;0;1
522.06;0;1
523.38;0;1
525.56;0;1
526.88;0;1
529.27;0;1
530.94;0;1
535.05;0;1
538.1;0;1
539.36;0;1
540.77;0;1
555;0;1
557.72;0;1
558.92;0;1
569.22;0;1
570.42;0;1
573.92;0;1
579.47;0;1
580.73;0;1
582.09;0;1
588.93;0;1
591.39;0;1
593.48;0;1
594.57;0;1
603.29;0;1
604.71;0;1
606;0;1
607.45;0;1
610.74;0;1
614.79;0;1
618.08;0;1
619.26;0;1
620.63;0;1
621.67;0;1
625.04;0;1
626.07;0;1
628.17;0;1
629.31;0;1
630.53;0;2
633.16;0;1
634.19;0;1
638.81;0;1
640;0;1
643.32;0;1
648.94;0;1
651.7;0;2
652.88;0;1
654.93;0;1
656.06;0;1
657.39;0;1
658.68;0;1
660;0;1
661.39;0;1
666.89;0;1
670.02;0;1
672.34;0;1
674.18;0;1
675.56;0;1
677.84;0;1
679.69;0;1
681.03;0;1
683.61;0;1
684.63;0;2
692.1;0;1
695.35;0;1
697.11;0;1
698.14;0;2
699.14;0;1
700.18;0;1
701.23;0;1
702.27;0;1
703.31;0;1
704.36;0;2
705.4;0;1
706.45;0;1
707.49;0;2
710.14;0;1
711.22;0;2
714.72;0;1
716.05;0;1
720;0;1
723.17;0;1
724.21;0;1
725.84;0;1
728.31;0;1
730.25;0;1
731.6;0;1
733.57;0;1
735.34;0;1
738.09;0;1
740.18;0;1
741.57;0;1
742.78;0;1
745.76;0;1
746.83;0;1
748.34;0;1
749.6;0;1
751.17;0;1
754.81;0;1
756.11;0;1
757.26;0;1
758.98;0;1
762.32;0;1
767.51;0;1
769.03;0;1
770.44;0;1
771.53;0;1
772.9;0;2
773.93;0;1
774.99;0;1
777.07;0;1
778.11;0;1
779.39;0;1
789.5;0;1
790.8;0;1
792.28;0;1
793.46;0;1
796.3;0;1
800.92;0;1
802.41;0;1
806.42;0;1
807.63;0;1
809.92;0;1
811.05;0;1
813.23;0;1
816.39;0;1
823.55;0;1
824.6;0;2
826.38;0;1
828.1;0;2
829.43;0;1
831.89;0;1
838.77;0;1
840.03;0;1
841.12;0;1
846.43;0;1
849.06;0;1
850.18;0;1
851.53;0;1
852.62;0;1
853.71;0;1
855.02;0;1
856.37;0;1
859.62;0;1
861.78;0;1
864.87;0;1
866.62;0;1
867.82;0;1
869.13;0;1
872.46;0;1
873.62;0;1
875.01;0;1
876.29;0;1
878.96;0;1
881.91;0;1
883.09;0;1
884.4;0;2
886.42;0;1
888.97;0;1
893.9;0;1
895.24;0;1
898.74;0;1
900.48;0;1
902.19;0;1
904.67;0;1
906.71;0;1
910.29;0;1
911.3;0;1
912.48;0;1
916.65;0;1
918.25;0;1
923.18;0;1
928.44;0;1
929.48;0;1
931.94;0;2
934.41;0;2
936.76;0;2
938.01;0;1
939.2;0;3
940.42;0;1
941.43;0;2
942.48;0;1
943.9;0;2
946.36;0;2
947.69;0;1
948.82;0;2
950.1;0;1
951.29;0;2
952.77;0;1
953.91;0;4
955.05;0;1
956.38;0;2
958.5;0;2
959.85;0;2
960.94;0;2
961.94;0;1
962.94;0;2
963.99;0;3
964.99;0;2
966.03;0;2
967.08;0;2
968.12;0;2
969.17;0;2
970.21;0;3
971.26;0;2
972.3;0;2
973.34;0;2
974.39;0;4
975.43;0;2
976.45;0;2
977.54;0;2
978.58;0;2
979.83;0;1
981.07;0;1
982.3;0;1
983.65;0;2
986.47;0;1
987.56;0;1
991.97;0;1
992.98;0;1
995.6;0;1
996.69;0;1
998.02;0;1
1000.86;0;1
1002.11;0;1
1004.16;0;1
1010.78;0;1
1012.82;0;1
1014.56;0;1
1016.23;0;1
1020.4;0;1
1022.12;0;1
1023.19;0;1
1024.32;0;1
1025.57;0;1
1026.87;0;1
1027.9;0;1
1029.11;0;1
1031.9;0;1
1033;0;1
1034;0;2
1038.07;0;1
1039.16;0;1
1040.23;0;1
1041.32;0;2
1043.37;0;1
1044.5;0;1
1045.56;0;1
1047.17;0;1
1048.2;0;2
1051.34;0;1
1052.62;0;1
1054.88;0;1
1056.07;0;1
1057.41;0;1
1058.45;0;2
1059.57;0;1
1063.29;0;1
1064.42;0;1
1065.46;0;1
1066.47;0;1
1067.51;0;1
1070.77;0;1
1078.79;0;1
1080.79;0;1
1081.84;0;4
1085.75;0;1
1086.84;0;1
1089.44;0;1
1090.76;0;2
1092.01;0;1
1094.27;0;1
1095.36;0;1
1097.33;0;1
1102.04;0;1
1103.5;0;1
1104.91;0;1
1106.01;0;2
1108.68;0;1
1114.37;0;1
1115.46;0;1
1119.6;0;1
1121.69;0;1
1125.19;0;1
1126.23;0;1
1127.32;0;1
1129.99;0;1
1134.03;0;1
1136.11;0;1
1137.52;0;1
1138.67;0;1
1144.16;0;1
1146.87;0;1
1147.92;0;1
1150.82;0;1
1152.54;0;1
1154.37;0;1
1158.37;0;1
1159.42;0;1
1164.26;0;2
1166.71;0;1
1168.53;0;1
1171.82;0;1
1176.38;0;1
1177.47;0;2
1179.72;0;1
1180.97;0;2
1186.55;0;1
1190.87;0;1
1192.16;0;1
1193.27;0;1
1194.43;0;1
1196.8;0;1
1197.86;0;2
1199.26;0;1
1200.61;0;1
1201.73;0;1
1202.95;0;1
1204.31;0;3
1207.14;0;1
1210.48;0;1
1213.93;0;1
1215.02;0;1
1216.44;0;2
1217.57;0;1
1218.91;0;1
1219.94;0;1
1223.08;0;1
1224.17;0;1
1227.28;0;1
1229.32;0;1
1237.31;0;1
1238.47;0;1
1239.49;0;1
1240.59;0;1
1241.77;0;1
1245.27;0;1
1254.33;0;1
1259.16;0;1
1260.19;0;1
1264.58;0;1
1267.82;0;1
1269.33;0;1
1272.16;0;1
1273.27;0;1
1274.32;0;1
1280.31;0;1
1282.35;0;1
1284.67;0;1
1288.4;0;1
1289.48;0;1
1291.06;0;1
1294.48;0;1
1295.83;0;1
1297.23;0;1
1300.7;0;2
1301.88;0;1
1304.1;0;2
1305.34;0;1
1306.43;0;1
1308.84;0;1
1311.6;0;1
1312.69;0;1
1316.44;0;1
1320.2;0;1
1321.48;0;1
1322.86;0;1
1325.53;0;1
1327.9;0;1
1334.37;0;1
1336.83;0;1
1337.86;0;2
1340.32;0;1
1341.65;0;1
1346.87;0;1
1348.01;0;2
1352.2;0;1
1355.45;0;1
1357.25;0;1
1358.41;0;1
1359.5;0;1
1360.79;0;2
1361.92;0;1
1364.28;0;1
1366.73;0;1
1369.2;0;1
1370.58;0;2
1371.59;0;1
1372.68;0;1
1374.03;0;2
1375.35;0;2
1376.66;0;1
1379.52;0;1
1384.28;0;1
1385.33;0;2
1386.79;0;1
1387.88;0;1
1389.06;0;1
1390.15;0;1
1392.92;0;2
1394.05;0;1
1395.23;0;1
1397.75;0;1
1399.13;0;1
1401.4;0;1
1402.45;0;1
1405.03;0;1
1407.52;0;1
1410.15;0;1
1412.05;0;1
1413.2;0;1
1414.29;0;1
1415.49;0;1
1416.7;0;1
1422.04;0;1
1429.7;0;1
1430.79;0;1
1433.92;0;1
1435.01;0;1
1436.12;0;1
1438.97;0;1
1440;0;1
1441.05;0;1
1442.47;0;1
1445.97;0;1
1447.02;0;2
1450.52;0;1
1452.14;0;1
1453.21;0;1
1454.25;0;1
1458.72;0;1
1460.38;0;1
1461.77;0;1
1469.67;0;1
1471.76;0;1
1473.13;0;1
1474.23;0;1
1475.39;0;1
1476.45;0;1
1477.54;0;1
1480.35;0;1
1481.44;0;1
1482.91;0;1
1484.93;0;1
1489.71;0;1
1490.8;0;1
1491.85;0;1
1493.21;0;1
1497.7;0;1
1501.76;0;1
1502.83;0;1
1503.84;0;1
1504.93;0;1
1506.22;0;1
1509.1;0;1
1512.01;0;1
1513.42;0;1
1515.06;0;1
1521.09;0;1
1522.21;0;1
1523.3;0;2
1525.36;0;1
1528.27;0;1
1530.89;0;1
1532.14;0;1
1533.23;0;1
1535.73;0;1
1536.76;0;1
1540.73;0;1
1541.91;0;1
1543.6;0;1
1544.92;0;1
1546.9;0;1
1548.32;0;1
1549.43;0;2
1553.6;0;1
1554.94;0;1
1558.49;0;1
1562.69;0;1
1566.19;0;1
1568.74;0;1
1569.83;0;2
1570.98;0;1
1572.38;0;1
1573.56;0;1
1576.48;0;1
1579.62;0;1
1581.32;0;1
1584.66;0;1
1589.15;0;1
1591.86;0;1
1594.49;0;1
1595.75;0;2
1597.13;0;1
1598.22;0;1
1602.39;0;1
1609.18;0;1
1610.35;0;1
1611.38;0;1
1612.47;0;1
1613.85;0;1
1615.97;0;1
1617.27;0;1
1619.31;0;1
1621.38;0;1
1624.15;0;1
1625.27;0;1
1626.33;0;2
1629.44;0;1
1630.52;0;1
1633.97;0;1
1636.32;0;1
1638.5;0;2
1639.59;0;1
1640.68;0;1
1642.39;0;2
1643.74;0;1
1646.94;0;1
1648.03;0;1
1650.94;0;1
1652.64;0;2
1654.07;0;1
1655.47;0;1
1656.49;0;1
1659.58;0;1
1662.33;0;1
1665.74;0;1
1668.12;0;1
1670.33;0;1
1671.37;0;2
1672.96;0;1
1674.05;0;1
1675.84;0;1
1676.87;0;2
1677.95;0;1
1679.05;0;2
1680.25;0;1
1681.7;0;2
1682.96;0;1
1684.3;0;1
1686.08;0;1
1687.09;0;1
1689.2;0;1
1696.09;0;1
1697.38;0;2
1700.46;0;1
1703.59;0;1
1707.82;0;1
1709.09;0;1
1710.09;0;1
1712.59;0;1
1716.26;0;1
1717.63;0;1
1721.21;0;1
1723.77;0;1
1726.05;0;1
1727.26;0;1
1729.3;0;1
1731.27;0;1
1734.81;0;1
1737.12;0;1
1738.22;0;1
1739.61;0;1
1743.1;0;1
1744.17;0;1
1749.06;0;1
1750.29;0;1
1751.64;0;1
1752.71;0;1
1753.78;0;1
1757.54;0;1
1759.27;0;1
1761.87;0;1
1762.92;0;1
1764.03;0;1
1765.37;0;1
1766.62;0;1
1767.71;0;1
1769.53;0;1
1770.8;0;1
1774.79;0;1
1775.84;0;1
1776.93;0;1
1779.84;0;1
1781.05;0;1
1782.3;0;1
1784.71;0;1
1790.3;0;1
1791.43;0;1
1792.8;0;1
1793.94;0;2
1795.47;0;1
1797.14;0;1
1798.23;0;1
1799.31;0;1
