#TimeStamp;DistanceTraveled
59.77;219.13
119.99;84.82
179.84;128.39
239.72;180.79
299.92;180.17
359.97;154.86
419.91;166.05
479.68;189.51
539.76;154.27
599.89;172.67
659.98;194.87
719.78;185.34
779.95;138.81
839.66;176.33
899.94;213.39
959.97;161.37
1019.72;204.97
1079.6;159.11
1139.72;156.48
1199.6;163.9
1259.89;139.07
1319.91;184.49
1379.99;131.33
1439.97;170.85
1499.69;169.1
1559.66;189.75
1619.77;220.18
1679.99;214.66
1739.92;203.44
1799.79;139.83
