#TimeStamp;Bot;Pod;OutputStation
48.59;2;58;0
52.49;2;58;0
56.58;2;58;0
58.11;5;9;1
60.63;2;58;0
62.15;5;9;1
62.15;3;45;2
64.78;2;58;0
66.35;5;9;1
66.35;3;45;2
68.98;2;58;0
70.74;5;9;1
70.78;3;45;2
74.69;5;9;1
75.2;3;45;2
76.46;4;17;0
78.78;5;9;1
79.62;3;45;2
80.65;4;17;0
83.2;5;9;1
84;3;45;2
84.31;4;17;0
87.62;5;9;1
88.31;4;17;0
88.31;3;45;2
92.69;4;17;0
92.69;3;45;2
94.78;0;46;1
96.67;3;45;2
96.74;4;17;0
99.01;0;46;1
100.74;3;45;2
100.78;4;17;0
102.87;0;46;1
104.78;3;45;2
106.87;0;46;1
108.83;3;45;2
110.78;0;46;1
113.05;3;45;2
114.96;0;46;1
117.1;3;45;2
118.94;0;46;1
121.54;3;45;2
123.05;0;46;1
125.96;3;45;2
126.38;2;47;0
127.11;0;46;1
130.38;3;45;2
130.64;2;47;0
131.26;0;46;1
134.64;2;47;0
134.64;3;45;2
135.3;0;46;1
138.79;2;47;0
141.67;1;10;2
143;2;47;0
145.89;1;10;2
147.42;2;47;0
150;1;10;2
151.77;2;47;0
154.04;1;10;2
157.02;5;28;1
157.68;1;10;2
161.21;5;28;1
161.63;4;48;0
162.09;1;10;2
165.51;5;28;1
165.76;4;48;0
166.13;1;10;2
169.84;4;48;0
170.18;1;10;2
174.14;4;48;0
174.23;1;10;2
178.18;4;48;0
178.47;1;10;2
182.22;4;48;0
182.7;1;10;2
186.67;1;10;2
196.72;3;25;2
199.22;0;50;1
200.78;3;25;2
203.33;0;50;1
205.13;3;25;2
207.75;0;50;1
209.13;3;25;2
211.66;0;50;1
213.16;3;25;2
213.87;2;40;0
215.82;0;50;1
217.96;2;40;0
222.15;2;40;0
223.04;5;37;1
226.2;2;40;0
227.29;5;37;1
230.29;2;40;0
231.6;5;37;1
234.38;2;40;0
235.68;5;37;1
239.61;5;37;1
243.73;5;37;1
248.15;5;37;1
252.2;5;37;1
262.5;1;35;2
266.88;1;35;2
271.3;1;35;2
274.02;0;17;1
275.17;1;35;2
276.99;4;18;0
278.33;0;17;1
279.09;1;35;2
281.04;4;18;0
282.44;0;17;1
283.37;1;35;2
285.33;4;18;0
286.35;0;17;1
287.68;1;35;2
289.33;4;18;0
291.83;1;35;2
293.37;4;18;0
295.99;1;35;2
297.79;4;18;0
300.41;1;35;2
302.18;4;18;0
306.24;4;18;0
307.72;3;29;2
310.67;4;18;0
311.76;3;29;2
315.09;4;18;0
315.64;3;29;2
319.18;4;18;0
319.8;3;29;2
323.64;4;18;0
323.64;3;29;2
325.31;5;8;1
329.22;5;8;1
330.27;2;19;0
333.42;5;8;1
334.55;2;19;0
337.84;5;8;1
338.3;2;19;0
342.26;5;8;1
342.59;2;19;0
346.62;5;8;1
346.66;2;19;0
350.55;5;8;1
350.66;2;19;0
354.66;2;19;0
354.66;5;8;1
359.08;2;19;0
359.08;5;8;1
363.13;2;19;0
366.21;0;11;1
367.17;2;19;0
370.1;1;49;2
370.43;0;11;1
371.22;2;19;0
373.93;1;49;2
374.29;0;11;1
375.26;2;19;0
378.29;0;11;1
378.29;1;49;2
379.31;2;19;0
382.24;1;49;2
382.48;0;11;1
383.35;2;19;0
386.52;1;49;2
386.57;0;11;1
390.99;0;11;1
393.54;3;4;2
397.5;3;4;2
400.93;4;34;0
401.55;3;4;2
405.04;4;34;0
405.78;3;4;2
409.38;4;34;0
409.58;3;4;2
413.5;4;34;0
413.66;3;4;2
417.61;4;34;0
417.82;3;4;2
421.71;4;34;0
421.87;3;4;2
425.87;3;4;2
433.77;5;30;1
437.81;5;30;1
442.16;5;30;1
446.23;5;30;1
450.66;5;30;1
451.96;2;12;0
455.08;5;30;1
455.95;2;12;0
459.26;5;30;1
460.17;2;12;0
464.59;2;12;0
468.84;2;12;0
472.14;1;53;2
