#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
60.4;0;60.4;60.4;-9033.46
61.9;1;61.9;61.9;-9342.18
64.4;0;64.4;64.4;-9279.41
66.28;1;66.28;66.28;-9566.01
66.28;2;66.28;66.28;-9649.8
68.82;0;68.82;8.19;-12347.39
70.74;2;70.74;70.74;-9759.78
73.25;0;6.89;6.47;-11268.25
74.78;2;74.78;12.63;-10353.87
78.69;1;78.69;18.06;-10094.55
79.2;2;79.2;12.85;-10451.39
80.42;0;80.42;80.42;-9258.9
83.13;1;83.13;20.98;-11953.43
83.62;2;83.62;12.84;-10512.4
87.4;1;87.4;21.05;-12100.09
88.04;2;88.04;12.84;-10556.88
91.98;1;21.2;13.2;-13155.97
92.46;0;92.46;13.68;-10556.7
92.46;2;13.68;12.84;-10125.78
96.67;0;96.67;16.02;-11207.91
98.83;1;98.83;98.83;-9535.21
100.59;2;38.44;16.59;-10633.57
100.74;0;40.11;8.04;-12372.93
104.5;2;104.5;16.18;-10712.17
104.78;0;44.15;8.04;-12578.69
108.76;2;108.76;16.06;-10980.2
112.91;2;16.18;12.18;-10596.88
117.06;2;117.06;12.28;-11134.55
121.5;2;16.71;12.67;-10612.59
122.98;1;34.67;26.24;-9465.59
125.72;2;125.72;12.67;-11159.24
127.06;1;127.06;28.05;-9989.42
130.14;2;130.14;13.04;-11546.83
130.38;0;130.38;65.6;-9651.34
131.17;1;131.17;8.12;-10043.14
134.35;2;53.7;12.81;-12317.38
134.98;1;134.98;7.87;-10946.18
138.74;0;29.92;11.64;-9771.86
139.05;1;139.05;7.79;-11016.73
142.84;0;142.84;12.2;-10149.57
147.23;0;54.53;8.44;-11337.44
149.81;2;149.81;149.81;-9655.27
151.5;0;29.96;8.5;-11745.9
153.76;2;153.76;23.38;-9944.14
155.76;0;56.75;8.33;-11859.37
160.96;1;160.96;160.96;-9257.56
161.84;2;31.46;27.2;-10294.8
165.84;2;165.84;22.84;-10557.51
169.63;0;169.63;169.63;-9131.83
169.84;2;30.49;19.84;-11091.55
174.18;2;24.18;20.14;-9604.74
178.43;2;77.69;16.34;-11926.91
181.97;0;181.97;20.76;-10009.22
182.64;2;55.54;16.51;-11941.66
186.63;0;186.63;16.79;-11166.42
200.73;2;200.73;200.73;-9618.22
203.29;1;203.29;63.94;-9818.93
207.66;1;207.66;207.66;-9455.32
215.67;1;215.67;14.89;-9809.26
216.88;2;132.88;16.1;-10098.15
219.69;1;219.69;16.36;-12202.64
226.15;0;152.75;121.33;-8929.23
227.22;1;73.18;66.01;-9847.28
230.17;0;51.7;43.5;-9044.77
234.33;0;129.51;18.51;-10247.41
238.39;0;238.39;12.19;-11543.74
243.69;1;100.68;23.82;-12004.71
247.81;1;247.81;21.61;-9756.03
252.07;1;155.33;24.79;-9990.91
256.38;1;256.38;12.64;-10272.75
266.84;2;119.41;88.36;-10639.7
271.19;2;271.19;271.19;-9506.63
278.02;1;278.02;278.02;-9201.4
280.74;0;280.74;124.7;-10924.88
283.33;2;57.13;16.44;-10213.95
285.16;0;285.16;285.16;-9104.68
287.56;2;67.69;20.68;-9718.64
293.3;0;226.52;58.92;-11555.55
295.83;2;28.95;24.53;-9989.81
297.72;0;218.94;59.13;-8509.88
300.23;2;144.18;16.86;-10342.59
302.06;0;302.06;23.73;-9771.04
304.26;2;304.26;16.58;-11259.65
306.19;0;27.87;25.15;-10156.67
310.63;0;217.94;25.3;-10272.29
311.68;2;198.63;94.48;-10464.78
315.02;0;248.66;21.65;-10329.02
319.11;0;254.33;21.32;-10538.62
319.6;2;227.55;19.18;-9762.99
323.6;0;323.6;21.41;-10925.58
327.46;0;100.17;21.22;-12392.81
327.46;2;42.13;16.79;-11532.7
333.01;1;333.01;333.01;-9335.26
334.26;0;334.26;334.26;-8592.2
337.57;1;49.88;9.72;-9624.54
342.18;1;14.34;8.77;-10325.58
342.26;0;342.26;27.16;-10694.77
346.58;1;107.99;8.74;-10531.44
346.62;0;346.62;27.44;-9658.41
354.59;1;16.76;12.34;-8859.01
358.85;0;358.85;25.43;-10379.58
358.85;1;176.14;12.23;-10778.88
362.84;0;362.84;28.29;-10637.35
362.84;1;136.65;8.18;-11137.16
366.84;0;366.84;24.24;-10775.14
370.29;1;370.29;370.29;-9041.98
370.9;0;370.9;24.23;-11048.75
375.19;0;313.03;16.1;-11160.28
378.19;2;378.19;378.19;-9433.08
378.9;0;378.9;15.77;-11664.94
382.24;1;382.24;15.06;-9461.28
386.48;2;386.48;16.04;-11040.66
386.52;1;80.28;16.09;-10780.62
390.48;2;123.6;12.19;-11978.79
390.57;1;224.43;8.09;-11261.71
394.87;1;177.66;8.3;-11287.05
404.95;0;404.95;404.95;-8614.26
405.69;2;405.69;77.84;-9537.66
413.45;0;413.45;8.41;-10287.48
417.37;0;22.34;12.33;-10056.5
417.75;2;35.27;22.72;-10001.36
421.63;0;421.63;8.14;-10989.46
421.71;2;58.58;15.93;-10559.65
425.46;0;425.46;7.85;-11108.56
429.62;2;429.62;11.8;-11111.1
437.46;1;437.46;185.26;-10204.53
446.04;1;20.18;8.23;-11086.06
450.61;1;32.79;12.8;-9384.68
454.84;1;454.84;8.61;-11166.1
458.84;1;125.42;8.18;-11227.19
460;0;460;80.69;-9897.87
463.42;1;463.42;8.35;-11242.58
464.52;0;121.92;93.3;-9494.43
480.09;2;480.09;480.09;-9274.43
480.65;0;25.57;25.4;-11400.71
488.52;2;488.52;8.28;-9966.32
488.97;1;488.97;396.93;-11650.51
492.68;2;492.68;12.45;-9533.11
493.31;1;102.74;98.28;-9184.67
496.52;2;125.3;7.84;-10755.02
502.27;0;183.09;76.4;-9579.22
505.77;1;177.92;42.09;-9954.03
506.77;0;506.77;433.37;-9565.34
507.32;2;202.86;77.41;-8499.33
509.57;1;211.78;29.34;-9183.49
513.89;1;179.34;24.51;-9499.45
514.56;0;50.88;33.55;-9858.71
515.52;2;515.52;341.29;-10212.46
518.1;1;518.1;24.68;-9538.26
524.02;2;148.76;27.18;-11215.66
526.44;1;526.44;20.6;-9866.98
528.46;2;73.2;22.61;-9067.09
530.49;1;41.81;20.6;-10162.41
532.49;2;532.49;24.77;-9926.08
534.58;1;210.94;20.64;-10308.75
536.58;2;43.16;20.69;-10856.22
538.58;1;168.15;20.22;-10397.66
540.51;2;75.92;16.41;-11045.51
542.34;1;542.34;15.82;-10828.92
542.71;0;196.05;78.12;-10633.94
546.72;1;49.87;16.16;-11304.69
551.09;1;37.16;16.47;-11486.26
558.41;1;558.41;470.79;-9792.74
562.55;1;562.55;199.42;-10170.21
574.02;2;574.02;574.02;-9252.18
584.23;0;103.22;77.42;-9101.33
586.76;1;12.52;12.16;-11171.42
588.65;0;588.65;86.26;-9976.93
596.41;0;145.75;53.65;-12615.55
601;0;70.44;16.7;-10881.31
614.92;1;72.21;68.16;-10286.63
618.92;1;76.17;56.13;-10802.82
627.41;1;43.11;12.4;-9172.61
627.88;0;627.88;627.88;-8465.97
631.3;1;444.63;16.28;-9375.97
634.63;2;634.63;634.63;-9051.61
635.67;1;635.67;16.51;-9770.4
638.81;2;563.6;98.13;-10114.94
644.05;1;644.05;16.6;-10000.93
648.32;1;20.39;16.73;-10099.77
652.94;1;56.18;17.23;-10503.22
653.99;2;653.99;121.43;-9513
660.13;1;313.51;108.96;-10242.46
661.92;2;661.92;27.04;-10479.23
666.36;2;163.98;27.15;-10872.93
670.36;2;670.36;17.37;-10003.66
674.39;2;315.31;20.11;-10663.1
676.31;1;169.5;23.32;-8137.03
680.46;1;153.95;20.19;-10165.87
684.65;1;204.42;24.38;-9721.24
685.95;0;685.95;84.91;-10828.63
