#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.77;200;200;0;59.77;0;59.77;0;0.36
119.99;200;200;0;92.63;0;112.37;0;0.32
179.84;200;200;0;130.89;0;165.07;0;0.27
239.72;200;200;0;165.49;0;220.73;0;0.27
299.92;200;200;0;187.07;0;277.24;0;0.22
359.97;200;200;0;214.26;0;351.49;0;0.15
419.91;200;200;0;225.11;0;381.89;0;0.18
479.68;200;200;0;285.75;0;407.61;0;0.21
539.76;200;200;0;279.17;0;462.87;0;0.16
599.89;200;200;0;290.63;0;515.85;0;0.18
659.98;200;200;0;290.85;0;583.7;0;0.2
719.78;200;200;0;339.37;0;642.19;0;0.2
779.95;200;200;0;359.04;0;676.14;0;0.22
839.66;200;200;0;398.32;0;743.12;0;0.25
899.94;200;200;0;416.78;0;704.17;0;0.31
959.97;200;200;0;427.57;0;782.56;0;0.27
1019.72;200;200;0;424.02;0;887.19;0;0.28
1079.6;200;200;0;404.27;0;837.04;0;0.33
1139.72;200;200;0;405.03;0;823.15;0;0.37
1199.6;200;200;0;432.92;0;879.79;0;0.38
1259.89;200;200;0;485.68;0;917.36;0;0.32
1319.91;200;192;0;493.62;0;1030.69;0;0.32
1379.99;200;184;0;549.06;0;1167.39;0;0.28
1439.97;200;185;0;525.8;0;1206.56;0;0.29
1499.69;200;170;0;522.25;0;1276.09;0;0.26
1559.66;200;163;0;553.44;0;1439.62;0;0.22
1619.77;200;155;0;512.46;0;1405.08;0;0.25
1679.99;200;147;0;525.19;0;1392.45;0;0.32
1739.92;200;142;0;562.76;0;1488.77;0;0.3
1799.79;200;120;0;587.37;0;1602.41;0;0.23
