#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;132;19.50;1.50;True;False;False;False;1;18.563333333333503;0;18.563333333333503;18.563333333333503
12;35.50;3.50;False;False;True;False;134;21.50;1.50;True;False;False;False;1;18.436760458080016;0;18.436760458080016;18.436760458080016
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;2;15.627355716419885;0.5447465948467279;15.10546176414283;16.14924966869694
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;16.770461764142283;0;16.770461764142283;16.770461764142283
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;2;19.957499999999982;11.131334722219677;17.598333333333585;22.31666666666638
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;1;17.37555555555548;0;17.37555555555548;17.37555555555548
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;14.83656568233232;0;14.83656568233232;14.83656568233232
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;1;14.833333333333336;0;14.833333333333336;14.833333333333336
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;1;13.259999999999877;0;13.259999999999877;13.259999999999877
12;35.50;3.50;False;False;True;False;172;17.50;4.50;True;False;False;False;2;17.17509379141302;2.8805529705989937E-05;17.171298693936933;17.178888888889105
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.339076471714975;0;16.339076471714975;16.339076471714975
12;35.50;3.50;False;False;True;False;174;19.50;4.50;True;False;False;False;1;15.789444444444598;0;15.789444444444598;15.789444444444598
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;2;13.892500000000027;0.7598705246913656;13.276111111111135;14.508888888888919
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;14.485461764141064;0;14.485461764141064;14.485461764141064
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.775743138381245;0;15.775743138381245;15.775743138381245
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;2;15.198658006817539;0.16536643446088747;14.91111111111104;15.486204902524037
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;1;17.376572875253714;0;17.376572875253714;17.376572875253714
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;1;14.437777777778138;0;14.437777777778138;14.437777777778138
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;4;14.007730882071314;0.354713007890053;13.467222222222517;14.858333333333348
28;35.50;9.50;False;False;True;False;234;23.50;8.50;True;False;False;False;1;12.880649346968255;0;12.880649346968255;12.880649346968255
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;1;12.832683986364998;0;12.832683986364998;12.832683986364998
28;35.50;9.50;False;False;True;False;260;21.50;10.50;True;False;False;False;1;15.222777777777992;0;15.222777777777992;15.222777777777992
28;35.50;9.50;False;False;True;False;261;22.50;10.50;True;False;False;False;1;13.28676045807947;0;13.28676045807947;13.28676045807947
28;35.50;9.50;False;False;True;False;263;24.50;10.50;True;False;False;False;2;14.479166666666671;0.0013927469135802135;14.452777777777783;14.50555555555556
28;35.50;9.50;False;False;True;False;277;24.50;11.50;True;False;False;False;1;16.877128430809307;0;16.877128430809307;16.877128430809307
28;35.50;9.50;False;False;True;False;305;24.50;13.50;True;False;False;False;1;17.375000000000227;0;17.375000000000227;17.375000000000227
