#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.84;200;200;0;50.79;0;59.84;0;0.36
119.99;200;200;0;91.26;0;116.83;0;0.33
179.94;200;200;0;129.04;0;175.79;0;0.35
239.93;200;200;0;175.13;0;230.72;0;0.28
299.99;200;200;0;189.9;0;278.17;0;0.27
359.91;200;200;0;236.33;0;338.68;0;0.21
419.62;200;200;0;260.61;0;343.25;0;0.24
479.67;200;200;0;275.87;0;400.11;0;0.3
539.86;200;200;0;300.35;0;423.35;0;0.32
600;200;200;0;346.25;0;532.39;0;0.23
660;200;200;0;360;0;555.18;0;0.27
719.97;200;200;0;369.66;0;603.02;0;0.32
779.93;200;200;0;377.7;0;631.3;0;0.37
839.97;200;200;0;376.45;0;634.67;0;0.34
899.58;200;200;0;389.18;0;652.62;0;0.39
959.94;200;200;0;393.28;0;714.78;0;0.38
1019.87;200;200;0;418.44;0;766.81;0;0.44
1079.87;200;200;0;426.45;0;851.56;0;0.44
1139.93;200;200;0;449.83;0;895.4;0;0.4
1199.69;200;200;0;451.23;0;936.05;0;0.4
1259.69;200;200;0;428.21;0;902.8;0;0.46
1319.71;200;193;0;450.37;0;1075.9;0;0.42
1379.97;200;183;0;501.19;0;1111.42;0;0.45
1439.82;200;175;0;530.29;0;1208.58;0;0.4
1499.84;200;159;0;464.48;0;1202.96;0;0.4
1559.75;200;141;0;460.12;0;1339.35;0;0.35
1619.94;200;133;0;490.2;0;1368.45;0;0.34
1679.72;200;130;0;497.94;0;1424.16;0;0.31
1739.98;200;120;0;450.51;0;1508.28;0;0.35
1799.78;200;105;0;421.03;0;1469.17;0;0.33
