#TimeStamp;DistanceTraveled
59.84;206.5
119.99;80.34
179.94;174.13
239.93;153.37
299.99;187.42
359.91;109.55
419.62;143.45
479.67;157.42
539.86;155.56
600;155.16
660;199.56
719.97;193.39
779.93;134.03
839.97;168.92
899.58;164.86
959.94;152.25
1019.87;175.58
1079.87;136.18
1139.93;181.28
1199.69;193.43
1259.69;209.7
1319.71;155.68
1379.97;165.97
1439.82;214.53
1499.84;173.77
1559.75;185.08
1619.94;218.88
1679.72;201.56
1739.98;171.28
1799.78;210.37
