#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.75;2;46.75;46.75;-9669.33
49.96;0;49.96;49.96;-8849.88
50.84;2;50.84;50.84;-9768.11
54.09;0;54.09;54.09;-9247.37
54.79;2;54.79;7.97;-10474.34
59.17;2;59.17;12.34;-9944.68
62.51;0;62.51;15.69;-9587.1
63.51;2;63.51;12.63;-11025.45
67.18;0;67.18;16.97;-10299.08
67.97;2;67.97;12.97;-11638.03
69.33;1;69.33;69.33;-9564.7
71.22;0;71.22;16.85;-10320.31
71.93;2;71.93;12.51;-12350.4
73.75;1;73.75;73.75;-9594.52
75.55;0;75.55;12.75;-10429.64
76.35;2;13.55;12.51;-11808.12
80.13;0;80.13;12.91;-10499.24
82.23;1;82.23;19.44;-10228.79
84.02;0;84.02;12.73;-10838.51
84.81;2;33.93;16.72;-12731.82
86.28;1;86.28;16.81;-10319.79
90.35;1;90.35;16.46;-11065.43
98.74;1;98.74;16.44;-11376.36
99.02;0;99.02;99.02;-9244.79
107.15;0;107.15;26.98;-11736.95
107.53;2;107.53;107.53;-9722.99
111.52;1;111.52;111.52;-9292.55
115.54;0;115.54;16.72;-10437.89
123.88;0;16.4;16.35;-11116.98
123.88;1;123.88;33.49;-10967.61
128.23;1;128.23;29.41;-9715.29
132.31;1;132.31;24.83;-10042.01
136.71;1;136.71;25.14;-10586.64
140.83;1;140.83;16.84;-11571.25
145.31;1;21.32;16.9;-11035.08
157.85;0;157.85;157.85;-8861.36
164.48;1;164.48;164.48;-9520.96
166.14;0;166.14;8.13;-9825.22
169.52;2;169.52;93.01;-10558.46
170.48;0;170.48;12.47;-11728.17
174.03;2;66.43;7.6;-9820.42
174.53;0;174.53;8.1;-12047.1
177.94;2;177.94;8.22;-10294.16
180.82;1;180.82;39.69;-10584.07
182.08;2;182.08;7.94;-10356.39
184.91;0;184.91;60.92;-9293.91
186.74;2;186.74;8.55;-10461.94
188.95;1;43.4;30.94;-10288.07
188.99;0;188.99;14.05;-10002.2
190.88;2;83.39;8.52;-12025.16
193.04;1;193.04;28.52;-10340.93
193.45;0;193.45;12.51;-10249.16
195.3;2;195.3;8.51;-12616.73
197.25;1;197.25;16.31;-10682.88
197.49;0;197.49;12.51;-11476.32
201.79;2;201.79;116.86;-9696.93
210.04;2;210.04;12.6;-10641.03
215.83;1;215.83;215.83;-9202.69
220.42;1;220.42;83.47;-9722.93
224.67;1;117.15;31.27;-11460.39
231.38;0;167.54;37.85;-10165.94
239.85;0;46.32;8.42;-12197.07
243.92;0;243.92;12.49;-10032.06
268.89;1;268.89;48.39;-10285.64
277.05;1;102.11;52.14;-9857.38
277.05;2;277.05;277.05;-9477.46
281.73;1;281.73;12.71;-10074.37
281.73;2;281.73;12.71;-10419.21
286.12;1;286.12;17.1;-9786.97
286.12;2;286.12;8.74;-10922.76
290.01;1;290.01;12.63;-10453.8
290.01;2;290.01;8.21;-11271.15
292.32;0;292.32;208.02;-10428.61
294.28;1;294.28;12.48;-11058.77
