#TimeStamp;DistanceTraveled
59.84;210.92
119.97;145.37
179.97;154.26
239.71;193.69
299.92;176.82
359.97;147.97
419.98;158.39
479.74;152.19
539.84;210.15
599.92;174
659.78;166.8
719.93;125.32
780;180.13
839.93;212.54
899.58;188.58
959.74;181.21
1019.77;135.54
1079.97;215
1139.97;140.07
1199.85;198.49
1259.84;193.21
1319.95;157.42
1379.86;195.3
1439.98;138.92
1500;161.83
1559.96;202.33
1619.94;184.17
1679.94;156.76
1739.91;206.44
1800;216.37
